method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.080200859745252,0.11287918330926942,198,3,False
sequential_ols,all,6,0.1,downside,577,1.1735668506792625,70516.50026436294,198,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.4550997570360265,-693.3209583295564,198,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.6205431422794496,93.0354677099008,198,3,False
sequential_ols,all,6,0.1,account_ls,577,-1.4331286256966946,-2.540907138440375,198,3,False
sequential_ols,all,6,0.5,e_origin,577,0.496777780370823,0.05191244723474364,198,3,False
sequential_ols,all,6,0.5,downside,577,-2.6173155347148347,-157267.50588499836,198,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.3578230659624517,1123.4474748277662,198,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8466287598588251,-126.93154961117612,198,3,False
sequential_ols,all,6,0.5,account_ls,577,0.31707081744630483,0.5621599408418676,198,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.1782628745051613,0.31018929830864006,198,3,False
sequential_ols,matched,1,0.1,downside,229,6.256092767554392,421065.5094397387,198,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.208161774272004,-2498.6864565847263,198,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.030905744739258,411.3467411595276,198,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.6824794119337749,-1.2641172167755328,198,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.3733626958053697,0.13403624173203615,198,3,False
sequential_ols,matched,6,0.1,downside,229,0.14891261386624313,10022.544094099801,198,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.7469014203475222,-358.33611633292946,198,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.39970100745883475,-80.95683774703221,198,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.1113967239443596,-3.9108182657391515,198,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.5880634344208758,0.0573932966801498,198,3,False
sequential_ols,matched,12,0.1,downside,229,2.7882184567450343,187660.68032229232,198,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.1389180621597289,66.6478299902712,198,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.8908522759003383,585.5233143859556,198,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.3023213731958458,-0.5599724272608152,198,3,False
pca_1,all,6,0.1,e_origin,577,1.099186971557764,0.11577540678124515,198,3,False
pca_1,all,6,0.1,downside,577,1.1240769758511227,67542.78575514528,198,3,False
pca_1,all,6,0.1,btc_vol,577,-1.4747791334387308,-702.6977203287773,198,3,False
pca_1,all,6,0.1,btc_ret,577,0.6396218153520883,95.8958542836322,198,3,False
pca_1,all,6,0.1,account_ls,577,-1.3614554632113116,-2.4138321174490285,198,3,False
pca_1,all,6,0.5,e_origin,577,0.4792898328321746,0.050482744790560787,198,3,False
pca_1,all,6,0.5,downside,577,-2.5623561018196996,-153965.14022765565,198,3,False
