method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0544490119713898,0.11018815828443866,84,3,False
sequential_ols,all,6,0.1,downside,577,-3.7409745821028,-224785.17943408084,84,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.0826835933004513,992.3499593908339,84,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.2351634180622513,-185.18294453382578,84,3,False
sequential_ols,all,6,0.1,account_ls,577,1.161972602627661,2.0601531696106257,84,3,False
sequential_ols,all,6,0.5,e_origin,577,0.48847045718602566,0.051044345855147236,84,3,False
sequential_ols,all,6,0.5,downside,577,-1.1319276434464218,-68014.51142057193,84,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.6247208390870573,774.1414316970091,84,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.25674386655104775,38.492546414231995,84,3,False
sequential_ols,all,6,0.5,account_ls,577,1.0353902040589442,1.8357252192109885,84,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.759306851197041,0.46449463461645324,84,3,False
sequential_ols,matched,1,0.1,downside,229,6.810616160073765,458387.63419760054,84,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.553423117183832,-3144.0938851146548,84,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.3160715833268286,469.10522586364226,84,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.7613386386926106,-3.262425882466566,84,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.8245913222696193,0.27567197392377435,84,3,False
sequential_ols,matched,6,0.1,downside,229,0.04357459274882286,2932.7822933777684,84,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.4172867272243216,-200.19898363731633,84,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.5247875319127068,-106.29229919341157,84,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.531358589801795,0.9842048417941084,84,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.7167441920217328,0.16754928630048085,84,3,False
