method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.46908879689099914,0.04901899476831673,24,3,False
sequential_ols,all,6,0.1,downside,577,-0.44177624437087426,-26545.155595471104,24,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.03910831855509681,-18.63419794290157,24,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.2101658131914375,-31.50929144921848,24,3,False
sequential_ols,all,6,0.1,account_ls,577,0.2163966674764276,0.3836667744029357,24,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0421574129921638,0.10890370674765013,24,3,False
sequential_ols,all,6,0.5,downside,577,-2.4624214234261386,-147960.33208973001,24,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.017807898746524,961.4382102114882,24,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.20539532159294935,-30.79407136727351,24,3,False
sequential_ols,all,6,0.5,account_ls,577,1.2148535671147873,2.153910015816688,24,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.907644291122759,0.38137482283992974,24,3,False
sequential_ols,matched,1,0.1,downside,229,7.970886952341169,536479.5088526347,24,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-7.467244396195323,-3582.5120742124986,24,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.458581819747694,700.5132386237136,24,3,False
sequential_ols,matched,1,0.1,account_ls,229,-2.2473395006552166,-4.1626172233802965,24,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2816434175743405,0.12508470446805592,24,3,False
sequential_ols,matched,6,0.1,downside,229,-0.15858562631160508,-10673.584937714953,24,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.2182073278499063,-104.68793375803239,24,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.788496093522027,-159.70475209273962,24,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.38041191787240497,-0.7046150351796551,24,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.22680519557476106,-0.022135533543317282,24,3,False
sequential_ols,matched,12,0.1,downside,229,1.805200001202128,121498.75111969115,24,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.06672212828316403,-32.01084864898507,24,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.3987959020406169,283.31700638602615,24,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.8680546333389785,3.460089758883822,24,3,False
pca_1,all,6,0.1,e_origin,577,0.43917690367243356,0.04625772137705116,24,3,False
pca_1,all,6,0.1,downside,577,-0.4855091579935909,-29172.949668942674,24,3,False
pca_1,all,6,0.1,btc_vol,577,0.023857164984716465,11.367380422028639,24,3,False
pca_1,all,6,0.1,btc_ret,577,-0.28836431615253644,-43.23326968943508,24,3,False
pca_1,all,6,0.1,account_ls,577,0.3344067615572124,0.5928962078825142,24,3,False
pca_1,all,6,0.5,e_origin,577,1.00666265108335,0.10602998483096265,24,3,False
pca_1,all,6,0.5,downside,577,-2.937998339749843,-176536.47986201476,24,3,False
pca_1,all,6,0.5,btc_vol,577,2.319600168205578,1105.235159160207,24,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4124379045302207,-61.83510981736174,24,3,False
pca_1,all,6,0.5,account_ls,577,1.3999954583924468,2.4821627244268902,24,3,False
pca_1,matched,1,0.1,e_origin,229,3.8875560559301676,0.38259146810191275,24,3,False
pca_1,matched,1,0.1,downside,229,8.02914763083793,540400.7362357659,24,3,False
pca_1,matched,1,0.1,btc_vol,229,-7.4349424967158315,-3567.0147985422072,24,3,False
pca_1,matched,1,0.1,btc_ret,229,3.452240793527594,699.2289050311765,24,3,False
pca_1,matched,1,0.1,account_ls,229,-2.251561400063455,-4.170437203933742,24,3,False
pca_1,matched,6,0.1,e_origin,229,1.331815927553184,0.13106985561965523,24,3,False
pca_1,matched,6,0.1,downside,229,-0.22497613268386005,-15141.989327844181,24,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.12716652831549582,-61.009871775198924,24,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.7895667326708898,-159.92160308446256,24,3,False
pca_1,matched,6,0.1,account_ls,229,-0.3453773630980944,-0.6397225518345766,24,3,False
pca_1,matched,12,0.1,e_origin,229,-0.07820906045663656,-0.007696897183857181,24,3,False
pca_1,matched,12,0.1,downside,229,1.4545822444792216,97900.4686391612,24,3,False
pca_1,matched,12,0.1,btc_vol,229,0.08705497378572924,41.765807861670226,24,3,False
pca_1,matched,12,0.1,btc_ret,229,1.3717963773214261,277.84842837108675,24,3,False
pca_1,matched,12,0.1,account_ls,229,1.983248289650026,3.6734563186068705,24,3,False
pca_2,all,6,0.1,e_origin,577,0.4940007653905396,0.07500134472875873,24,3,False
pca_2,all,6,0.1,downside,577,-0.5519947627064798,-33167.89223194976,24,3,False
pca_2,all,6,0.1,btc_vol,577,-0.24249413545977597,-115.54277675692481,24,3,False
pca_2,all,6,0.1,btc_ret,577,-0.45011811157735865,-67.48434747255398,24,3,False
pca_2,all,6,0.1,account_ls,577,0.4326871659886884,0.7671453134485592,24,3,False
pca_2,all,6,0.5,e_origin,577,0.734146182395575,0.11146126638816575,24,3,False
pca_2,all,6,0.5,downside,577,-1.2816849492280191,-77013.02828105238,24,3,False
pca_2,all,6,0.5,btc_vol,577,1.5538415226894138,740.3690973034838,24,3,False
pca_2,all,6,0.5,btc_ret,577,-0.10840910095067388,-16.25332829222341,24,3,False
pca_2,all,6,0.5,account_ls,577,-0.09108669723545595,-0.16149481286790612,24,3,False
