method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6107825601226465,0.06382575605656209,187,3,False
sequential_ols,all,6,0.1,downside,577,-2.737193854580835,-164470.67421718952,187,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.577509400412882,751.6462867783051,187,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.05732444150828155,-8.594416509610092,187,3,False
sequential_ols,all,6,0.1,account_ls,577,0.332743366258998,0.5899470427402531,187,3,False
sequential_ols,all,6,0.5,e_origin,577,1.1488945546990903,0.12005755954821634,187,3,False
sequential_ols,all,6,0.5,downside,577,-4.526428979792773,-271981.03811932885,187,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.1849625743457746,1517.5600804079518,187,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.7907347930563401,-118.55159825996276,187,3,False
sequential_ols,all,6,0.5,account_ls,577,1.811746862000619,3.212189368184873,187,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.1248928856797478,0.20738342271094978,187,3,False
sequential_ols,matched,1,0.1,downside,229,2.014686107611303,135598.18624526847,187,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.4327926533404898,-1167.1653681361297,187,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.0222272527615957,612.1324609412649,187,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.3128654930699437,2.4317449641415076,187,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.6867322841929343,-0.06702309210117224,187,3,False
sequential_ols,matched,6,0.1,downside,229,-0.9196304498029542,-61895.60772672962,187,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.868875627464909,896.618504144024,187,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.7873972514420333,-362.02568063175795,187,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.8158574836079112,1.511165719331618,187,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.790534077534514,0.07715384802387613,187,3,False
sequential_ols,matched,12,0.1,downside,229,1.2109338701451113,81501.74651738851,187,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.1933078845267515,572.5056898831731,187,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.557716273192386,518.0487851362384,187,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.933799725908968,1.729623326214483,187,3,False
pca_1,all,6,0.1,e_origin,577,0.5784103827018764,0.06092293583947949,187,3,False
pca_1,all,6,0.1,downside,577,-2.910475616760805,-174882.71288503415,187,3,False
pca_1,all,6,0.1,btc_vol,577,1.6702129086275446,795.8173374881366,187,3,False
pca_1,all,6,0.1,btc_ret,577,-0.04928182553533097,-7.388620348675937,187,3,False
pca_1,all,6,0.1,account_ls,577,0.3898440707965742,0.6911853999735195,187,3,False
pca_1,all,6,0.5,e_origin,577,1.4397654892075593,0.1516479356977566,187,3,False
pca_1,all,6,0.5,downside,577,-4.360630587143785,-262018.65515640154,187,3,False
pca_1,all,6,0.5,btc_vol,577,3.0926136797488972,1473.5579947825627,187,3,False
pca_1,all,6,0.5,btc_ret,577,-0.7768964790773413,-116.47687705907511,187,3,False
pca_1,all,6,0.5,account_ls,577,1.9369909385171264,3.434244501521884,187,3,False
pca_1,matched,1,0.1,e_origin,229,2.806326689358244,0.2761829366852061,187,3,False
pca_1,matched,1,0.1,downside,229,2.6933594959588465,181276.21031323037,187,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.62852797197849,-1261.072049793389,187,3,False
pca_1,matched,1,0.1,btc_ret,229,3.461451259052874,701.094424880239,187,3,False
pca_1,matched,1,0.1,account_ls,229,0.5627092456420208,1.0422738518065007,187,3,False
pca_1,matched,6,0.1,e_origin,229,-0.7665543062062733,-0.07543997647157513,187,3,False
pca_1,matched,6,0.1,downside,229,-1.25359031787058,-84372.73317947336,187,3,False
pca_1,matched,6,0.1,btc_vol,229,2.0927413654400207,1004.0211371296219,187,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.9012421254732432,-385.08421894736426,187,3,False
pca_1,matched,6,0.1,account_ls,229,0.821871662600401,1.5223054358948391,187,3,False
pca_1,matched,12,0.1,e_origin,229,0.7616869444312871,0.07496095801872622,187,3,False
pca_1,matched,12,0.1,downside,229,1.1763256531258377,79172.44497544254,187,3,False
pca_1,matched,12,0.1,btc_vol,229,1.3098760905551172,628.4308723746806,187,3,False
pca_1,matched,12,0.1,btc_ret,229,2.582320298473097,523.0321703301812,187,3,False
pca_1,matched,12,0.1,account_ls,229,0.8362052266546481,1.5488546691491998,187,3,False
pca_2,all,6,0.1,e_origin,577,0.42519441015414344,0.06455486462151716,187,3,False
pca_2,all,6,0.1,downside,577,1.815832714948289,109108.54209078636,187,3,False
pca_2,all,6,0.1,btc_vol,577,-1.3959035844699286,-665.1153683729136,187,3,False
pca_2,all,6,0.1,btc_ret,577,-0.17996407226042005,-26.981269299382024,187,3,False
pca_2,all,6,0.1,account_ls,577,-0.8057116888934338,-1.4285100060986788,187,3,False
pca_2,all,6,0.5,e_origin,577,-0.01745636943438938,-0.0026503019294436864,187,3,False
pca_2,all,6,0.5,downside,577,-2.1807406598002257,-131034.88669972449,187,3,False
pca_2,all,6,0.5,btc_vol,577,1.737173555192232,827.7225174746703,187,3,False
pca_2,all,6,0.5,btc_ret,577,0.18243722578381974,27.352058981986012,187,3,False
pca_2,all,6,0.5,account_ls,577,-0.10877707923323368,-0.19285949088348825,187,3,False
pca_2,matched,1,0.1,e_origin,229,-1.1043765267608405,-0.16199731630603526,187,3,False
pca_2,matched,1,0.1,downside,229,3.6337797450898957,244571.07277777878,187,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.7961269915956994,-1821.2435620246747,187,3,False
pca_2,matched,1,0.1,btc_ret,229,-1.124804105120354,-227.82175109929534,187,3,False
pca_2,matched,1,0.1,account_ls,229,-1.086388974929321,-2.012255583552371,187,3,False
pca_2,matched,6,0.1,e_origin,229,1.2758412223730506,0.18714890170950202,187,3,False
pca_2,matched,6,0.1,downside,229,1.569965591371141,105666.3297836564,187,3,False
pca_2,matched,6,0.1,btc_vol,229,0.9845389008268304,472.3459301186319,187,3,False
pca_2,matched,6,0.1,btc_ret,229,1.1734697852477465,237.67866788559607,187,3,False
pca_2,matched,6,0.1,account_ls,229,-0.7141689001480432,-1.3228138264343587,187,3,False
pca_2,matched,12,0.1,e_origin,229,-0.184316482272801,-0.027036771205866807,187,3,False
pca_2,matched,12,0.1,downside,229,-1.853397773523043,-124742.69591242478,187,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.29936668950514334,-143.62524150349864,187,3,False
pca_2,matched,12,0.1,btc_ret,229,-2.7712375307736132,-561.296126231134,187,3,False
pca_2,matched,12,0.1,account_ls,229,1.0891272163664991,2.0173274700941457,187,3,False
ae_selected,all,6,0.1,e_origin,577,0.2840373302453367,0.034738765347206386,187,3,False
ae_selected,all,6,0.1,downside,577,-1.0159829929482553,-61047.70678326207,187,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.8629765335597953,-411.1881088361574,187,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.06364382347232193,-9.541855320233909,187,3,False
ae_selected,all,6,0.1,account_ls,577,-2.473009354194696,-4.384593963747253,187,3,False
ae_selected,all,6,0.5,e_origin,577,0.9957089458558467,0.12177870913771686,187,3,False
ae_selected,all,6,0.5,downside,577,-2.4565132357227766,-147605.32485728743,187,3,False
ae_selected,all,6,0.5,btc_vol,577,0.3949148140796593,188.16766069288056,187,3,False
ae_selected,all,6,0.5,btc_ret,577,0.11249897569138334,16.866506302666174,187,3,False
ae_selected,all,6,0.5,account_ls,577,-1.4344842723870865,-2.5433106717248664,187,3,False
