method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,2.7783784018583995,0.29033589641823815,132,3,False
sequential_ols,all,6,0.1,downside,577,0.8125014873089264,48821.04612230048,132,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.0426408863648586,-496.79396552202445,132,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.03321308680475822,4.979500786391249,132,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.04572126874841114,-0.08106285511177522,132,3,False
sequential_ols,all,6,0.5,e_origin,577,1.2916125584748424,0.13497135226037488,132,3,False
sequential_ols,all,6,0.5,downside,577,-2.0060162565061024,-120536.16357717778,132,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.542086356109289,734.7680357135506,132,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.1490041845356927,-22.33958133529377,132,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7456589291430193,1.3220377165938242,132,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.427628634997197,0.33452667797905766,132,3,False
sequential_ols,matched,1,0.1,downside,229,2.3741589526034006,159792.45928919577,132,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.6796627657554444,-1765.368265442831,132,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.3999364852565819,283.5480240933342,132,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.6951291954857279,1.287547680606227,132,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.545671778106555,0.1508531116517504,132,3,False
sequential_ols,matched,6,0.1,downside,229,3.72771953567153,250893.6781558606,132,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.48612259396562485,-233.2239270642719,132,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.5901664880943996,-119.53438127201817,132,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.2259560353012784,-2.2707675925975046,132,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.8328501006706333,0.17888088842256675,132,3,False
sequential_ols,matched,12,0.1,downside,229,3.2705588082490102,220124.53489981295,132,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.32984045839580556,-158.24544665617634,132,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.8992562675834306,384.68199635604196,132,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.6601999823273876,3.0750925877807056,132,3,False
pca_1,all,6,0.1,e_origin,577,2.7336335818229176,0.2879287583602773,132,3,False
pca_1,all,6,0.1,downside,577,0.9370480989981319,56304.71965229495,132,3,False
pca_1,all,6,0.1,btc_vol,577,-1.1518802893305795,-548.8439828389245,132,3,False
