method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6195008911935874,0.06473680707288855,157,3,False
sequential_ols,all,6,0.1,downside,577,-1.1086209931672948,-66614.0770016735,157,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.875746596992306,-417.2727450091386,157,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5919136005219033,88.7431588819451,157,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.25222840105412847,-0.44719569008976984,157,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.06901867083303186,-0.007212335674831122,157,3,False
sequential_ols,all,6,0.5,downside,577,-1.7575252599572166,-105605.0027202661,157,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.9841405324838965,945.3964986183365,157,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.04917617251460247,7.372780228096516,157,3,False
sequential_ols,all,6,0.5,account_ls,577,0.32747263438723084,0.5806021451521055,157,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.159299743864471,0.5035327883513834,157,3,False
sequential_ols,matched,1,0.1,downside,229,5.69247997534008,383131.6238184671,157,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.760153796995343,-2763.512138101581,157,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.7968954725111443,363.9494834934674,157,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.9215579447145936,-3.559190853923126,157,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.1417463268540424,0.20902827000595348,157,3,False
sequential_ols,matched,6,0.1,downside,229,1.2468473252459764,83918.89693852882,157,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.5359355374620733,-736.8859670608283,157,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.124330150723473,25.18226286988005,157,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.7769888789661847,-1.439171646747908,157,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.9057856284637378,0.08840206729437448,157,3,False
sequential_ols,matched,12,0.1,downside,229,-5.871244002298911,-395163.3133853633,157,3,False
sequential_ols,matched,12,0.1,btc_vol,229,4.19102192517421,2010.6997780702054,157,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.5458905002267591,-110.56656808415846,157,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.1269267270145562,2.0873413215896917,157,3,False
pca_1,all,6,0.1,e_origin,577,0.7548118405244116,0.07950298733632842,157,3,False
pca_1,all,6,0.1,downside,577,-1.3290936709131274,-79861.69185169265,157,3,False
pca_1,all,6,0.1,btc_vol,577,-0.6818993352717401,-324.90906436402145,157,3,False
pca_1,all,6,0.1,btc_ret,577,0.5294967125538494,79.38525292914785,157,3,False
pca_1,all,6,0.1,account_ls,577,-0.1268195840244945,-0.22484847526175555,157,3,False
pca_1,all,6,0.5,e_origin,577,-0.03548061653120952,-0.0037371101714648394,157,3,False
pca_1,all,6,0.5,downside,577,-1.5131663813645566,-90922.12980433018,157,3,False
pca_1,all,6,0.5,btc_vol,577,1.9047372628308603,907.562700114733,157,3,False
pca_1,all,6,0.5,btc_ret,577,0.20690197335711563,31.019957437080453,157,3,False
pca_1,all,6,0.5,account_ls,577,0.2781468973860685,0.49314864306735195,157,3,False
pca_1,matched,1,0.1,e_origin,229,5.15934498895513,0.507753803513013,157,3,False
pca_1,matched,1,0.1,downside,229,5.6609717018367105,381010.9635713766,157,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.746818615105055,-2757.1144031944286,157,3,False
pca_1,matched,1,0.1,btc_ret,229,1.7681432442203744,358.12590677696085,157,3,False
pca_1,matched,1,0.1,account_ls,229,-1.9321570016009992,-3.5788228751349083,157,3,False
pca_1,matched,6,0.1,e_origin,229,2.0548610210968374,0.20222789935275381,157,3,False
pca_1,matched,6,0.1,downside,229,1.2490911900734665,84069.9199686861,157,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.579093256975338,-757.5914700614431,157,3,False
pca_1,matched,6,0.1,btc_ret,229,0.13112761314634605,26.559044644733987,157,3,False
pca_1,matched,6,0.1,account_ls,229,-0.7514591778934258,-1.3918844552211123,157,3,False
pca_1,matched,12,0.1,e_origin,229,0.8369516847483126,0.08236809172430314,157,3,False
pca_1,matched,12,0.1,downside,229,-5.749893956721075,-386995.86436242604,157,3,False
pca_1,matched,12,0.1,btc_vol,229,4.1323878518132044,1982.5692837900003,157,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.5883979873625172,-119.17618295844184,157,3,False
pca_1,matched,12,0.1,account_ls,229,1.057043824375385,1.957901255208617,157,3,False
pca_2,all,6,0.1,e_origin,577,-0.645667721016492,-0.09802808156765927,157,3,False
pca_2,all,6,0.1,downside,577,1.977687939751197,118833.99062062228,157,3,False
pca_2,all,6,0.1,btc_vol,577,-2.923922937730778,-1393.1808066538517,157,3,False
pca_2,all,6,0.1,btc_ret,577,0.5213212351348538,78.15953740091877,157,3,False
pca_2,all,6,0.1,account_ls,577,-1.021261450095027,-1.8106752333545324,157,3,False
pca_2,all,6,0.5,e_origin,577,-0.3958259943274315,-0.06009602400045981,157,3,False
pca_2,all,6,0.5,downside,577,-0.7226221247476566,-43420.43507901469,157,3,False
pca_2,all,6,0.5,btc_vol,577,0.41996534240963873,200.10365080243912,157,3,False
pca_2,all,6,0.5,btc_ret,577,-0.1467535624857316,-22.0021548764545,157,3,False
pca_2,all,6,0.5,account_ls,577,0.18954565774598767,0.3360604946349632,157,3,False
pca_2,matched,1,0.1,e_origin,229,1.4210636712654912,0.20845109930054184,157,3,False
pca_2,matched,1,0.1,downside,229,4.911767508624144,330585.87286212266,157,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.7853244395037056,-1816.0608907140108,157,3,False
pca_2,matched,1,0.1,btc_ret,229,1.370907981288171,277.6684895363648,157,3,False
pca_2,matched,1,0.1,account_ls,229,-0.13427120004399465,-0.2487027926773499,157,3,False
pca_2,matched,6,0.1,e_origin,229,0.08120639772118915,0.011911896150398733,157,3,False
pca_2,matched,6,0.1,downside,229,0.4292382216921569,28889.82264220304,157,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.0703200734959074,-33.73701180678605,157,3,False
pca_2,matched,6,0.1,btc_ret,229,0.7718806319118847,156.33939847950694,157,3,False
pca_2,matched,6,0.1,account_ls,229,-0.886382295613177,-1.6417947573755747,157,3,False
pca_2,matched,12,0.1,e_origin,229,-1.0096746557944158,-0.14810581411092974,157,3,False
pca_2,matched,12,0.1,downside,229,2.53650536393033,170719.16337287085,157,3,False
pca_2,matched,12,0.1,btc_vol,229,-3.156584254233564,-1514.4142342284465,157,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.9417294028495224,-393.2846534826915,157,3,False
pca_2,matched,12,0.1,account_ls,229,0.025379821208941215,0.04700957770726221,157,3,False
ae_selected,all,6,0.1,e_origin,577,1.350367763785232,0.16515473102795497,157,3,False
ae_selected,all,6,0.1,downside,577,-0.691847872945787,-41571.29241273534,157,3,False
ae_selected,all,6,0.1,btc_vol,577,-1.091471519862081,-520.060618855192,157,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.28873341557760734,-43.28860724020841,157,3,False
ae_selected,all,6,0.1,account_ls,577,-1.02849384330739,-1.823498115552121,157,3,False
ae_selected,all,6,0.5,e_origin,577,1.0318982450103935,0.12620478781661368,157,3,False
ae_selected,all,6,0.5,downside,577,-2.559621914650667,-153800.8502171494,157,3,False
ae_selected,all,6,0.5,btc_vol,577,0.781693526333091,372.45865939887625,157,3,False
ae_selected,all,6,0.5,btc_ret,577,0.4767637443701543,71.4792170318209,157,3,False
ae_selected,all,6,0.5,account_ls,577,-2.10929842308932,-3.739742074946846,157,3,False
ae_selected,matched,1,0.1,e_origin,229,1.5154985052817982,0.18744764666562266,157,3,False
ae_selected,matched,1,0.1,downside,229,1.7605994660650213,118496.91790740454,157,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.9974230938786075,-1438.0545025169965,157,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.4189693523642833,-84.85951560636911,157,3,False
ae_selected,matched,1,0.1,account_ls,229,-3.0218358324471666,-5.597172068886322,157,3,False
ae_selected,matched,6,0.1,e_origin,229,1.6711619933549768,0.20670121531606084,157,3,False
ae_selected,matched,6,0.1,downside,229,-0.14364960826563766,-9668.318187173323,157,3,False
ae_selected,matched,6,0.1,btc_vol,229,-1.2672776709735316,-607.9937011243118,157,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.993512148255514,-201.22941970395388,157,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.264603358820435,-4.194594071257344,157,3,False
ae_selected,matched,12,0.1,e_origin,229,0.5711762797272354,0.07064714949764166,157,3,False
ae_selected,matched,12,0.1,downside,229,-0.6577252477191251,-44268.112189534266,157,3,False
ae_selected,matched,12,0.1,btc_vol,229,0.5130610679404852,246.14802639132333,157,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.8192893358988058,-368.48521478003624,157,3,False
ae_selected,matched,12,0.1,account_ls,229,-2.2293427170569875,-4.129282820033764,157,3,False
joint_ols,all,6,0.1,e_origin,577,0.656330728073917,0.06858613022476777,157,3,False
joint_ols,all,6,0.1,downside,577,-1.1326436055887636,-68057.53167508107,157,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.8600479582577836,-409.79271128687395,157,3,False
joint_ols,all,6,0.1,btc_ret,577,0.5691926715133062,85.33670393450431,157,3,False
joint_ols,all,6,0.1,account_ls,577,-0.20354127843422387,-0.3608744379726419,157,3,False
joint_ols,all,6,0.5,e_origin,577,-0.04090556855558437,-0.004274605060934324,157,3,False
joint_ols,all,6,0.5,downside,577,-1.651200652653785,-99216.24080637847,157,3,False
joint_ols,all,6,0.5,btc_vol,577,1.9421351508172862,925.3819179469633,157,3,False
joint_ols,all,6,0.5,btc_ret,577,0.12922340548170014,19.373930914608504,157,3,False
