method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6906226835926417,0.07216891543409645,82,3,False
sequential_ols,all,6,0.1,downside,577,-2.050143188177013,-123187.63314368456,82,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.1529233580998053,549.3409806806095,82,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.2795989245927486,41.91911077305463,82,3,False
sequential_ols,all,6,0.1,account_ls,577,0.11142783649916133,0.1975592281844538,82,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3095262343204725,0.13684330142730908,82,3,False
sequential_ols,all,6,0.5,downside,577,-3.554568578161001,-213584.54010225876,82,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.973732787436412,1416.914033578792,82,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.9437316468295289,-141.48978398649498,82,3,False
sequential_ols,all,6,0.5,account_ls,577,1.7155918624751076,3.041708561151709,82,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.874145963531014,0.37810548259323473,82,3,False
sequential_ols,matched,1,0.1,downside,229,6.327952050118027,425901.98909962375,82,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.935791038716487,-2847.77649396865,82,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.10499298097072,426.3526286874299,82,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.801586379312209,-1.4847321766823534,82,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.060818851164966554,-0.0059357446226771995,82,3,False
sequential_ols,matched,6,0.1,downside,229,-1.290245342379933,-86839.79483313074,82,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.580548834134142,278.5262002426565,82,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.9360469892896417,-392.1337175981324,82,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.584814688894159,-2.935460760572023,82,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.3034084471364573,0.029611790161575245,82,3,False
sequential_ols,matched,12,0.1,downside,229,4.285288663454902,288420.79572923906,82,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.044139096202527,-500.93993457731113,82,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.3114753647926936,468.1742917124288,82,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.6142621739852824,1.1377623649460529,82,3,False
pca_1,all,6,0.1,e_origin,577,0.669069372816583,0.07047188586390711,82,3,False
pca_1,all,6,0.1,downside,577,-2.0548900048547014,-123472.85669044149,82,3,False
pca_1,all,6,0.1,btc_vol,577,1.1221414739278346,534.6741337306985,82,3,False
pca_1,all,6,0.1,btc_ret,577,0.23792696797444193,35.67140660839409,82,3,False
pca_1,all,6,0.1,account_ls,577,0.15597924703744634,0.2765479491091266,82,3,False
pca_1,all,6,0.5,e_origin,577,1.3100685285904623,0.13798718574139993,82,3,False
pca_1,all,6,0.5,downside,577,-3.4061585802171375,-204666.97937430773,82,3,False
pca_1,all,6,0.5,btc_vol,577,3.0174945604475836,1437.7654935942269,82,3,False
pca_1,all,6,0.5,btc_ret,577,-0.8869850229810113,-132.98199728964812,82,3,False
pca_1,all,6,0.5,account_ls,577,1.6530718976914922,2.9308619686230704,82,3,False
pca_1,matched,1,0.1,e_origin,229,3.8817376591734103,0.3820188541189526,82,3,False
pca_1,matched,1,0.1,downside,229,6.344314629625426,427003.2703836487,82,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.922275055783216,-2841.2920173017333,82,3,False
pca_1,matched,1,0.1,btc_ret,229,2.0855312801609704,422.4107878480659,82,3,False
pca_1,matched,1,0.1,account_ls,229,-0.7881464415822366,-1.459838155881477,82,3,False
pca_1,matched,6,0.1,e_origin,229,0.02180339749967804,0.0021457681224394515,82,3,False
pca_1,matched,6,0.1,downside,229,-1.4964397596823251,-100717.6832518157,82,3,False
pca_1,matched,6,0.1,btc_vol,229,0.7618341952187053,365.5003182043411,82,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.9202070187196214,-388.9254346480651,82,3,False
pca_1,matched,6,0.1,account_ls,229,-1.5712553102474922,-2.9103455062562005,82,3,False
pca_1,matched,12,0.1,e_origin,229,0.2922977374118704,0.02876630429770546,82,3,False
pca_1,matched,12,0.1,downside,229,4.291688645669747,288851.5456992003,82,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.0738604043356292,-515.1991364460059,82,3,False
pca_1,matched,12,0.1,btc_ret,229,2.294565020050662,464.7492114399753,82,3,False
pca_1,matched,12,0.1,account_ls,229,0.6352668195347216,1.1766680573479364,82,3,False
pca_2,all,6,0.1,e_origin,577,1.2511610850580965,0.18995671753152954,82,3,False
pca_2,all,6,0.1,downside,577,-0.496139330412978,-29811.688361832694,82,3,False
pca_2,all,6,0.1,btc_vol,577,0.7272847804879958,346.53416616160837,82,3,False
pca_2,all,6,0.1,btc_ret,577,-0.22954883766793047,-34.415308170600426,82,3,False
pca_2,all,6,0.1,account_ls,577,0.037006681638450015,0.06561207407284633,82,3,False
pca_2,all,6,0.5,e_origin,577,1.1085836709047368,0.16830999441158206,82,3,False
pca_2,all,6,0.5,downside,577,1.372026583130802,82441.41597562749,82,3,False
pca_2,all,6,0.5,btc_vol,577,0.16249553929586547,77.42531911239827,82,3,False
pca_2,all,6,0.5,btc_ret,577,0.07107034379838845,10.65528280805479,82,3,False
pca_2,all,6,0.5,account_ls,577,-0.6374424414591302,-1.1301721428256168,82,3,False
pca_2,matched,1,0.1,e_origin,229,1.5477716630561447,0.2270374728128595,82,3,False
pca_2,matched,1,0.1,downside,229,0.8530022019693964,57411.20217849136,82,3,False
pca_2,matched,1,0.1,btc_vol,229,-1.3457825213754875,-645.6574709873353,82,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.7153277070645159,-144.88497160653972,82,3,False
pca_2,matched,1,0.1,account_ls,229,0.7907178509983684,1.4646010291014921,82,3,False
pca_2,matched,6,0.1,e_origin,229,1.2645826146030965,0.1854974140149706,82,3,False
pca_2,matched,6,0.1,downside,229,2.281632729771174,153564.99390450068,82,3,False
pca_2,matched,6,0.1,btc_vol,229,0.29354365812211464,140.8315629881888,82,3,False
pca_2,matched,6,0.1,btc_ret,229,1.190792171018174,241.18720438672668,82,3,False
pca_2,matched,6,0.1,account_ls,229,-1.0660756672824718,-1.9746304164381259,82,3,False
pca_2,matched,12,0.1,e_origin,229,0.23431585798119436,0.03437101318354961,82,3,False
pca_2,matched,12,0.1,downside,229,2.026193640683303,136372.69926088196,82,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.3258665069003244,-636.102492130099,82,3,False
pca_2,matched,12,0.1,btc_ret,229,1.4967249566333918,303.1518990569035,82,3,False
pca_2,matched,12,0.1,account_ls,229,0.5649652464881961,1.0464525119401884,82,3,False
ae_selected,all,6,0.1,e_origin,577,0.6719590469670931,0.08218295685063574,82,3,False
ae_selected,all,6,0.1,downside,577,0.8072788057382357,48507.229124021156,82,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.05377826754845921,-25.624085093622817,82,3,False
