method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6761856189147011,0.07066026631988138,46,3,False
sequential_ols,all,6,0.1,downside,577,-2.5602370165497557,-153837.81004879816,46,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.796440225300073,855.9616978590243,46,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.16322712502543069,24.471967998712838,46,3,False
sequential_ols,all,6,0.1,account_ls,577,0.468026748950844,0.8298016563671125,46,3,False
sequential_ols,all,6,0.5,e_origin,577,0.16400378830249165,0.017138121596734772,46,3,False
sequential_ols,all,6,0.5,downside,577,-3.7275232917816536,-223976.92729493926,46,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.4506698156228284,1644.163358476363,46,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4296190138784679,-64.41100250730028,46,3,False
sequential_ols,all,6,0.5,account_ls,577,1.6802042687016092,2.9789670960668153,46,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.096467476004857,0.39980342158574617,46,3,False
sequential_ols,matched,1,0.1,downside,229,7.228702955816284,486526.9115677104,46,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.318342911946633,-3031.3109589123574,46,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.0778623099770064,623.4009796989984,46,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.8613178886061355,-3.4476116755117845,46,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.73263385038383,0.16910007117017806,46,3,False
sequential_ols,matched,6,0.1,downside,229,-0.5896899532049816,-39689.00554759756,46,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.4951113854576454,717.300024815538,46,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.8992726497803155,-182.14182261251025,46,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.7900941696682245,-1.4634458201773395,46,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.3101740616632456,-0.03027209464410423,46,3,False
sequential_ols,matched,12,0.1,downside,229,1.0623369018190898,71500.44690528954,46,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.7941110054233338,860.749159714324,46,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.6775058913410323,137.22440898176436,46,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.256990091980325,4.1804924565856,46,3,False
pca_1,all,6,0.1,e_origin,577,0.6806685591627204,0.0716936075111828,46,3,False
pca_1,all,6,0.1,downside,577,-2.6228080856318563,-157597.5386121225,46,3,False
pca_1,all,6,0.1,btc_vol,577,1.935967106513136,922.4429892808741,46,3,False
pca_1,all,6,0.1,btc_ret,577,0.14736240482942417,22.09343609180878,46,3,False
pca_1,all,6,0.1,account_ls,577,0.5473456201827104,0.9704323593705539,46,3,False
pca_1,all,6,0.5,e_origin,577,0.1575436412333804,0.016593791248948258,46,3,False
pca_1,all,6,0.5,downside,577,-3.718733766108199,-223448.78815304287,46,3,False
pca_1,all,6,0.5,btc_vol,577,3.4477645821141945,1642.779082745,46,3,False
pca_1,all,6,0.5,btc_ret,577,-0.36825368401842906,-55.21075231401066,46,3,False
