method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.14220765239026742,-0.014860461845889971,181,3,False
sequential_ols,all,6,0.1,downside,577,-1.914764299593742,-115053.0770022548,181,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.2415164715276792,591.553524532812,181,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.503216987342584,75.44524238074875,181,3,False
sequential_ols,all,6,0.1,account_ls,577,0.5158967598430301,0.9146741864472675,181,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.15849437156647397,-0.016562396761801053,181,3,False
sequential_ols,all,6,0.5,downside,577,-4.175711062053962,-250907.33437196148,181,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.175343332072097,1512.9767367304194,181,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.06472212021468916,9.703519892640093,181,3,False
sequential_ols,all,6,0.5,account_ls,577,2.642276797504708,4.68470160747175,181,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.9572778711158474,0.2886217987515947,181,3,False
sequential_ols,matched,1,0.1,downside,229,-2.051931810654191,-138105.0034407439,181,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-1.192835482380019,-572.2790485273048,181,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.3456299837238739,272.54859564269367,181,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.3141060450480337,2.434042766956343,181,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2920701748441947,0.1261023259326348,181,3,False
sequential_ols,matched,6,0.1,downside,229,0.8058795360473066,54239.61728199696,181,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.28445327136788556,-136.4703262884927,181,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.022830759161163727,4.624221682108866,181,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.8487269363301235,-1.5720479091319015,181,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.8965017293119264,0.08749598548894266,181,3,False
sequential_ols,matched,12,0.1,downside,229,2.5170424778601252,169409.21635916602,181,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.0605214736252286,508.7996029914103,181,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.7588594366402012,153.7020401211078,181,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.5227646689872154,0.9682868183763267,181,3,False
pca_1,all,6,0.1,e_origin,577,-0.20172363238525703,-0.02124719106131269,181,3,False
pca_1,all,6,0.1,downside,577,-1.9673832190524818,-118214.8074531235,181,3,False
pca_1,all,6,0.1,btc_vol,577,1.3336560752204998,635.4558879436461,181,3,False
pca_1,all,6,0.1,btc_ret,577,0.4388829153171593,65.79990094875457,181,3,False
pca_1,all,6,0.1,account_ls,577,0.4888372226525419,0.8666981918454016,181,3,False
pca_1,all,6,0.5,e_origin,577,-0.07125448535447337,-0.007505108084761268,181,3,False
pca_1,all,6,0.5,downside,577,-4.035614285518077,-242489.292933665,181,3,False
pca_1,all,6,0.5,btc_vol,577,3.1142910268132438,1483.8867430130683,181,3,False
pca_1,all,6,0.5,btc_ret,577,0.06981124135749678,10.46651078480313,181,3,False
pca_1,all,6,0.5,account_ls,577,2.593363734774997,4.5979797682561765,181,3,False
