method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9394773105513258,0.09817380776537442,178,3,False
sequential_ols,all,6,0.1,downside,577,-2.202482002793018,-132341.26598098272,178,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.4828480499943255,706.5423701075675,178,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.2600471902043284,-38.98780007210216,178,3,False
sequential_ols,all,6,0.1,account_ls,577,0.884409893916933,1.5680402808703822,178,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8768700694593441,0.09163145577597119,178,3,False
sequential_ols,all,6,0.5,downside,577,-3.9411459307571524,-236812.94159533523,178,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.789828109490705,1329.2877612644263,178,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.6448372122522875,-96.67777717801863,178,3,False
sequential_ols,all,6,0.5,account_ls,577,1.706649770808155,3.025854419282131,178,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.140143810742233,0.4040661060016754,178,3,False
sequential_ols,matched,1,0.1,downside,229,7.140413503388014,480584.6014636041,178,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.125088603260796,-2938.594575528233,178,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.9678520107401845,601.1191095520109,178,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.9056916806711027,-1.6775604166324736,178,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.254217730710866,0.12240803645797568,178,3,False
sequential_ols,matched,6,0.1,downside,229,0.24408936856029587,16428.403180767178,178,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.5813510474567372,-278.9110729964873,178,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.06436744658552353,-13.037207392957773,178,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.6317479401535616,-1.1701502402069375,178,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.0513761630311311,0.005014165470154212,178,3,False
sequential_ols,matched,12,0.1,downside,229,1.662518119588284,111895.56564885944,178,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.889286640964939,-426.64736275620294,178,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.1871109181461836,442.9850824265406,178,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2533673058581012,2.321539906661001,178,3,False
pca_1,all,6,0.1,e_origin,577,0.9110601326013231,0.09596034176479526,178,3,False
pca_1,all,6,0.1,downside,577,-2.511621642315807,-150916.64194658387,178,3,False
pca_1,all,6,0.1,btc_vol,577,1.612351433598132,768.2476996514362,178,3,False
pca_1,all,6,0.1,btc_ret,577,-0.2861393579197332,-42.89969090059621,178,3,False
pca_1,all,6,0.1,account_ls,577,1.00234992400288,1.7771454923496186,178,3,False
pca_1,all,6,0.5,e_origin,577,0.945608327644569,0.0995992416409656,178,3,False
pca_1,all,6,0.5,downside,577,-3.8635066306061643,-232147.8032383228,178,3,False
pca_1,all,6,0.5,btc_vol,577,2.7543938314015497,1312.404157563927,178,3,False
pca_1,all,6,0.5,btc_ret,577,-0.61700119318874,-92.50443792678473,178,3,False
pca_1,all,6,0.5,account_ls,577,1.7006306285552524,3.0151826057104407,178,3,False
pca_1,matched,1,0.1,e_origin,229,4.195435198171942,0.4128912068924456,178,3,False
pca_1,matched,1,0.1,downside,229,7.029129420613811,473094.6407569997,178,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.973385011708629,-2865.812713893444,178,3,False
pca_1,matched,1,0.1,btc_ret,229,3.056066494742456,618.9863791736557,178,3,False
pca_1,matched,1,0.1,account_ls,229,-0.9296603975365766,-1.7219562872241034,178,3,False
pca_1,matched,6,0.1,e_origin,229,1.3003045143047738,0.12796867902355577,178,3,False
pca_1,matched,6,0.1,downside,229,0.49115238710668185,33056.94748680382,178,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.6446903377859349,-309.2989591211222,178,3,False
pca_1,matched,6,0.1,btc_ret,229,0.002299268362349495,0.465701842812551,178,3,False
pca_1,matched,6,0.1,account_ls,229,-0.6883069098069833,-1.2749111546781757,178,3,False
pca_1,matched,12,0.1,e_origin,229,0.04306312347323306,0.004238031141839342,178,3,False
pca_1,matched,12,0.1,downside,229,1.7064874633460339,114854.91660751303,178,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.902299255238868,-432.89034146159696,178,3,False
pca_1,matched,12,0.1,btc_ret,229,2.1500149910705355,435.4715438231927,178,3,False
pca_1,matched,12,0.1,account_ls,229,1.3182253953702021,2.4416728017575804,178,3,False
pca_2,all,6,0.1,e_origin,577,0.22792749891484537,0.034604944196314144,178,3,False
pca_2,all,6,0.1,downside,577,-0.19042487219117077,-11442.122400132357,178,3,False
pca_2,all,6,0.1,btc_vol,577,0.14006575757112177,66.73805338692055,178,3,False
pca_2,all,6,0.1,btc_ret,577,0.14129309652985927,21.183489791779703,178,3,False
pca_2,all,6,0.1,account_ls,577,0.742030417064711,1.3156044404200202,178,3,False
pca_2,all,6,0.5,e_origin,577,0.505516686216385,0.07674974191402524,178,3,False
pca_2,all,6,0.5,downside,577,2.0157099758263963,121118.63330237198,178,3,False
pca_2,all,6,0.5,btc_vol,577,-0.5852799483711457,-278.8721891633917,178,3,False
pca_2,all,6,0.5,btc_ret,577,0.24695176421453546,37.02445699599397,178,3,False
pca_2,all,6,0.5,account_ls,577,-0.13351926912713027,-0.23672687710046997,178,3,False
pca_2,matched,1,0.1,e_origin,229,0.4503354493104616,0.06605820791912377,178,3,False
pca_2,matched,1,0.1,downside,229,4.7737510929877445,321296.69597165514,178,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.273846468838652,-1570.672376775069,178,3,False
pca_2,matched,1,0.1,btc_ret,229,0.9087171662520289,184.05474795753437,178,3,False
pca_2,matched,1,0.1,account_ls,229,-0.8041833180739371,-1.4895423364354665,178,3,False
pca_2,matched,6,0.1,e_origin,229,0.658261444826529,0.09655818002796415,178,3,False
pca_2,matched,6,0.1,downside,229,0.2291505627119677,15422.948797550513,178,3,False
pca_2,matched,6,0.1,btc_vol,229,1.2602358406437446,604.6152872352644,178,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.25449378206522905,-51.54605927383165,178,3,False
pca_2,matched,6,0.1,account_ls,229,-0.009155450586558565,-0.01695811259861035,178,3,False
