method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.101796720859489,0.11513591467866528,93,3,False
sequential_ols,all,6,0.1,downside,577,0.6474957185045185,38906.28981098961,93,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.47571027748134687,-226.6648069149672,93,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8543311716362154,128.08634036363125,93,3,False
sequential_ols,all,6,0.1,account_ls,577,-2.058065191403325,-3.6489066246026525,93,3,False
sequential_ols,all,6,0.5,e_origin,577,0.09916403871192292,0.010362476202889208,93,3,False
sequential_ols,all,6,0.5,downside,577,-2.5203894737908032,-151443.47754198825,93,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.6085936349378342,1242.9337783352414,93,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.12499085901132585,-18.73936272160794,93,3,False
sequential_ols,all,6,0.5,account_ls,577,0.07240953831982787,0.12838059997481413,93,3,False
sequential_ols,matched,1,0.1,e_origin,229,0.3572384686860913,0.03486544515228134,93,3,False
sequential_ols,matched,1,0.1,downside,229,5.363390909115521,360982.32704979717,93,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.8132721042418094,-1829.4691630375087,93,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.6510728221662059,131.8705628507588,93,3,False
sequential_ols,matched,1,0.1,account_ls,229,-2.6170280156346384,-4.847369918418392,93,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.7071095237997007,0.16660897044454523,93,3,False
sequential_ols,matched,6,0.1,downside,229,0.22862356753612137,15387.479455832812,93,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.4287567042648127,-205.7018611458436,93,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.13486422462856165,-27.315870982032074,93,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.4086309987843892,-2.6091258820564254,93,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.19125752631775939,-0.01866618345532189,93,3,False
sequential_ols,matched,12,0.1,downside,229,2.145460213678869,144399.92043285017,93,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.3725544582715702,-178.7380691248886,93,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.332233300761246,472.37867654711664,93,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.6116727381026108,1.1329661023426925,93,3,False
pca_1,all,6,0.1,e_origin,577,1.0647449816715793,0.11214769330518615,93,3,False
pca_1,all,6,0.1,downside,577,0.6172068753983542,37086.314057868396,93,3,False
pca_1,all,6,0.1,btc_vol,577,-0.3545091046367655,-168.91528637457523,93,3,False
pca_1,all,6,0.1,btc_ret,577,0.8384893524492543,125.71124191033002,93,3,False
pca_1,all,6,0.1,account_ls,577,-2.0955134292365067,-3.7153015685917787,93,3,False
pca_1,all,6,0.5,e_origin,577,0.09748678593419484,0.010268109602256551,93,3,False
pca_1,all,6,0.5,downside,577,-2.408717614343259,-144733.41351649474,93,3,False
pca_1,all,6,0.5,btc_vol,577,2.5816446501510226,1230.093218182541,93,3,False
pca_1,all,6,0.5,btc_ret,577,-0.1393005184109589,-20.884750792651534,93,3,False
pca_1,all,6,0.5,account_ls,577,0.08023625438895339,0.14225720419163332,93,3,False
pca_1,matched,1,0.1,e_origin,229,0.21061917136060873,0.020727957827988967,93,3,False
pca_1,matched,1,0.1,downside,229,5.367408112334593,361252.70438958565,93,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.817092140830919,-1831.3018775541773,93,3,False
pca_1,matched,1,0.1,btc_ret,229,0.584938340164565,118.47545393439644,93,3,False
pca_1,matched,1,0.1,account_ls,229,-2.725547181750528,-5.048373705255747,93,3,False
pca_1,matched,6,0.1,e_origin,229,1.6613736612723888,0.16350307982375006,93,3,False
pca_1,matched,6,0.1,downside,229,0.10627705005999077,7152.963021479614,93,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.25268015122961995,-121.22673970001334,93,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.19709697810873592,-39.920710179402384,93,3,False
pca_1,matched,6,0.1,account_ls,229,-1.3840299766125712,-2.563558828847369,93,3,False
pca_1,matched,12,0.1,e_origin,229,-0.08905803519997671,-0.008764592443999724,93,3,False
pca_1,matched,12,0.1,downside,229,2.0479768901302755,137838.8180296463,93,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.3810675352714375,-182.82233361692326,93,3,False
pca_1,matched,12,0.1,btc_ret,229,2.3020419165616306,466.26360816751463,93,3,False
pca_1,matched,12,0.1,account_ls,229,0.7529139768299854,1.3945790953091421,93,3,False
pca_2,all,6,0.1,e_origin,577,0.37834071922083184,0.0574413334861435,93,3,False
pca_2,all,6,0.1,downside,577,-0.004866730277346614,-292.42883495768456,93,3,False
pca_2,all,6,0.1,btc_vol,577,0.6790441072193081,323.5486150614981,93,3,False
pca_2,all,6,0.1,btc_ret,577,0.18631455181661108,27.933370443425172,93,3,False
pca_2,all,6,0.1,account_ls,577,-0.9404293236110057,-1.6673615603764917,93,3,False
pca_2,all,6,0.5,e_origin,577,0.5596143557682404,0.0849630853890572,93,3,False
pca_2,all,6,0.5,downside,577,-1.2530579935900317,-75292.91091096339,93,3,False
pca_2,all,6,0.5,btc_vol,577,2.427336876076721,1156.5691774550387,93,3,False
pca_2,all,6,0.5,btc_ret,577,0.21087137545653936,31.61507348250481,93,3,False
pca_2,all,6,0.5,account_ls,577,-0.5967607165898415,-1.0580442938168149,93,3,False
pca_2,matched,1,0.1,e_origin,229,0.6494308273978838,0.0952628461539623,93,3,False
pca_2,matched,1,0.1,downside,229,4.7385738728781535,318929.09775077563,93,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.643037208220555,-1747.796656006777,93,3,False
pca_2,matched,1,0.1,btc_ret,229,1.3573366925849404,274.9197133334959,93,3,False
pca_2,matched,1,0.1,account_ls,229,-0.8746197667174486,-1.6200077041254572,93,3,False
pca_2,matched,6,0.1,e_origin,229,-0.13161419371285282,-0.019306047939827358,93,3,False
pca_2,matched,6,0.1,downside,229,-1.5336311717687638,-103220.84640153372,93,3,False
pca_2,matched,6,0.1,btc_vol,229,3.194601493804899,1532.6535220522028,93,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.9623580820574569,-194.9193663508455,93,3,False
pca_2,matched,6,0.1,account_ls,229,-2.9645561738979342,-5.491076263977067,93,3,False
pca_2,matched,12,0.1,e_origin,229,-0.42741123973419615,-0.06269553192972696,93,3,False
pca_2,matched,12,0.1,downside,229,0.9155529111383304,61621.16951763139,93,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.15995393263064,-556.5036777551912,93,3,False
pca_2,matched,12,0.1,btc_ret,229,0.9673927650786915,195.93910863032878,93,3,False
pca_2,matched,12,0.1,account_ls,229,1.275405409287689,2.3623598134351633,93,3,False
ae_selected,all,6,0.1,e_origin,577,1.7401167459816034,0.21282240353120527,93,3,False
ae_selected,all,6,0.1,downside,577,-1.2891307279613584,-77460.42525525458,93,3,False
ae_selected,all,6,0.1,btc_vol,577,0.48923838398282554,233.11063285826523,93,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.431412013982868,-64.67981959986214,93,3,False
ae_selected,all,6,0.1,account_ls,577,-2.1191754872763546,-3.757253903578048,93,3,False
ae_selected,all,6,0.5,e_origin,577,2.130707502961481,0.26059302805366436,93,3,False
ae_selected,all,6,0.5,downside,577,-0.765791981584696,-46014.39657281423,93,3,False
ae_selected,all,6,0.5,btc_vol,577,1.4175731594308372,675.4404133781402,93,3,False
ae_selected,all,6,0.5,btc_ret,577,0.3119264325821756,46.765840389055256,93,3,False
ae_selected,all,6,0.5,account_ls,577,-0.7142185253278244,-1.26629453691193,93,3,False
ae_selected,matched,1,0.1,e_origin,229,3.359634521663181,0.41554352085965846,93,3,False
ae_selected,matched,1,0.1,downside,229,1.6700159608938445,112400.20688202618,93,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.5182496930666602,-248.63733987523116,93,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.35143647755696117,-71.1811713281649,93,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.3305950220895092,-0.6123420749345455,93,3,False
ae_selected,matched,6,0.1,e_origin,229,2.296761909282818,0.2840798676777668,93,3,False
ae_selected,matched,6,0.1,downside,229,-1.2649439434337848,-85136.88747023967,93,3,False
ae_selected,matched,6,0.1,btc_vol,229,0.8647457270809699,414.8735254961925,93,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.2846759334120872,-260.2027494500894,93,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.345820953859545,-4.345028734045392,93,3,False
ae_selected,matched,12,0.1,e_origin,229,0.4477380156376939,0.055379426018249786,93,3,False
ae_selected,matched,12,0.1,downside,229,-0.9025118983721838,-60743.445850798,93,3,False
ae_selected,matched,12,0.1,btc_vol,229,2.5700305459936423,1233.0071139506774,93,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.7375834898493205,149.39273556564905,93,3,False
ae_selected,matched,12,0.1,account_ls,229,-0.9264990415159702,-1.7161006899648659,93,3,False
joint_ols,all,6,0.1,e_origin,577,1.1113028536897935,0.11613041867779228,93,3,False
joint_ols,all,6,0.1,downside,577,0.6428806483896042,38628.982563609505,93,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.4830264176409638,-230.150776369784,93,3,False
joint_ols,all,6,0.1,btc_ret,577,0.8703674527157211,130.49059368448638,93,3,False
joint_ols,all,6,0.1,account_ls,577,-2.0560638416707895,-3.6453582733027523,93,3,False
joint_ols,all,6,0.5,e_origin,577,0.11347279364288008,0.011857832444624287,93,3,False
joint_ols,all,6,0.5,downside,577,-2.4768778774282176,-148828.98183206836,93,3,False
joint_ols,all,6,0.5,btc_vol,577,2.585071165791415,1231.7258726421687,93,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.11708804069155364,-17.55452584482673,93,3,False
joint_ols,all,6,0.5,account_ls,577,0.06587964410147636,0.11680323382974535,93,3,False
joint_ols,matched,1,0.1,e_origin,229,0.31695292182637785,0.030933062226750005,93,3,False
joint_ols,matched,1,0.1,downside,229,5.293741869318328,356294.60749162664,93,3,False
joint_ols,matched,1,0.1,btc_vol,229,-3.7279804472946467,-1788.5493304151175,93,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.6354418590289429,128.70461299594498,93,3,False
joint_ols,matched,1,0.1,account_ls,229,-2.6220101512755876,-4.856598040659017,93,3,False
joint_ols,matched,6,0.1,e_origin,229,1.703859218120445,0.16628836521220863,93,3,False
joint_ols,matched,6,0.1,downside,229,0.22281745709134013,14996.699948058522,93,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.4176767880914282,-200.3861206442153,93,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.14633963830889907,-29.640141339281122,93,3,False
joint_ols,matched,6,0.1,account_ls,229,-1.3904403250727875,-2.5754323472457177,93,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.20060024579011873,-0.019577607456561622,93,3,False
joint_ols,matched,12,0.1,downside,229,2.192736241800473,147581.82735222156,93,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.43930951557801473,-210.76471592071812,93,3,False
joint_ols,matched,12,0.1,btc_ret,229,2.3458700615252077,475.1407136897847,93,3,False
joint_ols,matched,12,0.1,account_ls,229,0.5798594810636915,1.0740402428348517,93,3,False
