method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9853088921027626,0.10296313138849987,36,3,False
sequential_ols,all,6,0.1,downside,577,-2.363689590234499,-142027.7997100624,36,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.7280167473217605,823.3595129608583,36,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.7579262672739897,263.5586171729932,36,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.16780466945354383,-0.2975141762107086,36,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9393427356832471,0.09815974491672397,36,3,False
sequential_ols,all,6,0.5,downside,577,-3.527121690273179,-211935.32985413587,36,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.004111935365501,1907.8655678846972,36,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.37300955413123144,-55.92378025705874,36,3,False
sequential_ols,all,6,0.5,account_ls,577,2.095507257131097,3.7152906255777225,36,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.7677283786723894,0.3677194329559352,36,3,False
sequential_ols,matched,1,0.1,downside,229,5.179502521361314,348605.74304654467,36,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.030440013695062,-2893.185627201968,36,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.7957472762330025,161.1734319590694,36,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.21060562948141806,-0.3900926497151876,36,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.0394731589519186,0.10144958504609605,36,3,False
sequential_ols,matched,6,0.1,downside,229,-0.8440696966245322,-56810.00106889229,36,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.8049051553424633,865.9277999682636,36,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.21573201917792875,43.695116468341496,36,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.7789213956729502,-3.2949934082095758,36,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.04234791469725111,0.004133034447888346,36,3,False
sequential_ols,matched,12,0.1,downside,229,0.6953727569550477,46801.972898533604,36,3,False
sequential_ols,matched,12,0.1,btc_vol,229,2.021153498525397,969.6758841847164,36,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.2576508193916602,457.27248033961655,36,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.5152082329936879,0.9542904682009938,36,3,False
pca_1,all,6,0.1,e_origin,577,1.0458847996363256,0.1101611839090592,36,3,False
pca_1,all,6,0.1,downside,577,-2.3991817358724328,-144160.42802672926,36,3,False
pca_1,all,6,0.1,btc_vol,577,1.7678323251284997,842.3307033743895,36,3,False
pca_1,all,6,0.1,btc_ret,577,1.8524100201786187,277.7241756064958,36,3,False
pca_1,all,6,0.1,account_ls,577,-0.1397283369674491,-0.2477354247741703,36,3,False
pca_1,all,6,0.5,e_origin,577,0.9102459555758056,0.09587458594821417,36,3,False
pca_1,all,6,0.5,downside,577,-3.49522568502295,-210018.78401666778,36,3,False
pca_1,all,6,0.5,btc_vol,577,3.9320566677491375,1873.5329202741784,36,3,False
pca_1,all,6,0.5,btc_ret,577,-0.305080138042752,-45.73940375450427,36,3,False
pca_1,all,6,0.5,account_ls,577,2.0215352476722446,3.5841397968882145,36,3,False
pca_1,matched,1,0.1,e_origin,229,3.744097275238505,0.3684730593311353,36,3,False
pca_1,matched,1,0.1,downside,229,5.1360450903146635,345680.84630628204,36,3,False
pca_1,matched,1,0.1,btc_vol,229,-6.10651313596019,-2929.682742413133,36,3,False
pca_1,matched,1,0.1,btc_ret,229,0.7241459727085022,146.67105392214148,36,3,False
pca_1,matched,1,0.1,account_ls,229,-0.21574247665233232,-0.3996073351916302,36,3,False
pca_1,matched,6,0.1,e_origin,229,1.195664758690571,0.1176706210286893,36,3,False
pca_1,matched,6,0.1,downside,229,-0.9149376661045041,-61579.76053070877,36,3,False
pca_1,matched,6,0.1,btc_vol,229,1.9909446960444144,955.1828002713571,36,3,False
