method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.06944659424272981,0.007257052955482994,7,3,False
sequential_ols,all,6,0.1,downside,577,-4.822220662085051,-289754.37095544895,7,3,False
sequential_ols,all,6,0.1,btc_vol,577,3.104666091844768,1479.3006868997775,7,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.4002868422582566,-60.0133512890317,7,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6418063766427166,1.137909308813963,7,3,False
sequential_ols,all,6,0.5,e_origin,577,0.7844798986183915,0.08197683743694292,7,3,False
sequential_ols,all,6,0.5,downside,577,-3.651742788474454,-219423.47907986512,7,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.9073111058976118,908.7890760611252,7,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5345548455443149,-80.14359789574955,7,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9852561604444785,3.5198177325178106,7,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.846721570358035,0.4730260593188914,7,3,False
sequential_ols,matched,1,0.1,downside,229,6.577315310942973,442685.350912824,7,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.7139008801647013,-1781.7944665635453,7,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.042048927195624,413.60372024457166,7,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.8139735020744224,-1.5076761290950096,7,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.6248972254532625,0.2561824054979759,7,3,False
sequential_ols,matched,6,0.1,downside,229,-0.0591572852504566,-3981.573383988168,7,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.4130518387107806,-198.16723826677045,7,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.00028705290793341496,-0.05814069831878676,7,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.441070356830149,0.8169691599904597,7,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.2260754600300496,-0.02206431345690446,7,3,False
sequential_ols,matched,12,0.1,downside,229,-4.095509994125678,-275647.76709124725,7,3,False
sequential_ols,matched,12,0.1,btc_vol,229,2.5431141362246805,1220.09360022654,7,3,False
