method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.330549121292225,0.1390401579570605,75,3,False
sequential_ols,all,6,0.1,downside,577,1.4315771572974074,86019.65106000451,75,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.8644088045703822,-888.3471341757609,75,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.1939749543496068,179.0077284615281,75,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.6103033456083425,-1.0820550923797359,75,3,False
sequential_ols,all,6,0.5,e_origin,577,0.18854307889126903,0.01970243642361177,75,3,False
sequential_ols,all,6,0.5,downside,577,-3.155442770162093,-189602.1354109719,75,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.159187265122185,1028.8021674313447,75,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.4731599771773208,70.93891911623797,75,3,False
sequential_ols,all,6,0.5,account_ls,577,2.3001345785769445,4.078090595140068,75,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.3863981930803453,0.23290558717923845,75,3,False
sequential_ols,matched,1,0.1,downside,229,-4.07320726413625,-274146.6847521875,75,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-0.7300228609895328,-350.23839788593205,75,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.9450227922189685,-191.40821621471076,75,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.397585903098378,2.5886676889249163,75,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.2169771416433988,0.11877346227466914,75,3,False
sequential_ols,matched,6,0.1,downside,229,3.0520853689289957,205420.20850244485,75,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.008408513902827,-963.5613044450639,75,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.2377597812594498,48.156696317993465,75,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.4991934103911895,-4.629111681443697,75,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.9304467896602713,0.09080892556541036,75,3,False
sequential_ols,matched,12,0.1,downside,229,1.3987667999563045,94143.81741037278,75,3,False
