method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.13512692676965424,0.014120537860382008,156,3,False
sequential_ols,all,6,0.1,downside,577,0.03568869924919529,2144.4386986425293,156,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.7181245160627288,-818.6460964247302,156,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.13342054126462174,20.00319012964343,156,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.7808711536651608,-1.384468255656694,156,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.4567281412465274,-0.04772732692550078,156,3,False
sequential_ols,all,6,0.5,downside,577,-1.6140409524452164,-96983.41358561597,156,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.5330982017170869,730.4853906325636,156,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.005860254609054979,-0.8786037445354707,156,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.47362436659672275,-0.8397261156093935,156,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.250886406486964,0.5124713827141055,156,3,False
sequential_ols,matched,1,0.1,downside,229,7.6207053525521005,512910.58185776736,156,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-7.3099295665993145,-3507.0381447978493,156,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.80730319419997,568.6009916374275,156,3,False
sequential_ols,matched,1,0.1,account_ls,229,-2.6468262304210186,-4.902563431485557,156,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.9467185452824,0.18999412050193634,156,3,False
sequential_ols,matched,6,0.1,downside,229,-2.6719036095878246,-179832.12467368398,156,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.1732151097150187,1042.6295106106295,156,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.7174848380483128,-347.8653762992707,156,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.8549553507131713,-3.435826713867164,156,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.1182764235554856,0.20673767507312105,156,3,False
sequential_ols,matched,12,0.1,downside,229,-5.305936258564025,-357115.349272611,156,3,False
