method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.29571936703645224,-0.0309021792925448,162,3,False
sequential_ols,all,6,0.1,downside,577,1.0352428956519086,62204.982939543814,162,3,False
sequential_ols,all,6,0.1,btc_vol,577,-2.7463529727658273,-1308.5728767268884,162,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.21553767457877368,-32.31467241726488,162,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6512025095358388,1.1545684562999483,162,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8909100527238004,0.09309861054655838,162,3,False
sequential_ols,all,6,0.5,downside,577,-3.1633689405991205,-190078.39784067034,162,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.681855540210496,1277.8413605316375,162,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.1516778608908481,-22.740434577008855,162,3,False
sequential_ols,all,6,0.5,account_ls,577,2.2744009537252583,4.032465415437995,162,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.519862033016608,0.34352839185293504,162,3,False
sequential_ols,matched,1,0.1,downside,229,4.181046279542303,281404.7756479816,162,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.21151098053441,-2020.5296810869756,162,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.2533105145263024,253.8498879855966,162,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.18519650769669252,0.3430288002428542,162,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.9189168216922292,-0.08968363391561726,162,3,False
sequential_ols,matched,6,0.1,downside,229,0.12779498557009486,8601.224870255763,162,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.439240475060679,-1170.2587983145659,162,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.8347209519692306,-169.06729633294947,162,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.4334405580674166,0.8028369241927906,162,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.011518805887369886,0.001124202262883304,162,3,False
sequential_ols,matched,12,0.1,downside,229,-0.9569775386136324,-64409.248678110016,162,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.7585510748821994,363.9251965634025,162,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.090583024888702,423.43398586515997,162,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.6198266865023996,3.000311462580563,162,3,False
pca_1,all,6,0.1,e_origin,577,-0.2870711192531797,-0.030236689905069187,162,3,False
pca_1,all,6,0.1,downside,577,1.0454769527787922,62819.920121584764,162,3,False
pca_1,all,6,0.1,btc_vol,577,-2.714400143423078,-1293.3481018245946,162,3,False
pca_1,all,6,0.1,btc_ret,577,-0.2794011764817577,-41.88946321635583,162,3,False
pca_1,all,6,0.1,account_ls,577,0.6992506151927614,1.239756744680457,162,3,False
pca_1,all,6,0.5,e_origin,577,0.9385793637881202,0.0988588933919523,162,3,False
pca_1,all,6,0.5,downside,577,-3.1687656630690353,-190402.67249213665,162,3,False
pca_1,all,6,0.5,btc_vol,577,2.6848653935125855,1279.275485144569,162,3,False
pca_1,all,6,0.5,btc_ret,577,-0.13782929774169486,-20.664176760414765,162,3,False
pca_1,all,6,0.5,account_ls,577,2.2775254695967564,4.038005116857469,162,3,False
pca_1,matched,1,0.1,e_origin,229,3.4968010913021166,0.34413555558661746,162,3,False
pca_1,matched,1,0.1,downside,229,4.055105278539918,272928.3329677446,162,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.1621971932860005,-1996.8707208509095,162,3,False
pca_1,matched,1,0.1,btc_ret,229,1.2070649539673095,244.48315066737626,162,3,False
pca_1,matched,1,0.1,account_ls,229,0.21103699655737457,0.3908916460481637,162,3,False
pca_1,matched,6,0.1,e_origin,229,-0.9148575638907676,-0.09003515150326506,162,3,False
pca_1,matched,6,0.1,downside,229,0.12739310971411247,8574.176668076225,162,3,False
pca_1,matched,6,0.1,btc_vol,229,-2.4254930200234353,-1163.6632697571085,162,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.840471229232887,-170.23197756904125,162,3,False
pca_1,matched,6,0.1,account_ls,229,0.4502166268186992,0.8339102678973538,162,3,False
pca_1,matched,12,0.1,e_origin,229,-0.11267252323170886,-0.011088597941169008,162,3,False
pca_1,matched,12,0.1,downside,229,-1.0882755192499771,-73246.24217535689,162,3,False
pca_1,matched,12,0.1,btc_vol,229,0.466747463691505,223.92844476000437,162,3,False
pca_1,matched,12,0.1,btc_ret,229,1.9853452431200616,402.1187580710973,162,3,False
pca_1,matched,12,0.1,account_ls,229,1.8510831708262279,3.428654498594519,162,3,False
pca_2,all,6,0.1,e_origin,577,1.2318466197841231,0.18702431141041817,162,3,False
pca_2,all,6,0.1,downside,577,0.07115163867335068,4275.312091863477,162,3,False
pca_2,all,6,0.1,btc_vol,577,-1.1167774953329705,-532.1183235452678,162,3,False
pca_2,all,6,0.1,btc_ret,577,-1.183985289919966,-177.5100193754803,162,3,False
pca_2,all,6,0.1,account_ls,577,1.055272898706556,1.8709768217927092,162,3,False
pca_2,all,6,0.5,e_origin,577,0.05617958132418533,0.008529428375038003,162,3,False
pca_2,all,6,0.5,downside,577,-1.785067788415954,-107259.95975506784,162,3,False
pca_2,all,6,0.5,btc_vol,577,2.04185264493848,972.8949686859418,162,3,False
pca_2,all,6,0.5,btc_ret,577,0.4300749639950247,64.4793612231672,162,3,False
pca_2,all,6,0.5,account_ls,577,1.154691388837173,2.0472437295470947,162,3,False
