method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.4326908235208372,-0.0452154674233141,67,3,False
sequential_ols,all,6,0.1,downside,577,-0.5910687823506581,-35515.74579902487,67,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.2037924986811144,-573.5789349010643,67,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.733532821333853,109.97554313899015,67,3,False
sequential_ols,all,6,0.1,account_ls,577,0.004005319129992501,0.007101347211023901,67,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.05185628774075885,-0.005418895344156449,67,3,False
sequential_ols,all,6,0.5,downside,577,-2.5075007633832995,-150669.02932855074,67,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.0171710153034477,961.1347501655615,67,3,False
sequential_ols,all,6,0.5,btc_ret,577,1.2947436169916697,194.11555742724354,67,3,False
sequential_ols,all,6,0.5,account_ls,577,0.45416906080476244,0.80523226454749,67,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.872701607197024,0.3779645175769858,67,3,False
sequential_ols,matched,1,0.1,downside,229,3.716913878466454,250166.40480411568,67,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.134433742891663,-1503.7872251040667,67,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.352650189418485,71.42700076669878,67,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.194392999485007,2.212305203415686,67,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.2651477429506586,0.025877655682206503,67,3,False
sequential_ols,matched,6,0.1,downside,229,2.758666313141839,185671.6771435271,67,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-3.1164890039770206,-1495.1779925117798,67,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.504307882596916,102.14427950910954,67,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.671258162900219,-4.947817289618133,67,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.17910837358391776,-0.01748046115658297,67,3,False
sequential_ols,matched,12,0.1,downside,229,-3.103867782712862,-208905.41712227263,67,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.1045565032253224,529.9260074400205,67,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.8176722561741774,368.1576858060087,67,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.9370290097143031,1.7356047421880605,67,3,False
pca_1,all,6,0.1,e_origin,577,-0.42817727516292803,-0.045099150089287623,67,3,False
pca_1,all,6,0.1,downside,577,-0.5714442566643293,-34336.56042075092,67,3,False
pca_1,all,6,0.1,btc_vol,577,-1.179698825416919,-562.0988638224753,67,3,False
pca_1,all,6,0.1,btc_ret,577,0.7246284402794173,108.64054610232394,67,3,False
pca_1,all,6,0.1,account_ls,577,0.026634050540908626,0.04722161565370827,67,3,False
pca_1,all,6,0.5,e_origin,577,-0.015049834429795534,-0.0015851722665804911,67,3,False
pca_1,all,6,0.5,downside,577,-2.6103932382683164,-156851.56356444085,67,3,False
pca_1,all,6,0.5,btc_vol,577,2.0840807898418143,993.0156908228876,67,3,False
pca_1,all,6,0.5,btc_ret,577,1.1703093414712331,175.45964096725132,67,3,False
pca_1,all,6,0.5,account_ls,577,0.5517313231290959,0.9782081191479659,67,3,False
pca_1,matched,1,0.1,e_origin,229,3.854532883769307,0.379341512670625,67,3,False
pca_1,matched,1,0.1,downside,229,3.593454166294812,241856.96494567228,67,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.0651345906191647,-1470.5400141415582,67,3,False
pca_1,matched,1,0.1,btc_ret,229,0.3146661636897242,63.733583561041414,67,3,False
pca_1,matched,1,0.1,account_ls,229,1.192045621947045,2.2079572915107653,67,3,False
pca_1,matched,6,0.1,e_origin,229,0.2872858529014314,0.028273062727624157,67,3,False
pca_1,matched,6,0.1,downside,229,2.8663638825610644,192920.24803558807,67,3,False
pca_1,matched,6,0.1,btc_vol,229,-3.173511052222413,-1522.5350958147774,67,3,False
pca_1,matched,6,0.1,btc_ret,229,0.5242527555104878,106.18398371354667,67,3,False
pca_1,matched,6,0.1,account_ls,229,-2.7033035321695706,-5.007173077211104,67,3,False
pca_1,matched,12,0.1,e_origin,229,-0.13575519729196617,-0.013360265289337637,67,3,False
pca_1,matched,12,0.1,downside,229,-3.165715340944193,-213068.05897907802,67,3,False
pca_1,matched,12,0.1,btc_vol,229,1.2113596441462577,581.1662671143955,67,3,False
pca_1,matched,12,0.1,btc_ret,229,1.8196395654044746,368.55615148706363,67,3,False
pca_1,matched,12,0.1,account_ls,229,0.9885411095484046,1.8310176310370305,67,3,False
pca_2,all,6,0.1,e_origin,577,-0.22427776306360092,-0.03405082542580639,67,3,False
pca_2,all,6,0.1,downside,577,1.0713535825338125,64374.77774891513,67,3,False
pca_2,all,6,0.1,btc_vol,577,-1.5131325892873708,-720.9722438696201,67,3,False
pca_2,all,6,0.1,btc_ret,577,0.7945012048208259,119.1162808037257,67,3,False
pca_2,all,6,0.1,account_ls,577,-0.40519339334677096,-0.7183994284554772,67,3,False
pca_2,all,6,0.5,e_origin,577,-0.2924955682342033,-0.04440794930231452,67,3,False
pca_2,all,6,0.5,downside,577,-2.639162426462186,-158580.2273092495,67,3,False
pca_2,all,6,0.5,btc_vol,577,1.9851002023331346,945.8537588277045,67,3,False
pca_2,all,6,0.5,btc_ret,577,-0.05031763232844287,-7.543914578663353,67,3,False
pca_2,all,6,0.5,account_ls,577,0.0373741669892967,0.06626361792906138,67,3,False
pca_2,matched,1,0.1,e_origin,229,0.9701695167839522,0.14231093677976941,67,3,False
pca_2,matched,1,0.1,downside,229,3.1998281067217036,215364.01423968407,67,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.905764015809664,-1394.079812996926,67,3,False
pca_2,matched,1,0.1,btc_ret,229,0.7493956674351543,151.78521526024667,67,3,False
pca_2,matched,1,0.1,account_ls,229,-0.7197233312533687,-1.3331019785263618,67,3,False
pca_2,matched,6,0.1,e_origin,229,-1.2527678157439088,-0.183764340501087,67,3,False
pca_2,matched,6,0.1,downside,229,2.866980354577711,192961.7396044297,67,3,False
pca_2,matched,6,0.1,btc_vol,229,-2.9576287954169014,-1418.9626465176782,67,3,False
pca_2,matched,6,0.1,btc_ret,229,-0.12908625129019594,-26.14558008625812,67,3,False
pca_2,matched,6,0.1,account_ls,229,-3.343021106360888,-6.1920850104777365,67,3,False
pca_2,matched,12,0.1,e_origin,229,-0.39881552756180794,-0.05850092210460353,67,3,False
pca_2,matched,12,0.1,downside,229,2.2716239744502476,152891.35593034528,67,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.4861761943734275,-1192.7768481102098,67,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.7699562966117558,-155.9496368883269,67,3,False
pca_2,matched,12,0.1,account_ls,229,0.32704864034493203,0.6057733167534365,67,3,False
ae_selected,all,6,0.1,e_origin,577,-0.4834875665871745,-0.059132231349507375,67,3,False
ae_selected,all,6,0.1,downside,577,-1.7951835822228732,-107867.79080981089,67,3,False
ae_selected,all,6,0.1,btc_vol,577,0.49212039260060225,234.48384247302124,67,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.17998666005493777,-26.984655794025684,67,3,False
ae_selected,all,6,0.1,account_ls,577,-2.3469155010578278,-4.161032194200458,67,3,False
ae_selected,all,6,0.5,e_origin,577,0.26815579517377447,0.03279639770233416,67,3,False
ae_selected,all,6,0.5,downside,577,-2.8477831114225074,-171115.68754114103,67,3,False
ae_selected,all,6,0.5,btc_vol,577,1.485088364209689,707.6098273669372,67,3,False
ae_selected,all,6,0.5,btc_ret,577,1.634463258160013,245.04831866965742,67,3,False
ae_selected,all,6,0.5,account_ls,577,-1.750726024930391,-3.1040006977994956,67,3,False
ae_selected,matched,1,0.1,e_origin,229,1.9469230638744872,0.24080930815199766,67,3,False
ae_selected,matched,1,0.1,downside,229,1.7523936177832886,117944.6243568593,67,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.5560785936983605,-1226.3134750519491,67,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.4157153868368638,-84.20044606608315,67,3,False
ae_selected,matched,1,0.1,account_ls,229,-1.2442319412545262,-2.304618998169154,67,3,False
ae_selected,matched,6,0.1,e_origin,229,0.2250741805012575,0.027838777348255697,67,3,False
ae_selected,matched,6,0.1,downside,229,0.055633061567297686,3744.3759676990567,67,3,False
ae_selected,matched,6,0.1,btc_vol,229,-0.3067706082753159,-147.1773722472234,67,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.81173938717543,-164.41252995141556,67,3,False
ae_selected,matched,6,0.1,account_ls,229,-4.372503463823077,-8.098935751582433,67,3,False
ae_selected,matched,12,0.1,e_origin,229,-0.10363768407278315,-0.01281864674733296,67,3,False
ae_selected,matched,12,0.1,downside,229,-2.7498172209045895,-185076.09014227916,67,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.3910147084095155,667.3582279995214,67,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.7641889035782135,-357.3249808153297,67,3,False
ae_selected,matched,12,0.1,account_ls,229,-2.1762347229734265,-4.030913948393784,67,3,False
joint_ols,all,6,0.1,e_origin,577,-0.43099907258382175,-0.04503912014867446,67,3,False
joint_ols,all,6,0.1,downside,577,-0.60245334402162,-36199.81372887086,67,3,False
joint_ols,all,6,0.1,btc_vol,577,-1.2025937742884032,-573.0077707999717,67,3,False
joint_ols,all,6,0.1,btc_ret,577,0.7210047043398263,108.0972543550997,67,3,False
joint_ols,all,6,0.1,account_ls,577,0.02057565031021193,0.036480198506854085,67,3,False
joint_ols,all,6,0.5,e_origin,577,-0.024643799722347096,-0.002575260893163055,67,3,False
joint_ols,all,6,0.5,downside,577,-2.4918232784914935,-149727.0110985047,67,3,False
joint_ols,all,6,0.5,btc_vol,577,2.0048045224652777,955.2424059298645,67,3,False
joint_ols,all,6,0.5,btc_ret,577,1.284350700242201,192.55739038811532,67,3,False
joint_ols,all,6,0.5,account_ls,577,0.44304959465387334,0.7855176831680935,67,3,False
joint_ols,matched,1,0.1,e_origin,229,3.8694003383750815,0.3776346365809167,67,3,False
joint_ols,matched,1,0.1,downside,229,3.698986145186042,248959.7810491154,67,3,False
joint_ols,matched,1,0.1,btc_vol,229,-3.1239824820574467,-1498.7730905528524,67,3,False
joint_ols,matched,1,0.1,btc_ret,229,0.3488777342440925,70.66291452282636,67,3,False
joint_ols,matched,1,0.1,account_ls,229,1.2092780650009431,2.239875950990636,67,3,False
joint_ols,matched,6,0.1,e_origin,229,0.27084097818431213,0.026432761002652877,67,3,False
joint_ols,matched,6,0.1,downside,229,2.7550250962548266,185426.60551488024,67,3,False
joint_ols,matched,6,0.1,btc_vol,229,-3.1132286809729686,-1493.6138082011926,67,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.506495750615328,102.58741793726762,67,3,False
joint_ols,matched,6,0.1,account_ls,229,-2.6609589155232545,-4.928740588253382,67,3,False
joint_ols,matched,12,0.1,e_origin,229,-0.15349432481830672,-0.014980298883815213,67,3,False
joint_ols,matched,12,0.1,downside,229,-3.1143435498631926,-209610.48726682077,67,3,False
joint_ols,matched,12,0.1,btc_vol,229,1.1069406205292296,531.0698201471469,67,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.8269285374179873,370.0324853306839,67,3,False
joint_ols,matched,12,0.1,account_ls,229,0.9528104125124318,1.764835723567349,67,3,False
