method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.26330281136274697,-0.027514703438276115,78,3,False
sequential_ols,all,6,0.1,downside,577,-5.551821348702959,-333594.12919418275,78,3,False
sequential_ols,all,6,0.1,btc_vol,577,4.443476581444327,2117.2125325876514,78,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.18431542340450333,27.633649385918364,78,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.13203752239279332,-0.23409977107025778,78,3,False
sequential_ols,all,6,0.5,e_origin,577,0.6223142434115047,0.06503079767459453,78,3,False
sequential_ols,all,6,0.5,downside,577,-3.174633597631921,-190755.261020788,78,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.474113412188952,702.3805197432882,78,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.39375509389539604,-59.03407326225358,78,3,False
sequential_ols,all,6,0.5,account_ls,577,1.9137637184838379,3.3930631252444985,78,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.6742789531479625,0.5537932752521263,78,3,False
sequential_ols,matched,1,0.1,downside,229,5.393555924201807,363012.57946396165,78,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.980632379355439,-2389.5261343456177,78,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.019849087265304,611.6507789974467,78,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.8510198242974,-3.428537165476019,78,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4902113691001733,0.1454403355432675,78,3,False
sequential_ols,matched,6,0.1,downside,229,3.0818153743727565,207421.18264923917,78,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.11355882285482274,-54.48138997808145,78,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.25073169867333256,-50.78407376700268,78,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.234958850404971,-4.139685259627916,78,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.0045624773233284,0.29323664006568284,78,3,False
sequential_ols,matched,12,0.1,downside,229,-9.811707630419257,-660375.7049931464,78,3,False
sequential_ols,matched,12,0.1,btc_vol,229,4.956232164770204,2377.819799488074,78,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.20791235046643902,-42.111293462399196,78,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.4573417636998185,2.6993500199500895,78,3,False
pca_1,all,6,0.1,e_origin,577,-0.282467588577993,-0.029751808214928382,78,3,False
pca_1,all,6,0.1,downside,577,-5.435025990700624,-326576.2078131545,78,3,False
pca_1,all,6,0.1,btc_vol,577,4.453538770277803,2122.0069299278925,78,3,False
pca_1,all,6,0.1,btc_ret,577,0.1959803093934399,29.382517514211468,78,3,False
pca_1,all,6,0.1,account_ls,577,-0.1889731849325539,-0.3350455122864599,78,3,False
pca_1,all,6,0.5,e_origin,577,0.4996670838265394,0.05262904435924353,78,3,False
pca_1,all,6,0.5,downside,577,-3.517728617935294,-211370.92520380492,78,3,False
pca_1,all,6,0.5,btc_vol,577,1.8298960372126571,871.9026087586142,78,3,False
pca_1,all,6,0.5,btc_ret,577,-0.3829317345480715,-57.41137174407743,78,3,False
pca_1,all,6,0.5,account_ls,577,1.9626295494871333,3.479701223595045,78,3,False
pca_1,matched,1,0.1,e_origin,229,5.629203880130318,0.5539946809149571,78,3,False
pca_1,matched,1,0.1,downside,229,5.2967577266158585,356497.589374499,78,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.975274729642551,-2386.9557290170333,78,3,False
pca_1,matched,1,0.1,btc_ret,229,2.9654760621933463,600.6378766368762,78,3,False
pca_1,matched,1,0.1,account_ls,229,-1.8461099141462665,-3.41944282234077,78,3,False
pca_1,matched,6,0.1,e_origin,229,1.3900054996723288,0.1367965470177961,78,3,False
pca_1,matched,6,0.1,downside,229,2.527218306228239,170094.09916301648,78,3,False
pca_1,matched,6,0.1,btc_vol,229,0.523070290229467,250.95008693751686,78,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.4524520860621985,-91.64122540625843,78,3,False
pca_1,matched,6,0.1,account_ls,229,-2.0988288282174343,-3.887539477999563,78,3,False
pca_1,matched,12,0.1,e_origin,229,2.9469466301393483,0.29002196275038117,78,3,False
pca_1,matched,12,0.1,downside,229,-9.640591463731955,-648858.7536663951,78,3,False
pca_1,matched,12,0.1,btc_vol,229,4.908210058231214,2354.780540642775,78,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.2824005193882757,-57.198387297407166,78,3,False
pca_1,matched,12,0.1,account_ls,229,1.410966289319072,2.6134514059029263,78,3,False
pca_2,all,6,0.1,e_origin,577,0.10466192697972779,0.01589022895374863,78,3,False
pca_2,all,6,0.1,downside,577,2.804064896842091,168488.77669389526,78,3,False
pca_2,all,6,0.1,btc_vol,577,-0.4305652967543942,-205.15428081527435,78,3,False
pca_2,all,6,0.1,btc_ret,577,0.6726719144317903,100.85091899427233,78,3,False
pca_2,all,6,0.1,account_ls,577,-1.1271247653851881,-1.9983686815884403,78,3,False
pca_2,all,6,0.5,e_origin,577,0.6602829824882928,0.10024703412956652,78,3,False
pca_2,all,6,0.5,downside,577,1.6067911773670729,96547.79394799704,78,3,False
pca_2,all,6,0.5,btc_vol,577,-0.7300540242913481,-347.85364598304636,78,3,False
pca_2,all,6,0.5,btc_ret,577,0.31974049125384696,47.9373698987701,78,3,False
pca_2,all,6,0.5,account_ls,577,-0.525723515402576,-0.9320968189320669,78,3,False
pca_2,matched,1,0.1,e_origin,229,2.0044349548492715,0.2940238908807499,78,3,False
pca_2,matched,1,0.1,downside,229,4.1579516198971875,279850.39258652175,78,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.1540310236117404,-1513.1892871066418,78,3,False
pca_2,matched,1,0.1,btc_ret,229,0.7194762069078217,145.72522325074576,78,3,False
pca_2,matched,1,0.1,account_ls,229,0.20663222797845837,0.3827329474864843,78,3,False
pca_2,matched,6,0.1,e_origin,229,-1.8213178289232916,-0.26716304926481155,78,3,False
pca_2,matched,6,0.1,downside,229,5.970492309613688,401843.2077912234,78,3,False
pca_2,matched,6,0.1,btc_vol,229,-1.3809323603183286,-662.5210843550072,78,3,False
pca_2,matched,6,0.1,btc_ret,229,1.6565144444754285,335.51621988549545,78,3,False
pca_2,matched,6,0.1,account_ls,229,-3.613324989442837,-6.692753289095831,78,3,False
pca_2,matched,12,0.1,e_origin,229,0.28347456815362754,0.041581940732288554,78,3,False
pca_2,matched,12,0.1,downside,229,-1.6405597300175356,-110417.65909686024,78,3,False
pca_2,matched,12,0.1,btc_vol,229,1.2836294133669235,615.8386719663786,78,3,False
pca_2,matched,12,0.1,btc_ret,229,0.027633370238966497,5.596959299808819,78,3,False
pca_2,matched,12,0.1,account_ls,229,0.7762425139364911,1.4377891978893242,78,3,False
ae_selected,all,6,0.1,e_origin,577,-0.03158779261231416,-0.003863298230720562,78,3,False
ae_selected,all,6,0.1,downside,577,-0.5293994541067698,-31810.20043627353,78,3,False
ae_selected,all,6,0.1,btc_vol,577,1.076940848395316,513.1370941842578,78,3,False
ae_selected,all,6,0.1,btc_ret,577,0.5980101216086482,89.65718508264584,78,3,False
ae_selected,all,6,0.1,account_ls,577,-3.0269739289672812,-5.366761591442554,78,3,False
ae_selected,all,6,0.5,e_origin,577,1.9207234312952581,0.2349112369103551,78,3,False
ae_selected,all,6,0.5,downside,577,1.7207732243485394,103396.67097741298,78,3,False
ae_selected,all,6,0.5,btc_vol,577,-2.282147681483198,-1087.389926308902,78,3,False
ae_selected,all,6,0.5,btc_ret,577,0.5825126486676959,87.33371303832223,78,3,False
ae_selected,all,6,0.5,account_ls,577,-2.111640947679448,-3.743895322147624,78,3,False
ae_selected,matched,1,0.1,e_origin,229,4.073866986409504,0.5038848779921692,78,3,False
ae_selected,matched,1,0.1,downside,229,1.8190680402410582,122432.13768217016,78,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.7843310249651392,-856.0570810547724,78,3,False
ae_selected,matched,1,0.1,btc_ret,229,0.6790713492751829,137.5414822980929,78,3,False
ae_selected,matched,1,0.1,account_ls,229,-1.6836517407920697,-3.1185309261693552,78,3,False
ae_selected,matched,6,0.1,e_origin,229,0.6690583360073058,0.08275389921500913,78,3,False
ae_selected,matched,6,0.1,downside,229,-1.5046402697157786,-101269.61751225532,78,3,False
ae_selected,matched,6,0.1,btc_vol,229,1.6356520822440332,784.7263358402591,78,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.3499022944113963,-70.8704325167234,78,3,False
ae_selected,matched,6,0.1,account_ls,229,-3.6478927027925794,-6.756781069019851,78,3,False
ae_selected,matched,12,0.1,e_origin,229,2.3244872827315723,0.28750913929221034,78,3,False
ae_selected,matched,12,0.1,downside,229,-0.4555465780617366,-30660.503143414604,78,3,False
ae_selected,matched,12,0.1,btc_vol,229,1.230317175063622,590.2614004467555,78,3,False
ae_selected,matched,12,0.1,btc_ret,229,-1.1483606564314932,-232.59297725781823,78,3,False
ae_selected,matched,12,0.1,account_ls,229,-2.253012107429077,-4.173124265441121,78,3,False
joint_ols,all,6,0.1,e_origin,577,-0.2567403105655743,-0.02682919391275958,78,3,False
joint_ols,all,6,0.1,downside,577,-5.565038245732488,-334388.29726593546,78,3,False
joint_ols,all,6,0.1,btc_vol,577,4.44395104448403,2117.4386031149734,78,3,False
joint_ols,all,6,0.1,btc_ret,577,0.183470580487527,27.506985580347063,78,3,False
joint_ols,all,6,0.1,account_ls,577,-0.12733760565279215,-0.2257669167956187,78,3,False
joint_ols,all,6,0.5,e_origin,577,0.6167920553293124,0.06445436487875988,78,3,False
joint_ols,all,6,0.5,downside,577,-3.185673129820575,-191418.59704979145,78,3,False
joint_ols,all,6,0.5,btc_vol,577,1.5107804571103263,719.851507970091,78,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.3937683547682661,-59.036061410096416,78,3,False
joint_ols,all,6,0.5,account_ls,577,1.9169650155268712,3.3987389580783844,78,3,False
joint_ols,matched,1,0.1,e_origin,229,5.679730713242931,0.5543140683844775,78,3,False
joint_ols,matched,1,0.1,downside,229,5.38621328435143,362518.38404453534,78,3,False
joint_ols,matched,1,0.1,btc_vol,229,-4.982618213306984,-2390.478865196695,78,3,False
joint_ols,matched,1,0.1,btc_ret,229,3.014248569720353,610.5164306177201,78,3,False
joint_ols,matched,1,0.1,account_ls,229,-1.8489134609573121,-3.424635670256632,78,3,False
joint_ols,matched,6,0.1,e_origin,229,1.475233994884238,0.14397565638397392,78,3,False
joint_ols,matched,6,0.1,downside,229,2.9828768232953977,200762.13634662126,78,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.0025593198167116753,-1.2278684958821675,78,3,False
joint_ols,matched,6,0.1,btc_ret,229,-0.3056735387968376,-61.9121859143309,78,3,False
joint_ols,matched,6,0.1,account_ls,229,-2.1917090014217275,-4.059576061069461,78,3,False
joint_ols,matched,12,0.1,e_origin,229,3.0156552367721985,0.294313270740562,78,3,False
joint_ols,matched,12,0.1,downside,229,-9.83822405500095,-662160.3894982925,78,3,False
joint_ols,matched,12,0.1,btc_vol,229,4.9842258620764355,2391.250156562301,78,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.2359798356982429,-47.796179928722125,78,3,False
joint_ols,matched,12,0.1,account_ls,229,1.4714921213199124,2.7255599105025494,78,3,False
