method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.8755149068133976,0.19598817114011968,150,3,False
sequential_ols,all,6,0.1,downside,577,-2.0179397926619176,-121252.61704550555,150,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.004292987013123869,2.0455077774861374,150,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.517160617608526,-77.5357532171116,150,3,False
sequential_ols,all,6,0.1,account_ls,577,1.3257738419043072,2.3505693476847176,150,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0057790343913917,0.10510222702327832,150,3,False
sequential_ols,all,6,0.5,downside,577,-1.6688492370184014,-100276.69714364871,150,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.9211005167536405,438.88282566572667,150,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.29299504498168494,-43.92753571721682,150,3,False
sequential_ols,all,6,0.5,account_ls,577,0.21840228059563604,0.3872226845984138,150,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.0983071745638373,0.2047887339134209,150,3,False
sequential_ols,matched,1,0.1,downside,229,6.453871530006808,434376.98330411076,150,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.125157016580417,-2938.627397748931,150,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.1779721961886578,238.5906019193159,150,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.06855299514271875,-0.12697675549786297,150,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.329994779226917,0.22740077651497556,150,3,False
sequential_ols,matched,6,0.1,downside,229,0.26513043456070806,17844.569389261895,150,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.2452270003407405,-117.65098917764622,150,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.1580332334928712,-32.00860294013363,150,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.352909582080091,-0.6536740462374426,150,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.1473735452847775,0.11198035183455175,150,3,False
sequential_ols,matched,12,0.1,downside,229,-3.2810706516143138,-220832.0331493142,150,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.2000298730831682,575.730655330715,150,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.0285086657014517,208.31773655007478,150,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.6087519656237013,4.832040668740254,150,3,False
pca_1,all,6,0.1,e_origin,577,1.8217658055252455,0.1918833489228307,150,3,False
pca_1,all,6,0.1,downside,577,-1.9173959062571526,-115211.20322392567,150,3,False
pca_1,all,6,0.1,btc_vol,577,-0.09989442900227534,-47.59735606630756,150,3,False
pca_1,all,6,0.1,btc_ret,577,-0.42528740899702966,-63.76158289628214,150,3,False
pca_1,all,6,0.1,account_ls,577,1.3595063906831817,2.4103764525413127,150,3,False
pca_1,all,6,0.5,e_origin,577,1.003312796345015,0.10567715059527372,150,3,False
pca_1,all,6,0.5,downside,577,-1.7236749711505848,-103571.02919911558,150,3,False
pca_1,all,6,0.5,btc_vol,577,0.949122423718183,452.23460811015,150,3,False
pca_1,all,6,0.5,btc_ret,577,-0.3274552828031044,-49.094016699237564,150,3,False
pca_1,all,6,0.5,account_ls,577,0.24467768919215346,0.43380843557095655,150,3,False
pca_1,matched,1,0.1,e_origin,229,1.7305808164217602,0.17031405996418164,150,3,False
pca_1,matched,1,0.1,downside,229,7.215641100704155,485647.7851094935,150,3,False
pca_1,matched,1,0.1,btc_vol,229,-7.069084010797197,-3391.4892132373484,150,3,False
pca_1,matched,1,0.1,btc_ret,229,0.9835149655406844,199.2045554082209,150,3,False
pca_1,matched,1,0.1,account_ls,229,-0.17276343632512095,-0.3199997398735903,150,3,False
pca_1,matched,6,0.1,e_origin,229,2.208980893575017,0.2173955129965905,150,3,False
pca_1,matched,6,0.1,downside,229,0.17354283610835092,11680.27799628445,150,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.17763804801323718,-85.22426990218943,150,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.157972015432046,-31.996203620329748,150,3,False
