method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4320180197458762,0.04514516055403157,58,3,False
sequential_ols,all,6,0.1,downside,577,1.3474476476765749,80964.53333579101,58,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.4154789537194349,-197.96599165495428,58,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.21717581216018353,-32.56027161202803,58,3,False
sequential_ols,all,6,0.1,account_ls,577,-1.7812444067334157,-3.158109151699966,58,3,False
sequential_ols,all,6,0.5,e_origin,577,0.07295247056010734,0.007623411167401298,58,3,False
sequential_ols,all,6,0.5,downside,577,-2.064848345461938,-124071.22680259692,58,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.4294618136595307,681.1050787065686,58,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4397512833419327,-65.93009177647423,58,3,False
sequential_ols,all,6,0.5,account_ls,577,0.45586732268608887,0.8082432474138086,58,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.8844978017408875,0.3791157921734406,58,3,False
sequential_ols,matched,1,0.1,downside,229,9.006218517128703,606162.365063976,58,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-7.903779630790618,-3791.9457910938772,58,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.9624215721686618,600.0192095614528,58,3,False
sequential_ols,matched,1,0.1,account_ls,229,-3.5321679768837,-6.542430839738152,58,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.8840954099674048,0.18388228294530573,58,3,False
sequential_ols,matched,6,0.1,downside,229,-1.732537911057751,-116608.23860007605,58,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.1048256392391178,530.0551291036317,58,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.360840886787428,-73.08597321249842,58,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.2859663755236326,-2.38192128153398,58,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.5877665205667665,-0.057364318743553334,58,3,False
sequential_ols,matched,12,0.1,downside,229,4.158167230336047,279864.90421904577,58,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.687127515036745,-329.6587721699606,58,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.2385705587520022,250.86440587334212,58,3,False
sequential_ols,matched,12,0.1,account_ls,229,-1.8121819116209599,-3.356599941847833,58,3,False
pca_1,all,6,0.1,e_origin,577,0.3945333182947718,0.04155549201024283,58,3,False
pca_1,all,6,0.1,downside,577,1.258076810258447,75594.47821130103,58,3,False
