method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4784834271897737,0.050000717922905114,106,3,False
sequential_ols,all,6,0.1,downside,577,-2.440669116329864,-146653.2940047525,106,3,False
sequential_ols,all,6,0.1,btc_vol,577,4.310841998527206,2054.0152598982145,106,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.19914069845411353,-29.856341579569705,106,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.4851591406201984,-0.8601770291778095,106,3,False
sequential_ols,all,6,0.5,e_origin,577,0.02812091062525493,0.002938588130767025,106,3,False
sequential_ols,all,6,0.5,downside,577,-3.263763788603129,-196110.85634247423,106,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.9031835430922417,1383.298970789035,106,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8299816514175808,-124.43571746941807,106,3,False
sequential_ols,all,6,0.5,account_ls,577,0.9767658978389864,1.731785547998301,106,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.5379948948198936,0.3452981069146461,106,3,False
sequential_ols,matched,1,0.1,downside,229,6.293429956191982,423578.484061258,106,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.097733821139808,-2445.7071439445463,106,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.859724152031299,579.2185154827532,106,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.16613092297653892,-0.30771471827758407,106,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.746430229034423,0.07284943949659729,106,3,False
sequential_ols,matched,6,0.1,downside,229,-0.33818143709320025,-22761.257606539042,106,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.188483998355054,1049.954967634723,106,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.016316266492640372,3.3047535893891036,106,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.401759740099533,-2.5963986462562514,106,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.0005167348327221816,-5.043183068948683e-05,106,3,False
sequential_ols,matched,12,0.1,downside,229,-1.3002569786103069,-87513.62670652154,106,3,False
sequential_ols,matched,12,0.1,btc_vol,229,4.943356144503718,2371.6423536158063,106,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.9164948129250786,-185.63005967307635,106,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.5768948109732529,-1.0685489555698426,106,3,False
pca_1,all,6,0.1,e_origin,577,0.44972352028676216,0.047368577728413554,106,3,False
pca_1,all,6,0.1,downside,577,-2.4059132464961768,-144564.90653632936,106,3,False
pca_1,all,6,0.1,btc_vol,577,4.313271663297298,2055.1729382626527,106,3,False
pca_1,all,6,0.1,btc_ret,577,-0.23729736221209344,-35.5770124195263,106,3,False
pca_1,all,6,0.1,account_ls,577,-0.5241798956494251,-0.9293600133310259,106,3,False
pca_1,all,6,0.5,e_origin,577,0.00298670763922002,0.000314584598266573,106,3,False
pca_1,all,6,0.5,downside,577,-3.2266242753793573,-193879.242103757,106,3,False
pca_1,all,6,0.5,btc_vol,577,2.8808941328187037,1372.6785887728022,106,3,False
pca_1,all,6,0.5,btc_ret,577,-0.6640235132396063,-99.55429996001449,106,3,False
pca_1,all,6,0.5,account_ls,577,0.9936067326483613,1.7616439965821702,106,3,False
pca_1,matched,1,0.1,e_origin,229,3.519073467799972,0.3463274779923239,106,3,False
pca_1,matched,1,0.1,downside,229,6.1350256442313675,412917.1024623369,106,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.929212373070774,-2364.8566868765147,106,3,False
pca_1,matched,1,0.1,btc_ret,229,2.8485086890011098,576.9468964378941,106,3,False
pca_1,matched,1,0.1,account_ls,229,-0.15599762785334162,-0.28894540069244895,106,3,False
pca_1,matched,6,0.1,e_origin,229,0.7202037280673149,0.07087841247547387,106,3,False
pca_1,matched,6,0.1,downside,229,-0.5399729675754482,-36342.81030086513,106,3,False
pca_1,matched,6,0.1,btc_vol,229,2.411923366621326,1157.1530439527,106,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.05732198763011107,-11.61019553443639,106,3,False
pca_1,matched,6,0.1,account_ls,229,-1.3665849285732694,-2.5312463734262267,106,3,False
pca_1,matched,12,0.1,e_origin,229,0.05491239816070153,0.005404170313442024,106,3,False
pca_1,matched,12,0.1,downside,229,-1.3725520199658408,-92379.43505517789,106,3,False
pca_1,matched,12,0.1,btc_vol,229,5.028645715884637,2412.5611856594223,106,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.8754022815421156,-177.30703487777862,106,3,False
pca_1,matched,12,0.1,account_ls,229,-0.568819616103969,-1.0535917382756896,106,3,False
pca_2,all,6,0.1,e_origin,577,0.020591804659000058,0.003126337341999794,106,3,False
pca_2,all,6,0.1,downside,577,1.548940657820907,93071.71060897842,106,3,False
pca_2,all,6,0.1,btc_vol,577,0.4410739544796882,210.16141012694376,106,3,False
pca_2,all,6,0.1,btc_ret,577,0.7133241516616647,106.94574084701631,106,3,False
pca_2,all,6,0.1,account_ls,577,-0.3350334933543706,-0.5940073902765667,106,3,False
pca_2,all,6,0.5,e_origin,577,0.811703567934223,0.12323636597621344,106,3,False
pca_2,all,6,0.5,downside,577,0.3287005741058693,19750.740324180806,106,3,False
pca_2,all,6,0.5,btc_vol,577,0.4041316627075546,192.5592732215552,106,3,False
pca_2,all,6,0.5,btc_ret,577,0.33156420717188134,49.710050741656524,106,3,False
pca_2,all,6,0.5,account_ls,577,-0.5802312737934119,-1.0287379367719458,106,3,False
pca_2,matched,1,0.1,e_origin,229,2.0160140452741855,0.29572238910906945,106,3,False
pca_2,matched,1,0.1,downside,229,4.951996000539156,333293.44627440255,106,3,False
pca_2,matched,1,0.1,btc_vol,229,-4.137723759968247,-1985.1292583104632,106,3,False
pca_2,matched,1,0.1,btc_ret,229,2.475826920112928,501.4626296181143,106,3,False
pca_2,matched,1,0.1,account_ls,229,-0.3184228801536822,-0.5897963190962617,106,3,False
pca_2,matched,6,0.1,e_origin,229,-2.0034297893988935,-0.29387644650697065,106,3,False
pca_2,matched,6,0.1,downside,229,3.132667746452539,210843.794933226,106,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.07875188000777515,-37.78228567669993,106,3,False
pca_2,matched,6,0.1,btc_ret,229,-2.5198098521114374,-510.37108624693275,106,3,False
pca_2,matched,6,0.1,account_ls,229,-3.2773320174615677,-6.070412903187873,106,3,False
pca_2,matched,12,0.1,e_origin,229,-0.5055748992420102,-0.07416109894070227,106,3,False
pca_2,matched,12,0.1,downside,229,1.6227965269002038,109222.10902307119,106,3,False
