method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.208826675820172,0.1263203659745465,90,3,False
sequential_ols,all,6,0.1,downside,577,-2.8425177156100685,-170799.30395806272,90,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.036220966179697583,17.25844215277992,90,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.6646793117652895,99.65262112159607,90,3,False
sequential_ols,all,6,0.1,account_ls,577,1.460302286145427,2.589085471196915,90,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5525123373933086,0.05773661523280076,90,3,False
sequential_ols,all,6,0.5,downside,577,-3.931655665051221,-236242.6968548896,90,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.4126852248374515,1626.0645904999888,90,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.33710203013027135,-50.54031364188921,90,3,False
sequential_ols,all,6,0.5,account_ls,577,2.0326776424800235,3.6038950302976676,90,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.878835474636197,0.37856316536415835,90,3,False
sequential_ols,matched,1,0.1,downside,229,7.068521839969732,475745.9424145116,90,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.170916389149892,-2960.5810791929266,90,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.6892265055227003,544.6853268065424,90,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.7602048126511163,-1.408083489617625,90,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.013595046511999314,0.0013268373651084359,90,3,False
sequential_ols,matched,6,0.1,downside,229,-0.4739799011451432,-31901.155554298857,90,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.25753694233860985,-123.55685130031792,90,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.0412955201132978,-210.9076306924391,90,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.050261780432061046,0.09309699439860217,90,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.9274637380126612,0.0905177883203407,90,3,False
sequential_ols,matched,12,0.1,downside,229,-3.841568999588593,-258556.30150638023,90,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.8838685736351851,424.0479712540807,90,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.5867745014221344,321.39084829799884,90,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.8641108145039285,5.30502712324857,90,3,False
pca_1,all,6,0.1,e_origin,577,1.2473458701011098,0.1313807197907395,90,3,False
pca_1,all,6,0.1,downside,577,-2.8930280921228047,-173834.33769018616,90,3,False
pca_1,all,6,0.1,btc_vol,577,0.13993913081941745,66.67771870511109,90,3,False
pca_1,all,6,0.1,btc_ret,577,0.6161021959617049,92.36965498940525,90,3,False
pca_1,all,6,0.1,account_ls,577,1.544788398103919,2.738877584148428,90,3,False
pca_1,all,6,0.5,e_origin,577,0.5026894395663892,0.05294738370848349,90,3,False
pca_1,all,6,0.5,downside,577,-3.7727154946304853,-226692.40616373337,90,3,False
pca_1,all,6,0.5,btc_vol,577,3.3843583774004347,1612.5675110616055,90,3,False
pca_1,all,6,0.5,btc_ret,577,-0.23771344834387068,-35.63939449297135,90,3,False
pca_1,all,6,0.5,account_ls,577,2.0089875802741024,3.561893044509505,90,3,False
pca_1,matched,1,0.1,e_origin,229,3.944211175117023,0.3881671472466863,90,3,False
pca_1,matched,1,0.1,downside,229,7.0692485177216335,475794.8513660204,90,3,False
pca_1,matched,1,0.1,btc_vol,229,-6.2088675849217765,-2978.7886816055184,90,3,False
pca_1,matched,1,0.1,btc_ret,229,2.707799614237057,548.4471891000744,90,3,False
pca_1,matched,1,0.1,account_ls,229,-0.7811893841997093,-1.4469520001065663,90,3,False
pca_1,matched,6,0.1,e_origin,229,0.07153628293186744,0.00704019983652902,90,3,False
pca_1,matched,6,0.1,downside,229,-0.4762642684140914,-32054.904596006745,90,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.25368520594658056,-121.70892837199388,90,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.063147316856213,-215.3335699079651,90,3,False
pca_1,matched,6,0.1,account_ls,229,0.034687332920464234,0.06424934434950907,90,3,False
pca_1,matched,12,0.1,e_origin,229,0.8950522721508312,0.08808602574560291,90,3,False
pca_1,matched,12,0.1,downside,229,-3.740426819218957,-251748.9402210656,90,3,False
pca_1,matched,12,0.1,btc_vol,229,0.8067876883172301,387.0673680099627,90,3,False
pca_1,matched,12,0.1,btc_ret,229,1.5187502502135821,307.61297892767635,90,3,False
pca_1,matched,12,0.1,account_ls,229,2.8526878248992333,5.283868979026421,90,3,False
pca_2,all,6,0.1,e_origin,577,1.3087997875951696,0.19870767603517434,90,3,False
pca_2,all,6,0.1,downside,577,-0.5164980435620554,-31034.98910548276,90,3,False
pca_2,all,6,0.1,btc_vol,577,0.21900409727863596,104.35032365933101,90,3,False
pca_2,all,6,0.1,btc_ret,577,-0.18751152445632924,-28.112827602460193,90,3,False
pca_2,all,6,0.1,account_ls,577,0.7704018000257689,1.3659063101898272,90,3,False
pca_2,all,6,0.5,e_origin,577,-0.19791532266417913,-0.030048365067824413,90,3,False
pca_2,all,6,0.5,downside,577,-2.799655611576175,-168223.83450893182,90,3,False
pca_2,all,6,0.5,btc_vol,577,3.137514575989681,1494.952220340629,90,3,False
pca_2,all,6,0.5,btc_ret,577,0.4451660691318782,66.74190822273452,90,3,False
pca_2,all,6,0.5,account_ls,577,0.9796007489052069,1.7368116797644384,90,3,False
pca_2,matched,1,0.1,e_origin,229,1.3608364825273924,0.19961657347731968,90,3,False
pca_2,matched,1,0.1,downside,229,3.6657338421738004,246721.7391229297,90,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.4063389968133277,-1634.2374693350578,90,3,False
pca_2,matched,1,0.1,btc_ret,229,1.3034490685672102,264.0051257973968,90,3,False
pca_2,matched,1,0.1,account_ls,229,-0.6760915280437517,-1.2522853082037253,90,3,False
pca_2,matched,6,0.1,e_origin,229,0.6630212114147395,0.09725637434380567,90,3,False
pca_2,matched,6,0.1,downside,229,-0.7443356801062827,-50097.416068311424,90,3,False
pca_2,matched,6,0.1,btc_vol,229,1.030535116884455,494.4132404477924,90,3,False
pca_2,matched,6,0.1,btc_ret,229,-1.1677372539103321,-236.51758097137147,90,3,False
pca_2,matched,6,0.1,account_ls,229,0.19734775830631976,0.36553586028362584,90,3,False
pca_2,matched,12,0.1,e_origin,229,-0.5015131261766514,-0.07356529097114849,90,3,False
pca_2,matched,12,0.1,downside,229,1.4431686231978251,97132.2763443909,90,3,False
