method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.8318398632265257,-0.08692587453341667,163,3,False
sequential_ols,all,6,0.1,downside,577,-3.2038696252955963,-192511.97590352452,163,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.6208903817106113,295.83972671541517,163,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.250542628039191,187.4886859009087,163,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.5523459424113926,-0.9792978263060038,163,3,False
sequential_ols,all,6,0.5,e_origin,577,-1.0273163011998867,-0.10735283538571758,163,3,False
sequential_ols,all,6,0.5,downside,577,-2.143067804816078,-128771.22537790773,163,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.47470949968424964,226.18795973112066,163,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.5766340065162552,86.45235252557946,163,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.64142169018785,-1.137227267759374,163,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.537238429997865,0.34522427812778816,163,3,False
sequential_ols,matched,1,0.1,downside,229,3.138916817705387,211264.38786053233,163,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-3.5069184884670674,-1682.4918486146848,163,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.24205815956084492,-49.027304868454145,163,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.067897246338591,1.9780044221682522,163,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.879656487876334,0.18344905694008098,163,3,False
sequential_ols,matched,6,0.1,downside,229,5.539424164914966,372830.2224192426,163,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-5.705185948401398,-2737.1405650241513,163,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.9108035117029731,184.47732365037584,163,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.0825548129794718,-3.8573960590353407,163,3,False
sequential_ols,matched,12,0.1,e_origin,229,3.095694145298539,0.3021308282619086,163,3,False
sequential_ols,matched,12,0.1,downside,229,4.236335277802228,285125.9944795605,163,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.9855367656033122,-472.82466931886466,163,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.9000297002563005,-384.8386501103166,163,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.9458028625669294,-1.7518560433328578,163,3,False
pca_1,all,6,0.1,e_origin,577,-0.8544585773637219,-0.0899986007219612,163,3,False
pca_1,all,6,0.1,downside,577,-3.0511326442388182,-183334.41830735153,163,3,False
pca_1,all,6,0.1,btc_vol,577,0.5666741011172748,270.0069386634098,163,3,False
pca_1,all,6,0.1,btc_ret,577,1.2592423194708289,188.79299466871032,163,3,False
pca_1,all,6,0.1,account_ls,577,-0.6402448641910061,-1.1351407798318656,163,3,False
pca_1,all,6,0.5,e_origin,577,-1.0926766329037587,-0.11508968440147299,163,3,False
pca_1,all,6,0.5,downside,577,-2.1854858249132803,-131320.01100836994,163,3,False
pca_1,all,6,0.5,btc_vol,577,0.5354162087599253,255.11328496044717,163,3,False
pca_1,all,6,0.5,btc_ret,577,0.6497599057848177,97.41581626666141,163,3,False
pca_1,all,6,0.5,account_ls,577,-0.6969072032442545,-1.2356019242117966,163,3,False
pca_1,matched,1,0.1,e_origin,229,3.528970034257621,0.3473014425694839,163,3,False
pca_1,matched,1,0.1,downside,229,3.1333979223630446,210892.93932784433,163,3,False
pca_1,matched,1,0.1,btc_vol,229,-3.495170266526538,-1676.8554793304654,163,3,False
pca_1,matched,1,0.1,btc_ret,229,-0.31717487018360707,-64.24170573434145,163,3,False
pca_1,matched,1,0.1,account_ls,229,1.0420543883327824,1.9301371881321905,163,3,False
pca_1,matched,6,0.1,e_origin,229,1.784646555007898,0.17563490678981936,163,3,False
pca_1,matched,6,0.1,downside,229,5.355742170819032,360467.5297142964,163,3,False
pca_1,matched,6,0.1,btc_vol,229,-5.580886138581092,-2677.506040442305,163,3,False
pca_1,matched,6,0.1,btc_ret,229,0.8904716485693345,180.35923709545423,163,3,False
pca_1,matched,6,0.1,account_ls,229,-2.0045765171012837,-3.7129613630858613,163,3,False
pca_1,matched,12,0.1,e_origin,229,2.866322759288845,0.2820874134682686,163,3,False
pca_1,matched,12,0.1,downside,229,4.355649288957308,293156.40847068036,163,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.0803917236062068,-518.332625710038,163,3,False
pca_1,matched,12,0.1,btc_ret,229,-2.093165571307752,-423.95706383474146,163,3,False
pca_1,matched,12,0.1,account_ls,229,-1.0272618434573308,-1.9027378111986082,163,3,False
pca_2,all,6,0.1,e_origin,577,-0.22650159421497973,-0.03438845714318087,163,3,False
pca_2,all,6,0.1,downside,577,6.463463108182383,388372.24970442586,163,3,False
pca_2,all,6,0.1,btc_vol,577,-3.165486435855722,-1508.2801565146322,163,3,False
pca_2,all,6,0.1,btc_ret,577,1.0572386207288953,158.50741529295374,163,3,False
pca_2,all,6,0.1,account_ls,577,-3.4898517055685994,-6.1874342273128615,163,3,False
pca_2,all,6,0.5,e_origin,577,-0.6412760256414325,-0.09736131527528698,163,3,False
pca_2,all,6,0.5,downside,577,1.445602590443182,86862.40190931436,163,3,False
pca_2,all,6,0.5,btc_vol,577,0.11601670839626878,55.27924464188489,163,3,False
pca_2,all,6,0.5,btc_ret,577,0.5105339682138792,76.54224707100248,163,3,False
pca_2,all,6,0.5,account_ls,577,-1.3199158392573322,-2.3401832312707316,163,3,False
pca_2,matched,1,0.1,e_origin,229,1.963342123152372,0.2879961201947519,163,3,False
pca_2,matched,1,0.1,downside,229,3.5840986529795478,241227.2933396833,163,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.4019958767402074,-1632.1537984015558,163,3,False
pca_2,matched,1,0.1,btc_ret,229,2.344042317743741,474.7705160820777,163,3,False
pca_2,matched,1,0.1,account_ls,229,-0.1259106768413083,-0.23321707818257673,163,3,False
pca_2,matched,6,0.1,e_origin,229,-1.186494761031677,-0.1740429667244515,163,3,False
pca_2,matched,6,0.1,downside,229,7.845219998589747,528021.5108869544,163,3,False
pca_2,matched,6,0.1,btc_vol,229,-3.635758354414341,-1744.3045268807402,163,3,False
pca_2,matched,6,0.1,btc_ret,229,0.7090709900203389,143.61771428888912,163,3,False
pca_2,matched,6,0.1,account_ls,229,-4.6690121823097845,-8.648141734076551,163,3,False
pca_2,matched,12,0.1,e_origin,229,0.7441043775628424,0.10915019406497906,163,3,False
pca_2,matched,12,0.1,downside,229,1.5101715837466647,101641.90188315936,163,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.7981374392722844,-1342.4444988845644,163,3,False
pca_2,matched,12,0.1,btc_ret,229,-1.756756665632005,-355.8196293894379,163,3,False
pca_2,matched,12,0.1,account_ls,229,-1.1946282868379925,-2.212741012597029,163,3,False
ae_selected,all,6,0.1,e_origin,577,1.0096842388616942,0.12348793666766604,163,3,False
ae_selected,all,6,0.1,downside,577,-0.22709151273912156,-13645.322981672574,163,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.2870232474036165,-136.75985580403736,163,3,False
