method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.834635537458087,0.19171634540938134,190,3,False
sequential_ols,all,6,0.1,downside,577,-0.7348382291866291,-44154.46819472658,190,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.41389541707292526,197.21147352655848,190,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5405809680051956,81.04706952153494,190,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.28924868509582774,-0.5128318809396425,190,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5253119008622351,0.054894215105469546,190,3,False
sequential_ols,all,6,0.5,downside,577,-2.676084413583088,-160798.7709849378,190,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.451629689420018,1168.1441341178065,190,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.421803924697472,-63.239318497583014,190,3,False
sequential_ols,all,6,0.5,account_ls,577,0.9606612011633253,1.7032322569594656,190,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.605273310879848,0.3518642864576781,190,3,False
sequential_ols,matched,1,0.1,downside,229,5.734505114505968,385960.1203401192,190,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.384298853344722,-2583.1906162203804,190,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.983278631294795,401.70017929570747,190,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.4402121346774491,-0.8153795246401828,190,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.3830480868033834,0.13498150798474864,190,3,False
sequential_ols,matched,6,0.1,downside,229,-0.11313672846162397,-7614.652783459529,190,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.20250332915401548,97.1537267659442,190,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.08674282416936586,-17.569194500271397,190,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.6345563949514947,-1.1753521789035843,190,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.8844830398024133,0.1839201145002376,190,3,False
sequential_ols,matched,12,0.1,downside,229,-3.3147595417439324,-223099.45951460968,190,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.3235177258700837,634.975632480935,190,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.6214345896462797,125.86753174388427,190,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.34564592037601,4.344704529628116,190,3,False
pca_1,all,6,0.1,e_origin,577,1.8065534077101704,0.19028105414429777,190,3,False
pca_1,all,6,0.1,downside,577,-0.9110949313393341,-54745.263066576474,190,3,False
pca_1,all,6,0.1,btc_vol,577,0.6053427232581918,288.43163156187774,190,3,False
pca_1,all,6,0.1,btc_ret,577,0.520883750822231,78.0939471866895,190,3,False
pca_1,all,6,0.1,account_ls,577,-0.18006172111969754,-0.3192456729628736,190,3,False
pca_1,all,6,0.5,e_origin,577,0.6073306271674503,0.06396905370100193,190,3,False
pca_1,all,6,0.5,downside,577,-2.577329905030991,-154864.87610337196,190,3,False
pca_1,all,6,0.5,btc_vol,577,2.2949290860613982,1093.4799662722144,190,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4347781747791063,-65.18449417077817,190,3,False
pca_1,all,6,0.5,account_ls,577,0.9106742947799203,1.61460651536115,190,3,False
pca_1,matched,1,0.1,e_origin,229,3.5747196966215693,0.35180386780455924,190,3,False
pca_1,matched,1,0.1,downside,229,5.661077186780484,381018.06322178757,190,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.368282173345496,-2575.5063961196884,190,3,False
pca_1,matched,1,0.1,btc_ret,229,1.9581415017473487,396.60881730205944,190,3,False
pca_1,matched,1,0.1,account_ls,229,-0.42698619629299966,-0.7908818824733342,190,3,False
pca_1,matched,6,0.1,e_origin,229,1.351043606481797,0.13296213596330936,190,3,False
pca_1,matched,6,0.1,downside,229,-0.3065671836033945,-20633.46439025561,190,3,False
pca_1,matched,6,0.1,btc_vol,229,0.5369347494083886,257.6017498235234,190,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.23103630001927836,-46.79489895021517,190,3,False
