method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.007690979831749,0.10530202212424715,139,3,False
sequential_ols,all,6,0.1,downside,577,-0.5546277690083341,-33326.10255415962,139,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.7160911812591204,-341.20067826361765,139,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.3688828189344134,-55.30507591082977,139,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.48938231649288444,-0.8676646318461189,139,3,False
sequential_ols,all,6,0.5,e_origin,577,0.36470885770227196,0.038111465688703335,139,3,False
sequential_ols,all,6,0.5,downside,577,-1.8283671540749846,-109861.70308837222,139,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.802520599535106,858.8588537902591,139,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4646475995787373,-69.66269353698428,139,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.49957792146246793,-0.8857412266356054,139,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.550852520588189,0.3465529741400651,139,3,False
sequential_ols,matched,1,0.1,downside,229,7.116418240002746,478969.6033846341,139,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.723568399615825,-3225.723398806946,139,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.563186076904279,519.1566582797841,139,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.7846316038378988,-1.4533278248310497,139,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.9326114948322928,0.18861731302782056,139,3,False
sequential_ols,matched,6,0.1,downside,229,2.316197459655119,155891.36855046358,139,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.5767534784878956,-756.4689295046461,139,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.2682500961156539,54.33231115660221,139,3,False
sequential_ols,matched,6,0.1,account_ls,229,-4.22402068035132,-7.8239096633235015,139,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.393832621551179,0.13603404750022993,139,3,False
sequential_ols,matched,12,0.1,downside,229,-5.4054617873310695,-363813.90203223337,139,3,False
sequential_ols,matched,12,0.1,btc_vol,229,3.08799612230665,1481.5081449485717,139,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.6473284190550278,-131.11215836972346,139,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.4979562617924724,4.626820182512005,139,3,False
pca_1,all,6,0.1,e_origin,577,0.8181497603453626,0.08617425766766815,139,3,False
pca_1,all,6,0.1,downside,577,-0.16753466655382807,-10066.711028430154,139,3,False
pca_1,all,6,0.1,btc_vol,577,-1.0594558776473615,-504.8059150903724,139,3,False
pca_1,all,6,0.1,btc_ret,577,-0.2466059514750105,-36.97261072170663,139,3,False
pca_1,all,6,0.1,account_ls,577,-0.45380175290113406,-0.804581035301489,139,3,False
pca_1,all,6,0.5,e_origin,577,0.3960795144659029,0.04171835010018417,139,3,False
pca_1,all,6,0.5,downside,577,-1.8333040179529405,-110158.34606423124,139,3,False
pca_1,all,6,0.5,btc_vol,577,1.7738089765446752,845.1784378114463,139,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4572257233233699,-68.54996231548259,139,3,False
pca_1,all,6,0.5,account_ls,577,-0.47335882125714335,-0.8392553092652743,139,3,False
pca_1,matched,1,0.1,e_origin,229,3.515317878301678,0.34595787393284066,139,3,False
pca_1,matched,1,0.1,downside,229,7.127371548759841,479706.8144048696,139,3,False
pca_1,matched,1,0.1,btc_vol,229,-6.7856764664429114,-3255.520588708405,139,3,False
pca_1,matched,1,0.1,btc_ret,229,2.5744658063327903,521.4412940653681,139,3,False
pca_1,matched,1,0.1,account_ls,229,-0.7888261021355767,-1.4610970518892057,139,3,False
pca_1,matched,6,0.1,e_origin,229,1.9284833675123902,0.1897905193318554,139,3,False
pca_1,matched,6,0.1,downside,229,2.166382716917816,145808.10679011635,139,3,False
pca_1,matched,6,0.1,btc_vol,229,-1.4835960785776978,-711.7753996999205,139,3,False
pca_1,matched,6,0.1,btc_ret,229,0.20781967130394224,42.09252190120528,139,3,False
pca_1,matched,6,0.1,account_ls,229,-4.166859460419898,-7.718033235428833,139,3,False
pca_1,matched,12,0.1,e_origin,229,1.3782005872797582,0.13563477373450195,139,3,False
pca_1,matched,12,0.1,downside,229,-5.370873035165896,-361485.9105697591,139,3,False
pca_1,matched,12,0.1,btc_vol,229,3.102134473785197,1488.2912113910147,139,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.6502451967758143,-131.70293271424444,139,3,False
pca_1,matched,12,0.1,account_ls,229,2.4572224939500966,4.551371375803266,139,3,False
pca_2,all,6,0.1,e_origin,577,0.7842863152353098,0.11907375942729236,139,3,False
pca_2,all,6,0.1,downside,577,1.2119445640256137,72822.51464417201,139,3,False
pca_2,all,6,0.1,btc_vol,577,-2.467464150594664,-1175.6888840520653,139,3,False
pca_2,all,6,0.1,btc_ret,577,-1.9732493131786968,-295.8411112005294,139,3,False
pca_2,all,6,0.1,account_ls,577,-0.7554561854740068,-1.339408047562152,139,3,False
pca_2,all,6,0.5,e_origin,577,0.13501937086686588,0.02049922811645883,139,3,False
pca_2,all,6,0.5,downside,577,-0.8704504861267374,-52303.04681794943,139,3,False
pca_2,all,6,0.5,btc_vol,577,1.183832020019684,564.068234258485,139,3,False
pca_2,all,6,0.5,btc_ret,577,-0.16188612841346658,-24.27091792098063,139,3,False
pca_2,all,6,0.5,account_ls,577,-0.8196809192637776,-1.453277159953602,139,3,False
pca_2,matched,1,0.1,e_origin,229,1.5614331222807978,0.22904142678832948,139,3,False
pca_2,matched,1,0.1,downside,229,3.6985633839735237,248931.32716073262,139,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.138256004577599,-1505.6210071412052,139,3,False
pca_2,matched,1,0.1,btc_ret,229,0.5938646022704342,120.2834102304955,139,3,False
pca_2,matched,1,0.1,account_ls,229,-0.02063739437523343,-0.03822545425245825,139,3,False
pca_2,matched,6,0.1,e_origin,229,1.1964161536529943,0.17549830278033995,139,3,False
pca_2,matched,6,0.1,downside,229,-0.5259128818510067,-35396.4980612142,139,3,False
pca_2,matched,6,0.1,btc_vol,229,1.3207150665152738,633.6310185315607,139,3,False
