method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3754489156322101,0.03923378378064743,155,3,False
sequential_ols,all,6,0.1,downside,577,-1.0972449557169082,-65930.52126949406,155,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.3484377770921738,642.4990227238254,155,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.2722446954407491,40.816521602076506,155,3,False
sequential_ols,all,6,0.1,account_ls,577,0.6391441006181988,1.133189148994458,155,3,False
sequential_ols,all,6,0.5,e_origin,577,0.6652613619344414,0.06951869973523424,155,3,False
sequential_ols,all,6,0.5,downside,577,-3.8420867170179553,-230860.7377922161,155,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.256695418206768,2028.215682393986,155,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.26116288972643,-39.15507228863355,155,3,False
sequential_ols,all,6,0.5,account_ls,577,2.2593339597699984,4.005751949661574,155,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.145968029056471,0.404634532926516,155,3,False
sequential_ols,matched,1,0.1,downside,229,6.765216528212854,455332.01788432704,155,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.185520541531534,-2967.5876199548075,155,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.833703189993442,573.9481389702862,155,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.0184823089540014,-1.8864759862602019,155,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.46315660146444043,-0.04520274970572952,155,3,False
sequential_ols,matched,6,0.1,downside,229,-0.670425988356189,-45122.93388500888,155,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.20380435803474,1057.3051185902373,155,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.4425182443417977,-292.17268226760734,155,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.41169906676889684,-0.762566414946277,155,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.1993239542091384,-0.01945344357390905,155,3,False
sequential_ols,matched,12,0.1,downside,229,3.728838086551621,250968.9620772568,155,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.3961406375591967,-669.8174622358681,155,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.095315481720385,424.39251419688276,155,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.7232902801391405,1.3397088320358126,155,3,False
pca_1,all,6,0.1,e_origin,577,0.4612937194192806,0.04858724620408602,155,3,False
pca_1,all,6,0.1,downside,577,-1.2305629909734206,-73941.24623413397,155,3,False
pca_1,all,6,0.1,btc_vol,577,1.4877734558301452,708.8892106439225,155,3,False
pca_1,all,6,0.1,btc_ret,577,0.276883333051183,41.51197336073781,155,3,False
pca_1,all,6,0.1,account_ls,577,0.6115052998292401,1.0841861321239683,155,3,False
pca_1,all,6,0.5,e_origin,577,0.6250746737191473,0.065838002533753,155,3,False
pca_1,all,6,0.5,downside,577,-3.87933922578927,-233099.14163184408,155,3,False
pca_1,all,6,0.5,btc_vol,577,4.303407816268042,2050.473046147303,155,3,False
pca_1,all,6,0.5,btc_ret,577,-0.27872215177220705,-41.78765984905477,155,3,False
pca_1,all,6,0.5,account_ls,577,2.2621510025374945,4.010746507685801,155,3,False
pca_1,matched,1,0.1,e_origin,229,4.170840607760897,0.4104707452148903,155,3,False
pca_1,matched,1,0.1,downside,229,6.7189951011275815,452221.0907504412,155,3,False
pca_1,matched,1,0.1,btc_vol,229,-6.1698947030612885,-2960.090911394168,155,3,False
pca_1,matched,1,0.1,btc_ret,229,2.8670314908740493,580.6985694081015,155,3,False
pca_1,matched,1,0.1,account_ls,229,-1.04041888683998,-1.9271078431307704,155,3,False
pca_1,matched,6,0.1,e_origin,229,-0.2768297095501303,-0.02724402773033943,155,3,False
pca_1,matched,6,0.1,downside,229,-0.4001599449167865,-26932.713008607025,155,3,False
pca_1,matched,6,0.1,btc_vol,229,2.0218332662622336,970.0020120031816,155,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.2865140867288003,-260.5750554414138,155,3,False
pca_1,matched,6,0.1,account_ls,229,-0.5874615513838654,-1.0881211188390683,155,3,False
