method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.350772731971119,0.036655163856654405,147,3,False
sequential_ols,all,6,0.1,downside,577,-1.735267133817237,-104267.57131878637,147,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.374248359713751,1131.2737426485319,147,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.32034146466394015,-48.02747135744363,147,3,False
sequential_ols,all,6,0.1,account_ls,577,1.9095776907878672,3.38564138551808,147,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.6376108258195033,-0.06662926495413829,147,3,False
sequential_ols,all,6,0.5,downside,577,-5.3850606529958265,-323573.92400850373,147,3,False
sequential_ols,all,6,0.5,btc_vol,577,4.3833656231808895,2088.5710686689117,147,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.20628173735286082,30.926968017304738,147,3,False
sequential_ols,all,6,0.5,account_ls,577,2.69553422813317,4.779125920288101,147,3,False
sequential_ols,matched,1,0.1,e_origin,229,1.9957403222412526,0.19477850467565785,147,3,False
sequential_ols,matched,1,0.1,downside,229,6.225337873616639,418995.55530625366,147,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.837177886036593,-2800.4654925593636,147,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.598181575826764,526.2447688306085,147,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.8343499282503279,-1.54541820701694,147,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.201940296810565,0.21490302802329717,147,3,False
sequential_ols,matched,6,0.1,downside,229,-7.384271770702739,-496997.45040511776,147,3,False
sequential_ols,matched,6,0.1,btc_vol,229,3.8272783636552057,1836.188856514879,147,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.6982333059824537,-343.96610377117213,147,3,False
sequential_ols,matched,6,0.1,account_ls,229,0.3150647173823764,0.5835761880538997,147,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.22030601866687896,0.02150123260464696,147,3,False
sequential_ols,matched,12,0.1,downside,229,2.6648879285102005,179359.93517190148,147,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.010544281386051265,-5.058762426293388,147,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.656766127286537,335.56719660089624,147,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.856297777014084,3.438313212609196,147,3,False
pca_1,all,6,0.1,e_origin,577,0.3580557592510484,0.03771337565883734,147,3,False
pca_1,all,6,0.1,downside,577,-1.6574954983207382,-99594.48128401372,147,3,False
pca_1,all,6,0.1,btc_vol,577,2.308282209625662,1099.8424169437246,147,3,False
pca_1,all,6,0.1,btc_ret,577,-0.3073762532717113,-46.08365081758092,147,3,False
pca_1,all,6,0.1,account_ls,577,1.8715501114549593,3.3182192811430307,147,3,False
pca_1,all,6,0.5,e_origin,577,-0.6608847652635601,-0.06960981572177909,147,3,False
pca_1,all,6,0.5,downside,577,-5.359445986992089,-322034.8070839087,147,3,False
pca_1,all,6,0.5,btc_vol,577,4.323551874954983,2060.0712183729147,147,3,False
pca_1,all,6,0.5,btc_ret,577,0.19371538490403056,29.042946749758617,147,3,False
pca_1,all,6,0.5,account_ls,577,2.745034294253267,4.866888504261805,147,3,False
pca_1,matched,1,0.1,e_origin,229,1.8558232749708152,0.18263972045514296,147,3,False
pca_1,matched,1,0.1,downside,229,6.143556916382971,413491.29862408724,147,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.702475581333868,-2735.8402295550295,147,3,False
pca_1,matched,1,0.1,btc_ret,229,2.5212289404212846,510.658513348454,147,3,False
pca_1,matched,1,0.1,account_ls,229,-0.7439359835566102,-1.3779496766475432,147,3,False
pca_1,matched,6,0.1,e_origin,229,2.238387075089573,0.22028950449023432,147,3,False
pca_1,matched,6,0.1,downside,229,-7.436904579083141,-500539.89472257975,147,3,False
pca_1,matched,6,0.1,btc_vol,229,3.9133757239730294,1877.495236289135,147,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.698587073275851,-344.03775703407945,147,3,False
pca_1,matched,6,0.1,account_ls,229,0.3338220021556783,0.6183192238250554,147,3,False
pca_1,matched,12,0.1,e_origin,229,0.2773051774589291,0.027290820615804106,147,3,False
pca_1,matched,12,0.1,downside,229,2.5490077012180747,171560.63155674335,147,3,False
pca_1,matched,12,0.1,btc_vol,229,0.005100828762849541,2.447191984329542,147,3,False
pca_1,matched,12,0.1,btc_ret,229,1.6345019212583694,331.05772656866344,147,3,False
pca_1,matched,12,0.1,account_ls,229,1.902433321323717,3.5237674180362406,147,3,False
pca_2,all,6,0.1,e_origin,577,0.8802268391655492,0.13363986703860542,147,3,False
pca_2,all,6,0.1,downside,577,3.2545637412505575,195558.05004840222,147,3,False
pca_2,all,6,0.1,btc_vol,577,-1.1029637510042873,-525.5363978664465,147,3,False
pca_2,all,6,0.1,btc_ret,577,0.48343195735751177,72.47895463554202,147,3,False
pca_2,all,6,0.1,account_ls,577,-1.0979210135080797,-1.9465910391052244,147,3,False
pca_2,all,6,0.5,e_origin,577,0.012340168115668317,0.001873537993655507,147,3,False
pca_2,all,6,0.5,downside,577,-0.6898979643961499,-41454.1276115343,147,3,False
pca_2,all,6,0.5,btc_vol,577,2.1328083978504466,1016.233254923419,147,3,False
pca_2,all,6,0.5,btc_ret,577,-0.0027539696393783014,-0.41289128184909474,147,3,False
pca_2,all,6,0.5,account_ls,577,0.2563172898456492,0.4544452045662623,147,3,False
pca_2,matched,1,0.1,e_origin,229,2.9298336360674346,0.42976754283085244,147,3,False
pca_2,matched,1,0.1,downside,229,3.146092350039492,211747.33613032632,147,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.4456485307714018,-1173.3331502090327,147,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.19976584288145902,-40.46127136974756,147,3,False
pca_2,matched,1,0.1,account_ls,229,0.704281478392003,1.3044999258935108,147,3,False
pca_2,matched,6,0.1,e_origin,229,1.9145917448196081,0.28084508948426135,147,3,False
pca_2,matched,6,0.1,downside,229,-1.2815508887050706,-86254.61576019682,147,3,False
pca_2,matched,6,0.1,btc_vol,229,1.7436195051485734,836.5251756337176,147,3,False
pca_2,matched,6,0.1,btc_ret,229,-2.0456400311946688,-414.3310749881378,147,3,False
pca_2,matched,6,0.1,account_ls,229,-1.2759959375633871,-2.3634536148704153,147,3,False
pca_2,matched,12,0.1,e_origin,229,0.9372336833043649,0.13747968900810154,147,3,False
pca_2,matched,12,0.1,downside,229,2.7579554277919374,185623.8310975794,147,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.6864783723743284,-1288.874542668715,147,3,False
pca_2,matched,12,0.1,btc_ret,229,1.5932505259293752,322.70252491500736,147,3,False
pca_2,matched,12,0.1,account_ls,229,-0.7547643429955269,-1.3980064217402386,147,3,False
ae_selected,all,6,0.1,e_origin,577,-0.1314946965274623,-0.01608226426830606,147,3,False
ae_selected,all,6,0.1,downside,577,-2.600978604740736,-156285.8633597595,147,3,False
ae_selected,all,6,0.1,btc_vol,577,2.9325361685162394,1397.2848094162835,147,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.5364053961954426,-80.42104330384174,147,3,False
ae_selected,all,6,0.1,account_ls,577,-1.1486294585080017,-2.0364960536093317,147,3,False
ae_selected,all,6,0.5,e_origin,577,0.6752379149387949,0.08258397394573039,147,3,False
ae_selected,all,6,0.5,downside,577,-3.159762079127339,-189861.6711601398,147,3,False
ae_selected,all,6,0.5,btc_vol,577,2.4759844610540087,1179.7486124551344,147,3,False
ae_selected,all,6,0.5,btc_ret,577,1.1020547975297914,165.22651938993096,147,3,False
ae_selected,all,6,0.5,account_ls,577,-0.8725761945663009,-1.5470593789366418,147,3,False
ae_selected,matched,1,0.1,e_origin,229,4.82758670516452,0.5971102998805478,147,3,False
ae_selected,matched,1,0.1,downside,229,0.5474494630642583,36846.01485661381,147,3,False
ae_selected,matched,1,0.1,btc_vol,229,-0.7704111011051673,-369.6152054729686,147,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.6341865183998648,-128.4503519214692,147,3,False
ae_selected,matched,1,0.1,account_ls,229,0.40229162684424363,0.7451415570434724,147,3,False
ae_selected,matched,6,0.1,e_origin,229,1.1852300894255794,0.14659769722359403,147,3,False
ae_selected,matched,6,0.1,downside,229,-4.375462033806,-294489.9026839344,147,3,False
ae_selected,matched,6,0.1,btc_vol,229,3.5185834076715317,1688.0882522781296,147,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.3954999682238525,-282.6494364418693,147,3,False
ae_selected,matched,6,0.1,account_ls,229,-2.7334173487750086,-5.062951161308752,147,3,False
ae_selected,matched,12,0.1,e_origin,229,3.9635758410551287,0.4902432837756909,147,3,False
ae_selected,matched,12,0.1,downside,229,-3.106295457245296,-209068.81144069688,147,3,False
ae_selected,matched,12,0.1,btc_vol,229,4.918266246279537,2359.6051336508767,147,3,False
ae_selected,matched,12,0.1,btc_ret,229,1.2434023756535875,251.84305894057334,147,3,False
ae_selected,matched,12,0.1,account_ls,229,2.0957314813303816,3.881802441163308,147,3,False
joint_ols,all,6,0.1,e_origin,577,0.3506878678997706,0.036646651980784616,147,3,False
joint_ols,all,6,0.1,downside,577,-1.73311323805286,-104138.14947021406,147,3,False
joint_ols,all,6,0.1,btc_vol,577,2.3651260566161705,1126.927178850961,147,3,False
joint_ols,all,6,0.1,btc_ret,577,-0.3203369074898634,-48.02678811917576,147,3,False
joint_ols,all,6,0.1,account_ls,577,1.9216376796205796,3.4070234939800144,147,3,False
joint_ols,all,6,0.5,e_origin,577,-0.6168260692438519,-0.06445791931050028,147,3,False
joint_ols,all,6,0.5,downside,577,-5.380038489053082,-323272.15557938424,147,3,False
joint_ols,all,6,0.5,btc_vol,577,4.33744371873226,2066.690356610038,147,3,False
joint_ols,all,6,0.5,btc_ret,577,0.17226347060620625,25.826749931210863,147,3,False
joint_ols,all,6,0.5,account_ls,577,2.6931954402895273,4.774979298260842,147,3,False
joint_ols,matched,1,0.1,e_origin,229,1.9056214606159871,0.18597937789055846,147,3,False
joint_ols,matched,1,0.1,downside,229,6.207636976343986,417804.19871923106,147,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.773397667478653,-2769.8660651191485,147,3,False
joint_ols,matched,1,0.1,btc_ret,229,2.5294522046479986,512.3240819993451,147,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.7665161986120426,-1.419773705491414,147,3,False
joint_ols,matched,6,0.1,e_origin,229,2.2469105819907553,0.21928753472333115,147,3,False
joint_ols,matched,6,0.1,downside,229,-7.4201948551243575,-499415.24892643804,147,3,False
joint_ols,matched,6,0.1,btc_vol,229,3.8433460401546933,1843.8975428802648,147,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.7083274011637029,-346.0105970562576,147,3,False
joint_ols,matched,6,0.1,account_ls,229,0.3292650049733862,0.6098785610091461,147,3,False
joint_ols,matched,12,0.1,e_origin,229,0.2146211403871328,0.020945978514777388,147,3,False
joint_ols,matched,12,0.1,downside,229,2.659060844977091,178967.7440731471,147,3,False
joint_ols,matched,12,0.1,btc_vol,229,-0.017537704541199118,-8.41395231483646,147,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.6367120868164557,331.50538121836684,147,3,False
joint_ols,matched,12,0.1,account_ls,229,1.8716425996011832,3.466735541666355,147,3,False
