method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.868012913907996,0.19520422542788116,35,3,False
sequential_ols,all,6,0.1,downside,577,2.116953874348742,127202.10898403752,35,3,False
sequential_ols,all,6,0.1,btc_vol,577,-3.161420811537774,-1506.3429817369595,35,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.7869242915876613,267.90617106711164,35,3,False
sequential_ols,all,6,0.1,account_ls,577,0.7020497589819111,1.2447195681896963,35,3,False
sequential_ols,all,6,0.5,e_origin,577,1.3377057904950826,0.13978801791990456,35,3,False
sequential_ols,all,6,0.5,downside,577,-2.688834568313405,-161564.8937574843,35,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.0573129715435905,1456.7380340037435,35,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.29676834273039554,-44.49325064812474,35,3,False
sequential_ols,all,6,0.5,account_ls,577,2.713280696710096,4.81059003863777,35,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.4668394903642183,0.3383535444758296,35,3,False
sequential_ols,matched,1,0.1,downside,229,2.599124441036469,174933.73220712584,35,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.219285719518889,-2024.2597178726926,35,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.4912224921359902,302.03741068381424,35,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.03487755159449238,0.0646016754185297,35,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.251994801886031,0.2197882034853686,35,3,False
sequential_ols,matched,6,0.1,downside,229,-0.699735150473291,-47095.583226478564,35,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.2993682799090572,143.62600452141018,35,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.5399550197002503,-311.90786698339934,35,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.4462100778101332,2.678731440782966,35,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.3476968415306314,-0.03393420983634304,35,3,False
sequential_ols,matched,12,0.1,downside,229,3.2056045352949116,215752.79601295546,35,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-2.1898064855354744,-1050.5894488490062,35,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.9409404258587972,393.12485132800003,35,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.11684789021029439,0.21643060167954709,35,3,False
pca_1,all,6,0.1,e_origin,577,1.8240306410868194,0.19212190002034077,35,3,False
pca_1,all,6,0.1,downside,577,2.1155052010734883,127115.0620728724,35,3,False
pca_1,all,6,0.1,btc_vol,577,-3.1794172904041416,-1514.9178824706407,35,3,False
pca_1,all,6,0.1,btc_ret,577,1.698299765396129,254.61906226995328,35,3,False
pca_1,all,6,0.1,account_ls,577,0.6696242126897559,1.1872297514598733,35,3,False
pca_1,all,6,0.5,e_origin,577,1.3482116884332325,0.1420047368596236,35,3,False
pca_1,all,6,0.5,downside,577,-2.605746591790816,-156572.35897769794,35,3,False
pca_1,all,6,0.5,btc_vol,577,3.019977102623469,1438.9483668042292,35,3,False
pca_1,all,6,0.5,btc_ret,577,-0.3190180803225596,-47.82906181462275,35,3,False
pca_1,all,6,0.5,account_ls,577,2.717891521588462,4.818764934901421,35,3,False
pca_1,matched,1,0.1,e_origin,229,3.368353101079498,0.3314944246429111,35,3,False
pca_1,matched,1,0.1,downside,229,2.369664477413287,159489.95922151706,35,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.016798774941552,-1927.1138518302855,35,3,False
pca_1,matched,1,0.1,btc_ret,229,1.3926595229195422,282.0741227315228,35,3,False
pca_1,matched,1,0.1,account_ls,229,0.10004540718931837,0.18530833234806512,35,3,False
pca_1,matched,6,0.1,e_origin,229,2.203611521810675,0.2168670895355395,35,3,False
pca_1,matched,6,0.1,downside,229,-0.8648014183186058,-58205.34689911252,35,3,False
pca_1,matched,6,0.1,btc_vol,229,0.5139752231295162,246.58660477829508,35,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.625317497214168,-329.1974812521116,35,3,False
pca_1,matched,6,0.1,account_ls,229,1.5194289832026033,2.814350592484295,35,3,False
pca_1,matched,12,0.1,e_origin,229,-0.2585768956593366,-0.025447688137289145,35,3,False
pca_1,matched,12,0.1,downside,229,3.263980179477857,219681.76114663164,35,3,False
pca_1,matched,12,0.1,btc_vol,229,-2.1890124320934916,-1050.208490908896,35,3,False
pca_1,matched,12,0.1,btc_ret,229,1.9723394893836392,399.4845272951695,35,3,False
pca_1,matched,12,0.1,account_ls,229,0.19115711774809852,0.3540692941489162,35,3,False
pca_2,all,6,0.1,e_origin,577,0.22081589879440042,0.033525230135982874,35,3,False
pca_2,all,6,0.1,downside,577,1.2837666501609313,77138.11213486188,35,3,False
pca_2,all,6,0.1,btc_vol,577,-2.095455292300931,-998.43537487365,35,3,False
