method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.38497666668369496,-0.040229417831262125,131,3,False
sequential_ols,all,6,0.1,downside,577,-2.6617385545746526,-159936.76660063252,131,3,False
sequential_ols,all,6,0.1,btc_vol,577,3.3305654502163478,1586.9364409949092,131,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.3003445651880425,-194.9552844334181,131,3,False
sequential_ols,all,6,0.1,account_ls,577,0.45815044339627886,0.8122911727754436,131,3,False
sequential_ols,all,6,0.5,e_origin,577,0.8153303253698402,0.08520065543803879,131,3,False
sequential_ols,all,6,0.5,downside,577,-2.676571904121634,-160828.06299047658,131,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.2819393102472256,1087.2906422946521,131,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8435698339374386,-126.4729374947957,131,3,False
sequential_ols,all,6,0.5,account_ls,577,1.1690785836206625,2.0727519255819966,131,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.257716555037062,0.31794374858080837,131,3,False
sequential_ols,matched,1,0.1,downside,229,6.407423754843806,431250.8218423143,131,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.987382559159106,-2872.528227688097,131,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.0913676219293595,423.5929008894706,131,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.27820907240390824,-0.5153106044509628,131,3,False
sequential_ols,matched,6,0.1,e_origin,229,-0.36617590598834426,-0.03573771327953464,131,3,False
sequential_ols,matched,6,0.1,downside,229,-1.1624659743218615,-78239.62109748897,131,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.654177465034398,793.6141402302836,131,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.795574953609115,-161.13852913310234,131,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.3425978160746977,-0.634574157339925,131,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.09530154369873431,0.009301156051241722,131,3,False
sequential_ols,matched,12,0.1,downside,229,1.0236137142379598,68894.18780527415,131,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.7651232799618672,-367.0783013505054,131,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.2623642552982326,458.2271561067491,131,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.8563316177062107,1.586133621444256,131,3,False
pca_1,all,6,0.1,e_origin,577,-0.3981227154012425,-0.04193355681709924,131,3,False
pca_1,all,6,0.1,downside,577,-2.742870089879084,-164811.74404859956,131,3,False
pca_1,all,6,0.1,btc_vol,577,3.4014127626179804,1620.693526233813,131,3,False
pca_1,all,6,0.1,btc_ret,577,-1.3275718353006554,-199.03735647128778,131,3,False
pca_1,all,6,0.1,account_ls,577,0.5692820200477214,1.0093251384339774,131,3,False
pca_1,all,6,0.5,e_origin,577,0.8273152983589667,0.08713964746881375,131,3,False
pca_1,all,6,0.5,downside,577,-2.5186502072386077,-151338.969656292,131,3,False
pca_1,all,6,0.5,btc_vol,577,2.136485749424187,1017.9854268311473,131,3,False
pca_1,all,6,0.5,btc_ret,577,-0.8223656707003443,-123.29388496846585,131,3,False
pca_1,all,6,0.5,account_ls,577,1.1079633141004732,1.9643958284340066,131,3,False
pca_1,matched,1,0.1,e_origin,229,3.2172004278003326,0.31661882610609005,131,3,False
pca_1,matched,1,0.1,downside,229,6.305498553603067,424390.7594391866,131,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.982612822034177,-2870.2398814208204,131,3,False
pca_1,matched,1,0.1,btc_ret,229,2.064817184306914,418.21528254325113,131,3,False
pca_1,matched,1,0.1,account_ls,229,-0.22367461128179708,-0.41429957026210124,131,3,False
pca_1,matched,6,0.1,e_origin,229,-0.38713276189416684,-0.03809943563321781,131,3,False
pca_1,matched,6,0.1,downside,229,-1.295876823308334,-87218.82092403449,131,3,False
pca_1,matched,6,0.1,btc_vol,229,1.8744044115879805,899.2710135337943,131,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.890507204793767,-180.36643877730782,131,3,False
pca_1,matched,6,0.1,account_ls,229,-0.34186089833796474,-0.6332092071567218,131,3,False
pca_1,matched,12,0.1,e_origin,229,0.0648138526349557,0.006378615941787506,131,3,False
pca_1,matched,12,0.1,downside,229,1.153685353330007,77648.64254450027,131,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.9988368480530322,-479.2055647919553,131,3,False
pca_1,matched,12,0.1,btc_ret,229,2.23061777257136,451.7971126412643,131,3,False
pca_1,matched,12,0.1,account_ls,229,0.8819786729490917,1.6336381813257856,131,3,False
pca_2,all,6,0.1,e_origin,577,0.8205170964101727,0.12457447420156982,131,3,False
pca_2,all,6,0.1,downside,577,-0.9209530722706172,-55337.61244759775,131,3,False
pca_2,all,6,0.1,btc_vol,577,1.4875923622799843,708.8029238081659,131,3,False
pca_2,all,6,0.1,btc_ret,577,-0.5523641202676287,-82.81366882324595,131,3,False
pca_2,all,6,0.1,account_ls,577,-0.05179540350515168,-0.09183216924486491,131,3,False
pca_2,all,6,0.5,e_origin,577,0.35604610041288565,0.05405646749410578,131,3,False
pca_2,all,6,0.5,downside,577,-1.7121665726431756,-102879.52024423977,131,3,False
pca_2,all,6,0.5,btc_vol,577,2.8514362810537395,1358.6426122583002,131,3,False
pca_2,all,6,0.5,btc_ret,577,0.36536430263224867,54.777559308818255,131,3,False
pca_2,all,6,0.5,account_ls,577,0.25583509857287856,0.4535902895048309,131,3,False
pca_2,matched,1,0.1,e_origin,229,1.3845784593743597,0.20309920502535658,131,3,False
pca_2,matched,1,0.1,downside,229,3.445951701537482,231929.33075380567,131,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.289865604070161,-1578.357774806847,131,3,False
pca_2,matched,1,0.1,btc_ret,229,1.106621865100006,224.13905671590302,131,3,False
pca_2,matched,1,0.1,account_ls,229,-1.134395394218705,-2.101175102703147,131,3,False
pca_2,matched,6,0.1,e_origin,229,-0.23922988073916662,-0.03509183482342378,131,3,False
pca_2,matched,6,0.1,downside,229,1.3424716937594698,90354.88261505314,131,3,False
pca_2,matched,6,0.1,btc_vol,229,0.683289369490359,327.81736963470695,131,3,False
pca_2,matched,6,0.1,btc_ret,229,0.3215587296193121,65.12962793223264,131,3,False
pca_2,matched,6,0.1,account_ls,229,-1.2504528107502086,-2.316141555619677,131,3,False
pca_2,matched,12,0.1,e_origin,229,-0.9084393500838088,-0.13325594412262015,131,3,False
pca_2,matched,12,0.1,downside,229,-0.6897980737896476,-46426.769573675956,131,3,False
pca_2,matched,12,0.1,btc_vol,229,1.0763347221108919,516.3862240562405,131,3,False
