method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.3874897684069001,0.04049203275841133,76,3,False
sequential_ols,all,6,0.1,downside,577,0.5053151135620014,30363.03668466521,76,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.2157012012700676,-579.2531528036588,76,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.23770482117653446,35.638101057441325,76,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.46491531277246134,-0.8242851449705092,76,3,False
sequential_ols,all,6,0.5,e_origin,577,0.11096889913377819,0.01159606437445685,76,3,False
sequential_ols,all,6,0.5,downside,577,-2.5790773893814696,-154969.87777463693,76,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.132063873897328,1015.8785066952103,76,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.15875868672846377,-23.80203351943704,76,3,False
sequential_ols,all,6,0.5,account_ls,577,0.7907800791988638,1.4020365737904696,76,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.2682974278317225,0.5141706482270655,76,3,False
sequential_ols,matched,1,0.1,downside,229,4.733180778498395,318566.1162355003,76,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.934346916313273,-2367.320053841066,76,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.0487412155397964,617.5026915451663,76,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.2481661317214814,-2.311906072059428,76,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.5432105023054925,0.05301577975052139,76,3,False
sequential_ols,matched,6,0.1,downside,229,-1.0214609467391105,-68749.296068964,76,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.7680089149315845,848.2263267404194,76,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.305773798525766,-61.932492869920075,76,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.3114755078617706,-2.4291703747810223,76,3,False
sequential_ols,matched,12,0.1,e_origin,229,-0.06949514643999002,-0.006782526040560111,76,3,False
sequential_ols,matched,12,0.1,downside,229,1.6163507671531385,108788.27800226213,76,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-2.311022147614894,-1108.744311599239,76,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.8945291873952588,383.7245570284705,76,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.711319909753391,1.3175368059919348,76,3,False
pca_1,all,6,0.1,e_origin,577,0.4039473650822652,0.042547056798110626,76,3,False
pca_1,all,6,0.1,downside,577,0.49170363077386275,29545.1590076734,76,3,False
pca_1,all,6,0.1,btc_vol,577,-1.1658377542473546,-555.4943880122861,76,3,False
pca_1,all,6,0.1,btc_ret,577,0.21594873960574096,32.37630169722534,76,3,False
pca_1,all,6,0.1,account_ls,577,-0.4350931474969983,-0.7714110684406823,76,3,False
pca_1,all,6,0.5,e_origin,577,0.10421861408776575,0.010977161076690037,76,3,False
pca_1,all,6,0.5,downside,577,-2.5952925407179537,-155944.2029465213,76,3,False
pca_1,all,6,0.5,btc_vol,577,2.1194021834039423,1009.8455076898169,76,3,False
pca_1,all,6,0.5,btc_ret,577,-0.14919601200650778,-22.36834123488968,76,3,False
pca_1,all,6,0.5,account_ls,577,0.8270721577502402,1.466381671506456,76,3,False
pca_1,matched,1,0.1,e_origin,229,5.240556366353537,0.51574617189521,76,3,False
pca_1,matched,1,0.1,downside,229,4.764648653676991,320684.0574786001,76,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.964563489483463,-2381.816865848275,76,3,False
pca_1,matched,1,0.1,btc_ret,229,3.0704362999383537,621.8968896952499,76,3,False
pca_1,matched,1,0.1,account_ls,229,-1.2872471154476999,-2.384293522161192,76,3,False
pca_1,matched,6,0.1,e_origin,229,0.5160733200732366,0.05078904235319266,76,3,False
pca_1,matched,6,0.1,downside,229,-1.1389637407181927,-76657.80632379772,76,3,False
pca_1,matched,6,0.1,btc_vol,229,1.9219690725956498,922.0908066629199,76,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.35963382240523023,-72.84149017763924,76,3,False
pca_1,matched,6,0.1,account_ls,229,-1.271307893544382,-2.3547702215638915,76,3,False
pca_1,matched,12,0.1,e_origin,229,-0.06538468729609642,-0.006434794288262057,76,3,False
pca_1,matched,12,0.1,downside,229,1.5828819324033137,106535.6624356617,76,3,False
pca_1,matched,12,0.1,btc_vol,229,-2.3228606645182595,-1114.4240011201396,76,3,False
pca_1,matched,12,0.1,btc_ret,229,1.8689039817338382,378.5343383944091,76,3,False
pca_1,matched,12,0.1,account_ls,229,0.7542580370662424,1.397068620495289,76,3,False
pca_2,all,6,0.1,e_origin,577,0.5281491201665356,0.08018589647019106,76,3,False
pca_2,all,6,0.1,downside,577,0.08130361720615555,4885.317390222056,76,3,False
pca_2,all,6,0.1,btc_vol,577,-0.07608444469182857,-36.25245613067934,76,3,False
pca_2,all,6,0.1,btc_ret,577,-0.8478382825886043,-127.11288835332611,76,3,False
pca_2,all,6,0.1,account_ls,577,-0.42035243254984617,-0.7452760885349355,76,3,False
pca_2,all,6,0.5,e_origin,577,0.3849394478256953,0.05844318116237862,76,3,False
pca_2,all,6,0.5,downside,577,-0.14312051117865393,-8599.729583810105,76,3,False
pca_2,all,6,0.5,btc_vol,577,0.669898912727743,319.19114405076994,76,3,False
pca_2,all,6,0.5,btc_ret,577,0.03613748936023285,5.417944370702247,76,3,False
pca_2,all,6,0.5,account_ls,577,-0.31515880301937005,-0.5587699791740252,76,3,False
pca_2,matched,1,0.1,e_origin,229,1.5926837378753411,0.23362547555843147,76,3,False
pca_2,matched,1,0.1,downside,229,3.165110726654562,213027.3654930098,76,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.8056516892053547,-1346.0495625044975,76,3,False
pca_2,matched,1,0.1,btc_ret,229,1.1822426144861906,239.45554735296216,76,3,False
pca_2,matched,1,0.1,account_ls,229,-0.5111842205477062,-0.9468370222441829,76,3,False
pca_2,matched,6,0.1,e_origin,229,-0.19438950938118463,-0.028514350019880723,76,3,False
pca_2,matched,6,0.1,downside,229,1.9702857296084044,132609.82458284768,76,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.4107385624422315,-197.05741250999077,76,3,False
pca_2,matched,6,0.1,btc_ret,229,0.583182682158706,118.11985683139376,76,3,False
pca_2,matched,6,0.1,account_ls,229,-2.262374021167721,-4.190464797817701,76,3,False
pca_2,matched,12,0.1,e_origin,229,-0.45759472919535854,-0.06712304751972346,76,3,False
pca_2,matched,12,0.1,downside,229,1.521177087513485,102382.62588173086,76,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.309061822384151,-1107.803818903955,76,3,False
pca_2,matched,12,0.1,btc_ret,229,0.7295951641337167,147.77475218116837,76,3,False
