method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.16009979998327156,-0.016730161346428716,179,3,False
sequential_ols,all,6,0.1,downside,577,-4.214191149509995,-253219.5001388247,179,3,False
sequential_ols,all,6,0.1,btc_vol,577,3.915226622811209,1865.5137979915505,179,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.43779025686984524,65.63608318530363,179,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.047503676950477094,-0.08422302764830687,179,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.12440896651209116,-0.013000528938244835,179,3,False
sequential_ols,all,6,0.5,downside,577,-3.0446281163315883,-182943.5785834583,179,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.5200869746247334,1200.7624273676472,179,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.173826401964084,-26.061073767817124,179,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3737445704806155,2.4356204481164547,179,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.141630764238263,0.5018083468534671,179,3,False
sequential_ols,matched,1,0.1,downside,229,3.5234147852891264,237142.97352327022,179,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.107448166883022,-1011.0769251750008,179,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.8649867103369682,377.7409205671594,179,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.07257717578682775,0.1344305129983554,179,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.0132864215158417,0.09889383493006641,179,3,False
sequential_ols,matched,6,0.1,downside,229,-1.1407696935260585,-76779.35574247192,179,3,False
sequential_ols,matched,6,0.1,btc_vol,229,2.1371398745834944,1025.3219258334939,179,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.25440120871371175,-51.527309143962995,179,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.4974351482127501,-2.773612681585539,179,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.3081705188374064,0.2252707915881053,179,3,False
sequential_ols,matched,12,0.1,downside,229,-5.695755392503452,-383352.0753443261,179,3,False
sequential_ols,matched,12,0.1,btc_vol,229,4.285464515444399,2056.0098954322734,179,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.0697145329821676,-216.66371679385543,179,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2222734959016257,2.2639466374519643,179,3,False
pca_1,all,6,0.1,e_origin,577,-0.22572449813397258,-0.023775159520783802,179,3,False
pca_1,all,6,0.1,downside,577,-4.3545898752736125,-261655.6849004307,179,3,False
pca_1,all,6,0.1,btc_vol,577,4.265376209188378,2032.3518760077409,179,3,False
pca_1,all,6,0.1,btc_ret,577,0.32388909315917763,48.559352630199285,179,3,False
pca_1,all,6,0.1,account_ls,577,-0.046282435081936676,-0.08205779130741102,179,3,False
pca_1,all,6,0.5,e_origin,577,-0.1425537064242357,-0.015014928102768879,179,3,False
pca_1,all,6,0.5,downside,577,-3.0398173238442117,-182654.51090102372,179,3,False
pca_1,all,6,0.5,btc_vol,577,2.555702288131193,1217.7322902049582,179,3,False
pca_1,all,6,0.5,btc_ret,577,-0.15279543919111965,-22.90798847098353,179,3,False
pca_1,all,6,0.5,account_ls,577,1.301791999338699,2.3080500414094107,179,3,False
pca_1,matched,1,0.1,e_origin,229,5.104397672983003,0.5023461967843672,179,3,False
pca_1,matched,1,0.1,downside,229,3.558078070984706,239475.98145530734,179,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.1754671849187583,-1043.7099743240633,179,3,False
pca_1,matched,1,0.1,btc_ret,229,1.8171220697612902,368.04624912877364,179,3,False
pca_1,matched,1,0.1,account_ls,229,0.04212282821860819,0.07802168305640822,179,3,False
pca_1,matched,6,0.1,e_origin,229,0.9742863733763225,0.09588380169415912,179,3,False
pca_1,matched,6,0.1,downside,229,-1.2590518576684282,-84740.32140470443,179,3,False
pca_1,matched,6,0.1,btc_vol,229,2.3182200880952775,1112.1976214565639,179,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.3078241559605291,-62.34777942429943,179,3,False
pca_1,matched,6,0.1,account_ls,229,-1.4670156870278355,-2.7172684696774776,179,3,False
pca_1,matched,12,0.1,e_origin,229,2.277525166123752,0.2241412559484882,179,3,False
pca_1,matched,12,0.1,downside,229,-5.707807317818719,-384163.22860901564,179,3,False
pca_1,matched,12,0.1,btc_vol,229,4.361475246814789,2092.4770777629988,179,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.9980438136179958,-202.14727903037067,179,3,False
pca_1,matched,12,0.1,account_ls,229,1.2677782607919799,2.348232486574108,179,3,False
pca_2,all,6,0.1,e_origin,577,0.30457289249305314,0.04624158119845721,179,3,False
pca_2,all,6,0.1,downside,577,-0.9714909051943377,-58374.29596218677,179,3,False
pca_2,all,6,0.1,btc_vol,577,1.1559366086910845,550.7767240222813,179,3,False
pca_2,all,6,0.1,btc_ret,577,0.21170174672814485,31.73956761411813,179,3,False
pca_2,all,6,0.1,account_ls,577,0.45922170582515665,0.8141904987004668,179,3,False
pca_2,all,6,0.5,e_origin,577,0.15883438694992819,0.0241149274353751,179,3,False
pca_2,all,6,0.5,downside,577,-1.7194406726339981,-103316.60150094786,179,3,False
pca_2,all,6,0.5,btc_vol,577,1.8534734226812721,883.1366807931687,179,3,False
pca_2,all,6,0.5,btc_ret,577,0.5144793868652516,77.13376737721916,179,3,False
pca_2,all,6,0.5,account_ls,577,0.752284114276165,1.3337840315417342,179,3,False
