method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.0257968752121973,0.10719405791110079,148,3,False
sequential_ols,all,6,0.1,downside,577,-3.2090721763251935,-192824.58331131013,148,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.1150574827074238,531.2987778088901,148,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8526238066803475,127.83036219483355,148,3,False
sequential_ols,all,6,0.1,account_ls,577,0.20804909235260907,0.36886669795448246,148,3,False
sequential_ols,all,6,0.5,e_origin,577,1.58904285018196,0.16605232031964398,148,3,False
sequential_ols,all,6,0.5,downside,577,-2.258413379266946,-135702.03313423612,148,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.692886137168603,806.6205999204885,148,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.4491077986833616,-67.33287543745729,148,3,False
sequential_ols,all,6,0.5,account_ls,577,0.5295146677083894,0.9388184528343085,148,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.6881531700141235,0.2623560034135475,148,3,False
sequential_ols,matched,1,0.1,downside,229,7.864069845559785,529290.1973838144,148,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.380778175029062,-2581.501522907498,148,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.1089399240577493,427.15205632241356,148,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.3598980673681014,-0.6666184141074198,148,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.8575078213181317,0.27888452938120323,148,3,False
sequential_ols,matched,6,0.1,downside,229,0.8596274643714223,57857.11460212883,148,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.6892433678387206,-330.67388133314756,148,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.5958686162354331,120.6893102166843,148,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.8754892508424711,-1.6216181993769399,148,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.19806930136929474,0.019330993072053493,148,3,False
sequential_ols,matched,12,0.1,downside,229,-0.009757843000951645,-656.750353117741,148,3,False
sequential_ols,matched,12,0.1,btc_vol,229,2.1575353160335164,1035.1069163034492,148,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.1597495313600903,437.4432116050024,148,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.7081724757908846,1.3117069957572278,148,3,False
pca_1,all,6,0.1,e_origin,577,0.9825081579872925,0.10348583507650583,148,3,False
pca_1,all,6,0.1,downside,577,-3.2540655725010432,-195528.11641766233,148,3,False
pca_1,all,6,0.1,btc_vol,577,1.1416571992007218,543.9729197989856,148,3,False
pca_1,all,6,0.1,btc_ret,577,0.8868909945672632,132.96789999833177,148,3,False
pca_1,all,6,0.1,account_ls,577,0.2684796123309644,0.4760087484581638,148,3,False
pca_1,all,6,0.5,e_origin,577,1.5424270258047919,0.16246109257450517,148,3,False
pca_1,all,6,0.5,downside,577,-2.2354954876263426,-134324.95818448116,148,3,False
pca_1,all,6,0.5,btc_vol,577,1.7588973257741862,838.0733854241582,148,3,False
pca_1,all,6,0.5,btc_ret,577,-0.4562591038912803,-68.40504106048073,148,3,False
pca_1,all,6,0.5,account_ls,577,0.5579102859605723,0.9891632912693963,148,3,False
pca_1,matched,1,0.1,e_origin,229,2.6249257586056407,0.2583304742606904,148,3,False
pca_1,matched,1,0.1,downside,229,7.819499003281306,526290.362645513,148,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.278079253717887,-2532.2303184196226,148,3,False
pca_1,matched,1,0.1,btc_ret,229,2.0675089249140415,418.76047708497566,148,3,False
pca_1,matched,1,0.1,account_ls,229,-0.2800495793337307,-0.5187196691888878,148,3,False
pca_1,matched,6,0.1,e_origin,229,2.8814563698714064,0.28357677856221564,148,3,False
pca_1,matched,6,0.1,downside,229,0.7708348820899003,51880.94140873573,148,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.5730227215090413,-274.9154453348562,148,3,False
pca_1,matched,6,0.1,btc_ret,229,0.5496770853426987,111.3335162557315,148,3,False
pca_1,matched,6,0.1,account_ls,229,-0.8271557258184851,-1.5320928011570143,148,3,False
pca_1,matched,12,0.1,e_origin,229,0.12467696488902374,0.012270007775867058,148,3,False
pca_1,matched,12,0.1,downside,229,-0.05574986287902471,-3752.2372647822194,148,3,False
pca_1,matched,12,0.1,btc_vol,229,2.1724687460937377,1042.2714325107142,148,3,False
pca_1,matched,12,0.1,btc_ret,229,2.0545276183059125,416.1311979157781,148,3,False
pca_1,matched,12,0.1,account_ls,229,0.7175571012449244,1.3290895957331414,148,3,False
pca_2,all,6,0.1,e_origin,577,0.8174487533839702,0.12410862501837601,148,3,False
pca_2,all,6,0.1,downside,577,-1.2018193822784462,-72214.1194931522,148,3,False
pca_2,all,6,0.1,btc_vol,577,1.5034063714782604,716.3379288546341,148,3,False
pca_2,all,6,0.1,btc_ret,577,-0.4376994547068669,-65.62246959242638,148,3,False
pca_2,all,6,0.1,account_ls,577,-0.3899993939197696,-0.6914607846287526,148,3,False
pca_2,all,6,0.5,e_origin,577,0.6607423474240339,0.10031677691199843,148,3,False
pca_2,all,6,0.5,downside,577,-1.4725047488308434,-88478.88081544351,148,3,False
pca_2,all,6,0.5,btc_vol,577,2.2145146066352623,1055.164349992498,148,3,False
pca_2,all,6,0.5,btc_ret,577,-0.26803203162118033,-40.18493433270715,148,3,False
pca_2,all,6,0.5,account_ls,577,-0.9856662256544029,-1.7475656434308777,148,3,False
pca_2,matched,1,0.1,e_origin,229,1.4818750058829586,0.21737131153822137,148,3,False
pca_2,matched,1,0.1,downside,229,4.6225827237141255,311122.3285534665,148,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.4256156574193413,-1643.485709476592,148,3,False
pca_2,matched,1,0.1,btc_ret,229,1.2474150343898704,252.65579685262608,148,3,False
pca_2,matched,1,0.1,account_ls,229,-0.9412100119945201,-1.7433489713521675,148,3,False
pca_2,matched,6,0.1,e_origin,229,2.1315132215906316,0.31266457879296317,148,3,False
pca_2,matched,6,0.1,downside,229,-0.7785550475008304,-52400.54613687711,148,3,False
pca_2,matched,6,0.1,btc_vol,229,3.3214445254809424,1593.508191914177,148,3,False
pca_2,matched,6,0.1,btc_ret,229,0.178200949293594,36.09344252106845,148,3,False
pca_2,matched,6,0.1,account_ls,229,-0.7310311565673298,-1.354046810580952,148,3,False
pca_2,matched,12,0.1,e_origin,229,0.7521299310440616,0.11032743578854351,148,3,False
pca_2,matched,12,0.1,downside,229,0.3222672447265824,21690.154960663247,148,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.4829416986176711,-711.4614520127237,148,3,False
pca_2,matched,12,0.1,btc_ret,229,1.446511015072931,292.98139199365113,148,3,False
pca_2,matched,12,0.1,account_ls,229,1.4392550480476587,2.6658490406516293,148,3,False
ae_selected,all,6,0.1,e_origin,577,1.6903657891801398,0.20673768638282114,148,3,False
ae_selected,all,6,0.1,downside,577,-2.7526066499556237,-165396.78796051125,148,3,False
ae_selected,all,6,0.1,btc_vol,577,1.1222695578918442,534.735162740046,148,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.6799764456766971,-101.94605716351415,148,3,False
ae_selected,all,6,0.1,account_ls,577,-1.4859114471250918,-2.634489979051935,148,3,False
ae_selected,all,6,0.5,e_origin,577,3.041178229011967,0.37194680285660764,148,3,False
ae_selected,all,6,0.5,downside,577,-2.022438548201209,-121522.9352604348,148,3,False
ae_selected,all,6,0.5,btc_vol,577,1.6912984173626289,805.8640886145702,148,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.7275824943991753,-109.08343522307469,148,3,False
ae_selected,all,6,0.5,account_ls,577,-0.91759265261307,-1.6268726193865224,148,3,False
ae_selected,matched,1,0.1,e_origin,229,5.920634193949612,0.7323061966448511,148,3,False
ae_selected,matched,1,0.1,downside,229,3.9395015542675695,265147.6393523435,148,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.994530098817766,-1436.6665487838386,148,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.3193458901143553,267.2249235428861,148,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.38869229742601763,-0.7199523042197555,148,3,False
ae_selected,matched,6,0.1,e_origin,229,2.1088849320632264,0.26084190530451135,148,3,False
ae_selected,matched,6,0.1,downside,229,-0.5636587582237369,-37936.97935755311,148,3,False
ae_selected,matched,6,0.1,btc_vol,229,-0.41344183263166534,-198.35434315530884,148,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.8899936843131753,-180.26242854603183,148,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.8098612225440127,-3.3523014634385877,148,3,False
ae_selected,matched,12,0.1,e_origin,229,2.990855037665171,0.3699302482809858,148,3,False
ae_selected,matched,12,0.1,downside,229,-7.102709651640274,-478046.9486291803,148,3,False
ae_selected,matched,12,0.1,btc_vol,229,6.260122645915075,3003.3789943273773,148,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.1950330913064041,39.50268333967312,148,3,False
ae_selected,matched,12,0.1,account_ls,229,0.6853429254563496,1.269421137569421,148,3,False
joint_ols,all,6,0.1,e_origin,577,1.0223321273122026,0.10683303617761107,148,3,False
joint_ols,all,6,0.1,downside,577,-3.171666601397128,-190576.98213479694,148,3,False
joint_ols,all,6,0.1,btc_vol,577,1.0907274435826368,519.7060839330054,148,3,False
joint_ols,all,6,0.1,btc_ret,577,0.8897303301078345,133.39358983680467,148,3,False
joint_ols,all,6,0.1,account_ls,577,0.23436553788870873,0.4155252065643054,148,3,False
joint_ols,all,6,0.5,e_origin,577,1.6062073191619577,0.16784761043156637,148,3,False
joint_ols,all,6,0.5,downside,577,-2.2290740464151173,-133939.1109184248,148,3,False
joint_ols,all,6,0.5,btc_vol,577,1.672737347983648,797.0201737233537,148,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.44305151201770143,-66.4248814171621,148,3,False
joint_ols,all,6,0.5,account_ls,577,0.5168845695681175,0.9164255524704501,148,3,False
joint_ols,matched,1,0.1,e_origin,229,2.6836926322831376,0.2619153365538593,148,3,False
joint_ols,matched,1,0.1,downside,229,7.861947947474792,529147.383309386,148,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.386881878019125,-2584.4298574441914,148,3,False
joint_ols,matched,1,0.1,btc_ret,229,2.107807139164813,426.92261811468234,148,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.34698455358202573,-0.6426994579885934,148,3,False
joint_ols,matched,6,0.1,e_origin,229,2.860951203052342,0.27921491015688216,148,3,False
joint_ols,matched,6,0.1,downside,229,0.8607885113523184,57935.25871805848,148,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.6863270215951444,-329.2747245524321,148,3,False
joint_ols,matched,6,0.1,btc_ret,229,0.5938824552373705,120.28702623275866,148,3,False
joint_ols,matched,6,0.1,account_ls,229,-0.8622039805059692,-1.5970106600604002,148,3,False
joint_ols,matched,12,0.1,e_origin,229,0.2034302728635441,0.0198538043222072,148,3,False
joint_ols,matched,12,0.1,downside,229,-0.028336398934979322,-1907.1776421098284,148,3,False
joint_ols,matched,12,0.1,btc_vol,229,2.1652813170266696,1038.8231656469113,148,3,False
joint_ols,matched,12,0.1,btc_ret,229,2.1557445586932658,436.6320304562963,148,3,False
joint_ols,matched,12,0.1,account_ls,229,0.7172252897390861,1.3284750004355836,148,3,False
