method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.11413641411312805,0.011927064392428703,101,3,False
sequential_ols,all,6,0.1,downside,577,-3.4351055259943593,-206406.32409793424,101,3,False
sequential_ols,all,6,0.1,btc_vol,577,3.148379779443274,1500.1292353421538,101,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.06928655611168544,-10.38784689518986,101,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.9468668932099894,-1.678775236898592,101,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.7746583995967209,-0.0809505072147096,101,3,False
sequential_ols,all,6,0.5,downside,577,-1.3110260717096789,-78776.05803094443,101,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.276255929654673,608.106062792813,101,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.11506466554592813,-17.251169574810802,101,3,False
sequential_ols,all,6,0.5,account_ls,577,-0.7423686199871866,-1.3162040671419706,101,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.116281822601089,0.40173724471800876,101,3,False
sequential_ols,matched,1,0.1,downside,229,7.25162765147284,488069.85522504244,101,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.696470430011602,-3212.7227792821272,101,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.667171477374785,337.67473254170096,101,3,False
sequential_ols,matched,1,0.1,account_ls,229,-2.498008288140027,-4.62691654791222,101,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4441725376572014,0.1409470782564647,101,3,False
sequential_ols,matched,6,0.1,downside,229,1.0802612136437033,72706.84037965261,101,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.06418215208307472,30.79226051630407,101,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.12370911369172696,25.056475860901493,101,3,False
sequential_ols,matched,6,0.1,account_ls,229,-3.229088830801059,-5.981054833503593,101,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.7241541073861723,0.07067535421292338,101,3,False
sequential_ols,matched,12,0.1,downside,229,-1.5201280113576934,-102312.01794761095,101,3,False
sequential_ols,matched,12,0.1,btc_vol,229,3.2291612454941236,1549.2340330331365,101,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.2670109369093434,256.62481937488985,101,3,False
sequential_ols,matched,12,0.1,account_ls,229,0.9513525066253715,1.762135328654264,101,3,False
pca_1,all,6,0.1,e_origin,577,-0.11857846450017359,-0.012489658555129245,101,3,False
pca_1,all,6,0.1,downside,577,-3.3825573792060415,-203248.8461879665,101,3,False
pca_1,all,6,0.1,btc_vol,577,3.341888201936755,1592.3314670305886,101,3,False
pca_1,all,6,0.1,btc_ret,577,-0.18792133842805397,-28.17426931688058,101,3,False
pca_1,all,6,0.1,account_ls,577,-0.7807156746381775,-1.3841925945872993,101,3,False
pca_1,all,6,0.5,e_origin,577,-0.7518914741097086,-0.07919539034112989,101,3,False
pca_1,all,6,0.5,downside,577,-1.3118740833663793,-78827.01278838266,101,3,False
pca_1,all,6,0.5,btc_vol,577,1.2798970375913172,609.8409654562274,101,3,False
pca_1,all,6,0.5,btc_ret,577,-0.0853530051862736,-12.796623178819278,101,3,False
pca_1,all,6,0.5,account_ls,577,-0.6702065993299173,-1.188262310816225,101,3,False
pca_1,matched,1,0.1,e_origin,229,4.159290359897565,0.4093340345865683,101,3,False
pca_1,matched,1,0.1,downside,229,7.127994871664539,479748.76707183983,101,3,False
pca_1,matched,1,0.1,btc_vol,229,-6.628307348367938,-3180.0206136574984,101,3,False
pca_1,matched,1,0.1,btc_ret,229,1.6391049144416834,331.9900328809777,101,3,False
pca_1,matched,1,0.1,account_ls,229,-2.455523965710175,-4.548225289996545,101,3,False
pca_1,matched,6,0.1,e_origin,229,1.3921126110522017,0.13700391710447307,101,3,False
pca_1,matched,6,0.1,downside,229,0.9309504513691013,62657.49895875041,101,3,False
pca_1,matched,6,0.1,btc_vol,229,0.19106173396233347,91.66446583545459,101,3,False
pca_1,matched,6,0.1,btc_ret,229,0.06881011407552803,13.937040779515728,101,3,False
pca_1,matched,6,0.1,account_ls,229,-3.1477514317879907,-5.830398264730587,101,3,False
pca_1,matched,12,0.1,e_origin,229,0.7733288493499041,0.0761066890204753,101,3,False
pca_1,matched,12,0.1,downside,229,-1.6177011695148689,-108879.16665745273,101,3,False
pca_1,matched,12,0.1,btc_vol,229,3.3291903021575764,1597.2243336387378,101,3,False
pca_1,matched,12,0.1,btc_ret,229,1.2050178465684827,244.06852238662404,101,3,False
pca_1,matched,12,0.1,account_ls,229,1.0317390066537824,1.9110306021311751,101,3,False
pca_2,all,6,0.1,e_origin,577,-0.28897549858989807,-0.04387351701929355,101,3,False
pca_2,all,6,0.1,downside,577,1.699847812074548,102139.31879564613,101,3,False
pca_2,all,6,0.1,btc_vol,577,-0.6771120867569363,-322.6280525557271,101,3,False
pca_2,all,6,0.1,btc_ret,577,0.12649970697150745,18.965578058003373,101,3,False
pca_2,all,6,0.1,account_ls,577,-1.732831465660938,-3.0722740177432,101,3,False
pca_2,all,6,0.5,e_origin,577,0.11703226136575515,0.017768346921770355,101,3,False
pca_2,all,6,0.5,downside,577,0.3983326067036325,23934.743342199137,101,3,False
pca_2,all,6,0.5,btc_vol,577,0.7224757773702183,344.2427887944518,101,3,False
