method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.18564335522704078,-0.019399420150214397,195,3,False
sequential_ols,all,6,0.1,downside,577,-1.3359447980445103,-80273.35779802687,195,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.5485879908061707,-261.38933064532375,195,3,False
sequential_ols,all,6,0.1,btc_ret,577,-1.3097706409086949,-196.36849699446338,195,3,False
sequential_ols,all,6,0.1,account_ls,577,1.92054260592283,3.4050819511723147,195,3,False
sequential_ols,all,6,0.5,e_origin,577,1.0361721460127675,0.10827825635809801,195,3,False
sequential_ols,all,6,0.5,downside,577,-3.6703528763561013,-220541.70959759524,195,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.1182903010147753,1009.3157217697251,195,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.6694310756455998,-100.36503343418367,195,3,False
sequential_ols,all,6,0.5,account_ls,577,2.676439014045693,4.745270504301744,195,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.073320556813319,0.39754434897107205,195,3,False
sequential_ols,matched,1,0.1,downside,229,5.904475456519415,397399.9520863348,195,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.324197205067583,-2554.3560329110906,195,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.669145806093848,540.6181118254144,195,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.7861711556920289,-1.4561794478557064,195,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.0798625481737131,0.007794354575847027,195,3,False
sequential_ols,matched,6,0.1,downside,229,-2.3489149473642668,-158093.41480228506,195,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.3200791282970186,-153.56231576024695,195,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.3271247612766868,-268.80048327076287,195,3,False
sequential_ols,matched,6,0.1,account_ls,229,1.7561325764220206,3.252782993856621,195,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.221269318652651,0.11919236638275799,195,3,False
sequential_ols,matched,12,0.1,downside,229,-4.090296740886499,-275296.88976053096,195,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.9896539929055881,474.7999651227889,195,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.1793227558365498,238.86414898635286,195,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.9151669360136334,5.399595429769829,195,3,False
pca_1,all,6,0.1,e_origin,577,-0.23756905651868643,-0.02502272576803566,195,3,False
pca_1,all,6,0.1,downside,577,-1.188182386640094,-71394.70881707492,195,3,False
pca_1,all,6,0.1,btc_vol,577,-0.6848622516684718,-326.3208246407305,195,3,False
pca_1,all,6,0.1,btc_ret,577,-1.2887658008520688,-193.219328168487,195,3,False
pca_1,all,6,0.1,account_ls,577,1.8557977305005768,3.2902906385238344,195,3,False
pca_1,all,6,0.5,e_origin,577,1.0594935291915921,0.11159456716487061,195,3,False
pca_1,all,6,0.5,downside,577,-3.62435730942639,-217777.958725047,195,3,False
pca_1,all,6,0.5,btc_vol,577,1.99160298078492,948.952180476252,195,3,False
pca_1,all,6,0.5,btc_ret,577,-0.6784738906778911,-101.72078530479976,195,3,False
pca_1,all,6,0.5,account_ls,577,2.676225623927367,4.744892168076227,195,3,False
pca_1,matched,1,0.1,e_origin,229,4.079641989118026,0.40149548855146094,195,3,False
pca_1,matched,1,0.1,downside,229,5.912716559137349,397954.61842538946,195,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.311296997041648,-2548.166982632207,195,3,False
pca_1,matched,1,0.1,btc_ret,229,2.6847551428881222,543.7796814052034,195,3,False
pca_1,matched,1,0.1,account_ls,229,-0.8348174532563523,-1.5462841765964674,195,3,False
pca_1,matched,6,0.1,e_origin,229,-0.005281745712858115,-0.0005197997964147347,195,3,False
pca_1,matched,6,0.1,downside,229,-2.2710585487907777,-152853.30002992935,195,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.3191349712965067,-153.1093435961097,195,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.3519587069345278,-273.8304373407373,195,3,False
pca_1,matched,6,0.1,account_ls,229,1.7548276663501123,3.250365984259849,195,3,False
pca_1,matched,12,0.1,e_origin,229,1.2077981709124714,0.11886472342316959,195,3,False
pca_1,matched,12,0.1,downside,229,-4.013569890121498,-270132.79905640584,195,3,False
pca_1,matched,12,0.1,btc_vol,229,0.9642432005219708,462.60879181982324,195,3,False
pca_1,matched,12,0.1,btc_ret,229,1.1736408556498383,237.71331708218807,195,3,False
pca_1,matched,12,0.1,account_ls,229,2.8996486082326256,5.370851727058045,195,3,False
pca_2,all,6,0.1,e_origin,577,0.9738093390432615,0.14784796918265472,195,3,False
pca_2,all,6,0.1,downside,577,-1.1749537667408199,-70599.836349363,195,3,False
pca_2,all,6,0.1,btc_vol,577,0.30276943995492167,144.26254780637154,195,3,False
pca_2,all,6,0.1,btc_ret,577,-2.04476730465841,-306.5635079746628,195,3,False
pca_2,all,6,0.1,account_ls,577,1.802891076331529,3.1964882450479672,195,3,False
pca_2,all,6,0.5,e_origin,577,0.11371649559303455,0.01726493294109963,195,3,False
pca_2,all,6,0.5,downside,577,-2.44727228062988,-147050.0605262661,195,3,False
pca_2,all,6,0.5,btc_vol,577,1.6089120959720866,766.6089358159134,195,3,False
pca_2,all,6,0.5,btc_ret,577,-0.018854752421944333,-2.826815076364221,195,3,False
pca_2,all,6,0.5,account_ls,577,1.946463914060382,3.4510398894225536,195,3,False
pca_2,matched,1,0.1,e_origin,229,1.625782271495701,0.2384805892721301,195,3,False
pca_2,matched,1,0.1,downside,229,4.11987328339571,277287.5351044898,195,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.876726893987674,-1380.1488588178097,195,3,False
pca_2,matched,1,0.1,btc_ret,229,0.9781555996091265,198.11905071833644,195,3,False
pca_2,matched,1,0.1,account_ls,229,-0.32123339153860864,-0.5950020670902744,195,3,False
pca_2,matched,6,0.1,e_origin,229,2.2141134638707274,0.32478093336168135,195,3,False
pca_2,matched,6,0.1,downside,229,-2.493637632606522,-167833.95629570007,195,3,False
pca_2,matched,6,0.1,btc_vol,229,2.4302583283530903,1165.9494912496089,195,3,False
pca_2,matched,6,0.1,btc_ret,229,-1.0878250232803686,-220.33187873798477,195,3,False
pca_2,matched,6,0.1,account_ls,229,1.5488673600100187,2.868877598435634,195,3,False
pca_2,matched,12,0.1,e_origin,229,0.45783870863744575,0.06715883605189002,195,3,False
pca_2,matched,12,0.1,downside,229,-0.058328833384967554,-3925.8145390110644,195,3,False
pca_2,matched,12,0.1,btc_vol,229,-0.8369663789000324,-401.5460053305651,195,3,False
pca_2,matched,12,0.1,btc_ret,229,1.3038666845716045,264.0897112011796,195,3,False
pca_2,matched,12,0.1,account_ls,229,2.095789405602071,3.881909730947925,195,3,False
ae_selected,all,6,0.1,e_origin,577,1.8837924456771533,0.2303944473661066,195,3,False
ae_selected,all,6,0.1,downside,577,-2.7960509023089934,-168007.2371486323,195,3,False
ae_selected,all,6,0.1,btc_vol,577,1.4608627789473643,696.0669033103884,195,3,False
ae_selected,all,6,0.1,btc_ret,577,-1.3556918440111712,-203.25327311614723,195,3,False
ae_selected,all,6,0.1,account_ls,577,1.3234355830949023,2.346423663624119,195,3,False
ae_selected,all,6,0.5,e_origin,577,2.3706160001382695,0.289934681775824,195,3,False
ae_selected,all,6,0.5,downside,577,-3.465393825091041,-208226.2671629774,195,3,False
ae_selected,all,6,0.5,btc_vol,577,1.2428034586468923,592.1667437561238,195,3,False
ae_selected,all,6,0.5,btc_ret,577,-0.21774744578446137,-32.6459742779185,195,3,False
ae_selected,all,6,0.5,account_ls,577,0.28160973797456346,0.4992881871479194,195,3,False
ae_selected,matched,1,0.1,e_origin,229,4.2183843601871684,0.5217598158575036,195,3,False
ae_selected,matched,1,0.1,downside,229,3.249632393543936,218716.0852818282,195,3,False
ae_selected,matched,1,0.1,btc_vol,229,-2.6303971629094045,-1261.968819568652,195,3,False
ae_selected,matched,1,0.1,btc_ret,229,1.4126262635606464,286.11825610185315,195,3,False
ae_selected,matched,1,0.1,account_ls,229,-2.1903386446886253,-4.057037828400244,195,3,False
ae_selected,matched,6,0.1,e_origin,229,1.7631986812902551,0.21808496825295887,195,3,False
ae_selected,matched,6,0.1,downside,229,-3.1763411486994375,-213783.2275870109,195,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.1560606344828934,1034.3994177697978,195,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.8527639837220564,-172.72179498774335,195,3,False
ae_selected,matched,6,0.1,account_ls,229,2.0973428822600595,3.884787146082922,195,3,False
ae_selected,matched,12,0.1,e_origin,229,2.841676447553638,0.3514787779879796,195,3,False
ae_selected,matched,12,0.1,downside,229,-7.498140440715823,-504661.3664194303,195,3,False
ae_selected,matched,12,0.1,btc_vol,229,6.2379103616738165,2992.7223488142486,195,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.5788395863552258,117.24019104191393,195,3,False
ae_selected,matched,12,0.1,account_ls,229,2.2996920446571885,4.259586818444526,195,3,False
joint_ols,all,6,0.1,e_origin,577,-0.1593156193977198,-0.01664837764173819,195,3,False
joint_ols,all,6,0.1,downside,577,-1.3285153292297431,-79826.94084330685,195,3,False
joint_ols,all,6,0.1,btc_vol,577,-0.5352317373004698,-255.0253886300164,195,3,False
joint_ols,all,6,0.1,btc_ret,577,-1.2763184576730353,-191.3531494687222,195,3,False
joint_ols,all,6,0.1,account_ls,577,1.9238270116793195,3.410905134020359,195,3,False
joint_ols,all,6,0.5,e_origin,577,1.080504742472532,0.11291203627350832,195,3,False
joint_ols,all,6,0.5,downside,577,-3.6773338122556396,-220961.17540639886,195,3,False
joint_ols,all,6,0.5,btc_vol,577,2.0820429734060193,992.0447190133375,195,3,False
joint_ols,all,6,0.5,btc_ret,577,-0.6982459050213231,-104.68512166866805,195,3,False
joint_ols,all,6,0.5,account_ls,577,2.6802929518438705,4.752103455571373,195,3,False
joint_ols,matched,1,0.1,e_origin,229,4.0710231598253515,0.39731204244395696,195,3,False
joint_ols,matched,1,0.1,downside,229,5.899511847251029,397065.8770105795,195,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.317062429370894,-2550.933027217958,195,3,False
joint_ols,matched,1,0.1,btc_ret,229,2.671290984599237,541.0526037705395,195,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.7858978842299538,-1.4556732829018308,195,3,False
joint_ols,matched,6,0.1,e_origin,229,0.025750166633279534,0.0025130909102416975,195,3,False
joint_ols,matched,6,0.1,downside,229,-2.3257146032559652,-156531.91866178616,195,3,False
joint_ols,matched,6,0.1,btc_vol,229,-0.2912153074597025,-139.71450508589993,195,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.3403011288024835,-271.4692707593485,195,3,False
joint_ols,matched,6,0.1,account_ls,229,1.7618957984384949,3.263457877300331,195,3,False
joint_ols,matched,12,0.1,e_origin,229,1.2814955802897883,0.12506773024835421,195,3,False
joint_ols,matched,12,0.1,downside,229,-4.135929247087223,-278368.179650935,195,3,False
joint_ols,matched,12,0.1,btc_vol,229,1.0380115055190489,498.00013959476354,195,3,False
joint_ols,matched,12,0.1,btc_ret,229,1.1764409926944128,238.28046661685724,195,3,False
joint_ols,matched,12,0.1,account_ls,229,2.9403847767637656,5.446304980423995,195,3,False
