method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.1307695790425412,0.11816352990442014,10,3,False
sequential_ols,all,6,0.1,downside,577,-2.133685087539959,-128207.44293560465,10,3,False
sequential_ols,all,6,0.1,btc_vol,577,0.8819035952000365,420.2064104689641,10,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.3129594352307252,196.84657974321635,10,3,False
sequential_ols,all,6,0.1,account_ls,577,0.028441483885714033,0.05042615724594577,10,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5550629929491528,0.05800315447265551,10,3,False
sequential_ols,all,6,0.5,downside,577,-3.4180082423961906,-205378.99395251277,10,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.6512361962634445,1739.7285419368395,10,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.1831534566995299,-27.459440521948913,10,3,False
sequential_ols,all,6,0.5,account_ls,577,1.5155901359366446,2.687109674806156,10,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.145990450280263,0.3070396026980784,10,3,False
sequential_ols,matched,1,0.1,downside,229,5.681308842435119,382379.75217231095,10,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.5702671550213125,-2192.6478358714194,10,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.9733890432376864,399.6971075976538,10,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.24480197535044163,0.45343256709285384,10,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.7143523936567509,0.16731585367208474,10,3,False
sequential_ols,matched,6,0.1,downside,229,0.1124495742578894,7568.40395921579,10,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.42735772441863923,205.03068153465395,10,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.9106200397553446,-184.44016260144647,10,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.7753816404391207,-3.288436923931792,10,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.8116280481727778,0.07921255877537269,10,3,False
sequential_ols,matched,12,0.1,downside,229,-3.2182236791775405,-216602.12584949328,10,3,False
sequential_ols,matched,12,0.1,btc_vol,229,0.5525113033902772,265.07481348046906,10,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.6224639545821566,328.61951476327863,10,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.075575729272511,3.84446910517121,10,3,False
pca_1,all,6,0.1,e_origin,577,1.0606399572728173,0.1117153183936276,10,3,False
pca_1,all,6,0.1,downside,577,-2.1312023633182986,-128058.26266254927,10,3,False
pca_1,all,6,0.1,btc_vol,577,1.005293994195923,478.99904600259526,10,3,False
pca_1,all,6,0.1,btc_ret,577,1.3369840638788382,200.4484929875131,10,3,False
pca_1,all,6,0.1,account_ls,577,-0.018096363223859057,-0.03208447425503086,10,3,False
pca_1,all,6,0.5,e_origin,577,0.5305651068810205,0.05588347811840572,10,3,False
pca_1,all,6,0.5,downside,577,-3.0803676544277336,-185091.07205274494,10,3,False
pca_1,all,6,0.5,btc_vol,577,3.569469772148941,1700.7687556733022,10,3,False
pca_1,all,6,0.5,btc_ret,577,-0.10120235057284768,-15.172850004111696,10,3,False
pca_1,all,6,0.5,account_ls,577,1.411509641314635,2.5025771304025395,10,3,False
pca_1,matched,1,0.1,e_origin,229,3.050893557941682,0.3002518365169378,10,3,False
pca_1,matched,1,0.1,downside,229,5.50515919133011,370524.02283197426,10,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.389762021056328,-2106.0480424835955,10,3,False
pca_1,matched,1,0.1,btc_ret,229,1.8910644159807686,383.0227901277145,10,3,False
pca_1,matched,1,0.1,account_ls,229,0.30388722218903846,0.5628727589580849,10,3,False
pca_1,matched,6,0.1,e_origin,229,1.7629857256282218,0.17350316942231983,10,3,False
pca_1,matched,6,0.1,downside,229,0.04336040849907013,2918.366650325954,10,3,False
pca_1,matched,6,0.1,btc_vol,229,0.5180736475610627,248.55287964921587,10,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.9118927159747665,-184.69793488692378,10,3,False
pca_1,matched,6,0.1,account_ls,229,-1.736409227374562,-3.2162505729990882,10,3,False
pca_1,matched,12,0.1,e_origin,229,0.770252268341976,0.07580390916916946,10,3,False
pca_1,matched,12,0.1,downside,229,-3.10651137428093,-209083.34370867687,10,3,False
pca_1,matched,12,0.1,btc_vol,229,0.4614323823676171,221.37846219509035,10,3,False
pca_1,matched,12,0.1,btc_ret,229,1.5844064121972525,320.9112072373768,10,3,False
pca_1,matched,12,0.1,account_ls,229,2.070135004132274,3.8343915640743593,10,3,False
pca_2,all,6,0.1,e_origin,577,1.3680132788847492,0.20769772581635668,10,3,False
pca_2,all,6,0.1,downside,577,-1.48532284783919,-89249.08617834,10,3,False
pca_2,all,6,0.1,btc_vol,577,1.2386904314068472,590.2069825961656,10,3,False
pca_2,all,6,0.1,btc_ret,577,0.052502577608320646,7.87149439090214,10,3,False
pca_2,all,6,0.1,account_ls,577,0.466739313742673,0.8275190606167618,10,3,False
pca_2,all,6,0.5,e_origin,577,0.5742407130558658,0.08718372256598128,10,3,False
pca_2,all,6,0.5,downside,577,-2.1341359818919443,-128234.535973954,10,3,False
pca_2,all,6,0.5,btc_vol,577,3.0593191168990623,1457.693915285201,10,3,False
pca_2,all,6,0.5,btc_ret,577,0.6762159521494564,101.38226191659264,10,3,False
pca_2,all,6,0.5,account_ls,577,-0.4283765926334305,-0.7595027568679723,10,3,False
