method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6535099389354837,0.06829069568499034,129,3,False
sequential_ols,all,6,0.1,downside,577,-2.962934274768754,-178034.81365300028,129,3,False
sequential_ols,all,6,0.1,btc_vol,577,2.013050942051024,959.1716317457104,129,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.5864861077309913,87.92943732756649,129,3,False
sequential_ols,all,6,0.1,account_ls,577,0.009768958231565634,0.017320159028743228,129,3,False
sequential_ols,all,6,0.5,e_origin,577,0.804196111313452,0.08403714869006963,129,3,False
sequential_ols,all,6,0.5,downside,577,-2.4234793425562033,-145620.40637150596,129,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.3662346547682986,1603.9319816533625,129,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.08728806799278635,13.086739144956043,129,3,False
sequential_ols,all,6,0.5,account_ls,577,1.53943696444668,2.7293896039791963,129,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.7115489659028387,0.3622364841519941,129,3,False
sequential_ols,matched,1,0.1,downside,229,6.73104790978635,453032.30346845015,129,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-5.674834745645735,-2722.5791626419773,129,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.23223665749899,654.6684990983042,129,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.44230299824324765,-0.81925231052242,129,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.985411837638338,0.09617335586492476,129,3,False
sequential_ols,matched,6,0.1,downside,229,-0.687130231037678,-46247.21076449571,129,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.23673764708920061,113.57810647658012,129,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-1.2409085370929622,-251.3379481703919,129,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.1177068676005195,-2.0702639082381156,129,3,False
sequential_ols,matched,12,0.1,e_origin,229,2.7464185141615927,0.26804253310931053,129,3,False
sequential_ols,matched,12,0.1,downside,229,-6.321499828218399,-425467.7231444776,129,3,False
sequential_ols,matched,12,0.1,btc_vol,229,3.1735519357975437,1522.554710266076,129,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-0.5677717795901643,-114.99847881258745,129,3,False
sequential_ols,matched,12,0.1,account_ls,229,2.8924429307723534,5.357505066665386,129,3,False
pca_1,all,6,0.1,e_origin,577,0.5964966984270075,0.06282793527491087,129,3,False
pca_1,all,6,0.1,downside,577,-3.080360189355312,-185090.6234964645,129,3,False
pca_1,all,6,0.1,btc_vol,577,2.149968837975855,1024.4098027756022,129,3,False
pca_1,all,6,0.1,btc_ret,577,0.4612532523688081,69.15379309359923,129,3,False
pca_1,all,6,0.1,account_ls,577,0.02625554986295927,0.046550541852472524,129,3,False
pca_1,all,6,0.5,e_origin,577,0.8474618972594798,0.0892616528630916,129,3,False
pca_1,all,6,0.5,downside,577,-2.3730122360048385,-142587.97261589064,129,3,False
pca_1,all,6,0.5,btc_vol,577,3.2999934808905027,1572.3696135533373,129,3,False
pca_1,all,6,0.5,btc_ret,577,0.07888642980840915,11.827116268226396,129,3,False
pca_1,all,6,0.5,account_ls,577,1.542861537641336,2.7354613007692747,129,3,False
pca_1,matched,1,0.1,e_origin,229,3.701004193235622,0.364232079838796,129,3,False
pca_1,matched,1,0.1,downside,229,6.603785035343689,444466.8922683678,129,3,False
pca_1,matched,1,0.1,btc_vol,229,-5.544202211571842,-2659.906427456941,129,3,False
pca_1,matched,1,0.1,btc_ret,229,3.303615183495377,669.1257549967821,129,3,False
pca_1,matched,1,0.1,account_ls,229,-0.40152361620951754,-0.7437190152802373,129,3,False
pca_1,matched,6,0.1,e_origin,229,1.0764598235277494,0.1059391397348395,129,3,False
pca_1,matched,6,0.1,downside,229,-0.6830210751125507,-45970.64455979453,129,3,False
pca_1,matched,6,0.1,btc_vol,229,0.26651357098428324,127.86351100001012,129,3,False
pca_1,matched,6,0.1,btc_ret,229,-1.227840541553028,-248.69111072224175,129,3,False
pca_1,matched,6,0.1,account_ls,229,-1.1943745555812457,-2.2122710408374724,129,3,False
pca_1,matched,12,0.1,e_origin,229,2.645902750490609,0.26039491217648314,129,3,False
pca_1,matched,12,0.1,downside,229,-6.072011343747747,-408675.9331701021,129,3,False
pca_1,matched,12,0.1,btc_vol,229,2.955260090519405,1417.8262281221787,129,3,False
pca_1,matched,12,0.1,btc_ret,229,-0.6159560698410378,-124.75789321235631,129,3,False
pca_1,matched,12,0.1,account_ls,229,2.8518622910031857,5.282339890246924,129,3,False
pca_2,all,6,0.1,e_origin,577,1.2022575222757508,0.18253196593665386,129,3,False
pca_2,all,6,0.1,downside,577,-1.728519803775461,-103862.14226257263,129,3,False
pca_2,all,6,0.1,btc_vol,577,1.7628849785176486,839.9734085725466,129,3,False
pca_2,all,6,0.1,btc_ret,577,-0.1938423322424404,-29.061979439347457,129,3,False
pca_2,all,6,0.1,account_ls,577,0.5143139518631648,0.9118679009382715,129,3,False
pca_2,all,6,0.5,e_origin,577,0.14095202850441296,0.02139995000153446,129,3,False
pca_2,all,6,0.5,downside,577,-2.975242082054547,-178774.3569480584,129,3,False
pca_2,all,6,0.5,btc_vol,577,3.645818847711734,1737.1473022168027,129,3,False
pca_2,all,6,0.5,btc_ret,577,0.5051492419829186,75.73493733014068,129,3,False
pca_2,all,6,0.5,account_ls,577,0.8104357855815746,1.4368857309166407,129,3,False
pca_2,matched,1,0.1,e_origin,229,1.4774716139361102,0.216725392632171,129,3,False
pca_2,matched,1,0.1,downside,229,4.563362882618435,307136.544856457,129,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.438423188171168,-1649.6302965725556,129,3,False
pca_2,matched,1,0.1,btc_ret,229,1.186543132737849,240.32658933642153,129,3,False
pca_2,matched,1,0.1,account_ls,229,-0.7560627134881778,-1.4004113184518667,129,3,False
pca_2,matched,6,0.1,e_origin,229,0.41988339215637493,0.06159129702829827,129,3,False
pca_2,matched,6,0.1,downside,229,-2.840687649390776,-191192.1125040289,129,3,False
pca_2,matched,6,0.1,btc_vol,229,3.8733699802270247,1858.3019365384348,129,3,False
pca_2,matched,6,0.1,btc_ret,229,-2.687836754142091,-544.4038417091092,129,3,False
pca_2,matched,6,0.1,account_ls,229,-1.3678333583149307,-2.53355876776776,129,3,False
pca_2,matched,12,0.1,e_origin,229,-0.2010522746253392,-0.029491688873592076,129,3,False
pca_2,matched,12,0.1,downside,229,-0.896900091406593,-60365.743913400474,129,3,False
pca_2,matched,12,0.1,btc_vol,229,1.3807927200531565,662.4540900382979,129,3,False
pca_2,matched,12,0.1,btc_ret,229,-0.10981281488657835,-22.2418709771033,129,3,False
pca_2,matched,12,0.1,account_ls,229,1.1819659257099524,2.189287252048223,129,3,False
ae_selected,all,6,0.1,e_origin,577,0.6690333932938743,0.08182513910761813,129,3,False
ae_selected,all,6,0.1,downside,577,-4.87428549852725,-292882.8080364855,129,3,False
ae_selected,all,6,0.1,btc_vol,577,3.70151310005797,1763.6843091975445,129,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.25986244381702023,-38.96010181007997,129,3,False
ae_selected,all,6,0.1,account_ls,577,-0.6596211782641851,-1.1694945802252317,129,3,False
ae_selected,all,6,0.5,e_origin,577,2.11374990494849,0.25851905412313647,129,3,False
ae_selected,all,6,0.5,downside,577,-3.8603325674509925,-231957.08225366715,129,3,False
ae_selected,all,6,0.5,btc_vol,577,4.128548131758736,1967.1565013874144,129,3,False
ae_selected,all,6,0.5,btc_ret,577,0.27989119886907804,41.96293024690781,129,3,False
ae_selected,all,6,0.5,account_ls,577,0.5135642579692261,0.9105387093133203,129,3,False
ae_selected,matched,1,0.1,e_origin,229,3.9525939959860366,0.48888497097823613,129,3,False
ae_selected,matched,1,0.1,downside,229,5.320391018255784,358088.22499226226,129,3,False
ae_selected,matched,1,0.1,btc_vol,229,-3.726327125235654,-1787.7561266675716,129,3,False
ae_selected,matched,1,0.1,btc_ret,229,2.675016195056171,541.8071209043663,129,3,False
ae_selected,matched,1,0.1,account_ls,229,-2.606643541006547,-4.82813535553635,129,3,False
ae_selected,matched,6,0.1,e_origin,229,0.9007267690349874,0.11140830067195848,129,3,False
ae_selected,matched,6,0.1,downside,229,-4.463668284674288,-300426.61291787546,129,3,False
ae_selected,matched,6,0.1,btc_vol,229,5.301756734293225,2543.5899118047405,129,3,False
ae_selected,matched,6,0.1,btc_ret,229,-1.585296692528565,-321.091527724407,129,3,False
ae_selected,matched,6,0.1,account_ls,229,-1.1253353713164358,-2.084393745295327,129,3,False
ae_selected,matched,12,0.1,e_origin,229,3.222672647433772,0.39860310097950696,129,3,False
ae_selected,matched,12,0.1,downside,229,-7.5083537097606845,-505348.76916315604,129,3,False
ae_selected,matched,12,0.1,btc_vol,229,6.577850849874786,3155.8134221577398,129,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.32872764297101265,66.58164467526255,129,3,False
ae_selected,matched,12,0.1,account_ls,229,1.8275658526289351,3.3850947276977656,129,3,False
joint_ols,all,6,0.1,e_origin,577,0.6708818014295218,0.07010670783814024,129,3,False
joint_ols,all,6,0.1,downside,577,-2.959185655671452,-177809.5691350481,129,3,False
joint_ols,all,6,0.1,btc_vol,577,1.988544828994497,947.4950427646959,129,3,False
joint_ols,all,6,0.1,btc_ret,577,0.5598220297667414,83.93180236000431,129,3,False
joint_ols,all,6,0.1,account_ls,577,0.0202031283356677,0.035819724821957034,129,3,False
joint_ols,all,6,0.5,e_origin,577,0.8000229690270116,0.08360187507526293,129,3,False
joint_ols,all,6,0.5,downside,577,-2.416148004345962,-145179.8858229395,129,3,False
joint_ols,all,6,0.5,btc_vol,577,3.3747390871682312,1607.9841445329582,129,3,False
joint_ols,all,6,0.5,btc_ret,577,0.08800553575457672,13.194306120138055,129,3,False
joint_ols,all,6,0.5,account_ls,577,1.5565746304049664,2.7597743279940747,129,3,False
joint_ols,matched,1,0.1,e_origin,229,3.720975041279738,0.363149050126569,129,3,False
joint_ols,matched,1,0.1,downside,229,6.7309686395981725,453026.96819875255,129,3,False
joint_ols,matched,1,0.1,btc_vol,229,-5.676728093344681,-2723.4875219553023,129,3,False
joint_ols,matched,1,0.1,btc_ret,229,3.2423576411419863,656.7184384663225,129,3,False
joint_ols,matched,1,0.1,account_ls,229,-0.43656474294365055,-0.8086236714871109,129,3,False
joint_ols,matched,6,0.1,e_origin,229,0.9685835270613382,0.09452903712560096,129,3,False
joint_ols,matched,6,0.1,downside,229,-0.6814608139470208,-45865.631385129,129,3,False
joint_ols,matched,6,0.1,btc_vol,229,0.2466869208997205,118.35140592476672,129,3,False
joint_ols,matched,6,0.1,btc_ret,229,-1.2354673942410475,-250.23588009750557,129,3,False
joint_ols,matched,6,0.1,account_ls,229,-1.1181546768453086,-2.0710933594512517,129,3,False
joint_ols,matched,12,0.1,e_origin,229,2.7475605246723793,0.2681485319387878,129,3,False
joint_ols,matched,12,0.1,downside,229,-6.315944934637909,-425093.8517550566,129,3,False
joint_ols,matched,12,0.1,btc_vol,229,3.1752750803449157,1523.3814123022003,129,3,False
joint_ols,matched,12,0.1,btc_ret,229,-0.5805234415382623,-117.58124495045736,129,3,False
joint_ols,matched,12,0.1,account_ls,229,2.91108190881796,5.392028969714404,129,3,False
