method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.18733849410492756,-0.019576559327993587,173,3,False
sequential_ols,all,6,0.1,downside,577,-1.6695977307211125,-100321.67213280637,173,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.2194163150805413,581.0233175328646,173,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.9342902533981942,-140.07427490441756,173,3,False
sequential_ols,all,6,0.1,account_ls,577,1.5428044211770513,2.735360034470339,173,3,False
sequential_ols,all,6,0.5,e_origin,577,0.6443132680087643,0.06732965895371333,173,3,False
sequential_ols,all,6,0.5,downside,577,-3.1453727653210097,-188997.05569299302,173,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.3864580632328565,1137.0913804454274,173,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.23624214581608446,-35.41880818802479,173,3,False
sequential_ols,all,6,0.5,account_ls,577,1.6461954221623427,2.9186701210484447,173,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.05751455912296,0.2984046106665938,173,3,False
sequential_ols,matched,1,0.1,downside,229,5.734249031286296,385942.88469235046,173,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.934846379235672,-2367.5596779721614,173,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.3520551855458984,273.84997845557325,173,3,False
sequential_ols,matched,1,0.1,account_ls,229,-0.5345158043137803,-0.9900527679760069,173,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.9774594550938988,0.09539722624357444,173,3,False
sequential_ols,matched,6,0.1,downside,229,-0.005592971722159096,-376.43423378991594,173,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-0.9835904037317296,-471.8908757350784,173,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.7481307803833623,-151.52902061997975,173,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.1801080023490245,-0.33360365553494953,173,3,False
sequential_ols,matched,12,0.1,e_origin,229,-1.0294049277136188,-0.10046695468909528,173,3,False
sequential_ols,matched,12,0.1,downside,229,2.647758503849068,178207.04147461557,173,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.8992342077966057,-431.41984325806504,173,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.0622923949485026,417.7039028904106,173,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.366734507860027,2.5315234305042233,173,3,False
pca_1,all,6,0.1,e_origin,577,-0.17876124253717451,-0.018828603419609024,173,3,False
pca_1,all,6,0.1,downside,577,-1.6545845833336634,-99419.57217053903,173,3,False
pca_1,all,6,0.1,btc_vol,577,1.2068249344458188,575.02381952859,173,3,False
pca_1,all,6,0.1,btc_ret,577,-0.9275901781609925,-139.06976032531057,173,3,False
pca_1,all,6,0.1,account_ls,577,1.5689276193855253,2.7816759196020984,173,3,False
pca_1,all,6,0.5,e_origin,577,0.5832112327210935,0.06142860082483034,173,3,False
pca_1,all,6,0.5,downside,577,-3.2317649641203663,-194188.13237170767,173,3,False
pca_1,all,6,0.5,btc_vol,577,2.474934522744397,1179.2483414383282,173,3,False
pca_1,all,6,0.5,btc_ret,577,-0.23545383791086627,-35.30062044302453,173,3,False
pca_1,all,6,0.5,account_ls,577,1.6668437825959947,2.9552792330864177,173,3,False
pca_1,matched,1,0.1,e_origin,229,3.0295682341498797,0.29815311772809655,173,3,False
pca_1,matched,1,0.1,downside,229,5.664058155761536,381218.6969510603,173,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.860454894837681,-2331.869351402673,173,3,False
pca_1,matched,1,0.1,btc_ret,229,1.3117087420666154,265.6780689095146,173,3,False
pca_1,matched,1,0.1,account_ls,229,-0.5725173178985171,-1.0604407778500051,173,3,False
pca_1,matched,6,0.1,e_origin,229,1.0307701083254575,0.10144261416326916,173,3,False
pca_1,matched,6,0.1,downside,229,-0.03013832484917261,-2028.4560312295382,173,3,False
pca_1,matched,6,0.1,btc_vol,229,-0.8969990289128473,-430.34748578397875,173,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.7884970864747294,-159.7049532088472,173,3,False
pca_1,matched,6,0.1,account_ls,229,-0.148639833400903,-0.2753169827765607,173,3,False
pca_1,matched,12,0.1,e_origin,229,-0.8826483945008666,-0.08686530566028933,173,3,False
pca_1,matched,12,0.1,downside,229,2.5971215577054996,174798.92840522624,173,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.8665845060450297,-415.7557047166702,173,3,False
pca_1,matched,12,0.1,btc_ret,229,2.1502307904946814,435.51525259209865,173,3,False
pca_1,matched,12,0.1,account_ls,229,1.3519860534857548,2.5042057198607335,173,3,False
pca_2,all,6,0.1,e_origin,577,0.19204629485310099,0.02915730373974459,173,3,False
pca_2,all,6,0.1,downside,577,-0.37273937587680234,-22396.91440018234,173,3,False
pca_2,all,6,0.1,btc_vol,577,0.4291881294977143,204.49809286832127,173,3,False
pca_2,all,6,0.1,btc_ret,577,0.20432652241265623,30.633830725081783,173,3,False
pca_2,all,6,0.1,account_ls,577,0.6846918648516558,1.2139443842229276,173,3,False
pca_2,all,6,0.5,e_origin,577,0.8358126743044657,0.12689671536159824,173,3,False
pca_2,all,6,0.5,downside,577,-0.9671977615985223,-58116.33242024279,173,3,False
pca_2,all,6,0.5,btc_vol,577,1.9819839044195815,944.3689158501577,173,3,False
pca_2,all,6,0.5,btc_ret,577,-0.4926568372479814,-73.86200273760454,173,3,False
pca_2,all,6,0.5,account_ls,577,0.22748997253509526,0.4033349727119065,173,3,False
pca_2,matched,1,0.1,e_origin,229,1.2589831408416607,0.18467604584922448,173,3,False
pca_2,matched,1,0.1,downside,229,3.6438110777864874,245246.2303192647,173,3,False
pca_2,matched,1,0.1,btc_vol,229,-3.1481854731398498,-1510.3848047521287,173,3,False
pca_2,matched,1,0.1,btc_ret,229,1.1396899681396908,230.83678577444593,173,3,False
pca_2,matched,1,0.1,account_ls,229,-1.045467430102972,-1.9364589683761477,173,3,False
pca_2,matched,6,0.1,e_origin,229,1.7377534344626036,0.2549052664223282,173,3,False
pca_2,matched,6,0.1,downside,229,-0.5168060237279682,-34783.56216057352,173,3,False
pca_2,matched,6,0.1,btc_vol,229,1.5448872637524453,741.1806795168238,173,3,False
pca_2,matched,6,0.1,btc_ret,229,0.4750293021151689,96.21409358189909,173,3,False
pca_2,matched,6,0.1,account_ls,229,0.2791525657277762,0.5170581826690878,173,3,False
pca_2,matched,12,0.1,e_origin,229,-0.837859277342581,-0.122902788209121,173,3,False
pca_2,matched,12,0.1,downside,229,2.6948884999828637,181379.11973005475,173,3,False
pca_2,matched,12,0.1,btc_vol,229,-2.3245142722555743,-1115.2173419257465,173,3,False
pca_2,matched,12,0.1,btc_ret,229,0.5663224892512811,114.70493448664428,173,3,False
pca_2,matched,12,0.1,account_ls,229,0.5444355776657724,1.008426591510454,173,3,False
ae_selected,all,6,0.1,e_origin,577,0.7786322747592523,0.09522946811695461,173,3,False
ae_selected,all,6,0.1,downside,577,-1.162704875491986,-69863.83316174177,173,3,False
ae_selected,all,6,0.1,btc_vol,577,0.602605644907427,287.1274778253389,173,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.18688117558833886,-28.018322002835852,173,3,False
ae_selected,all,6,0.1,account_ls,577,-1.3768246404404672,-2.4410813478623368,173,3,False
ae_selected,all,6,0.5,e_origin,577,2.2447209886111374,0.27453727869487216,173,3,False
ae_selected,all,6,0.5,downside,577,-0.8644384400929269,-51941.79901558762,173,3,False
ae_selected,all,6,0.5,btc_vol,577,1.5132297087030282,721.0185189968136,173,3,False
