method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.608457603660254,0.06358280199451258,9,3,False
sequential_ols,all,6,0.1,downside,577,0.6009185388723608,36107.59138324919,9,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.5093333536289606,-719.1619970498596,9,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.8238022410940259,123.50926402814478,9,3,False
sequential_ols,all,6,0.1,account_ls,577,-1.4536584918746673,-2.57730616263646,9,3,False
sequential_ols,all,6,0.5,e_origin,577,0.0289074170859573,0.0030207767405525097,9,3,False
sequential_ols,all,6,0.5,downside,577,-2.363508717954761,-142016.93157745062,9,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.051075257735155,977.2893277060531,9,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.17491860338753223,-26.22482301156941,9,3,False
sequential_ols,all,6,0.5,account_ls,577,0.8640429620789076,1.5319301358579556,9,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.863906733612649,0.3771061632577965,9,3,False
sequential_ols,matched,1,0.1,downside,229,2.1646753958060727,145693.19576491197,9,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.238468539883259,-1073.935731360631,9,3,False
sequential_ols,matched,1,0.1,btc_ret,229,0.42873701942603165,86.83789300029258,9,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.2435960923035547,0.4511989795379293,9,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.32047669269818,0.12887472022110014,9,3,False
sequential_ols,matched,6,0.1,downside,229,3.1333694911274614,210891.02576723395,9,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.5052430865954687,-1201.924449016104,9,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.2989506248700465,60.55050345218562,9,3,False
sequential_ols,matched,6,0.1,account_ls,229,-2.846728235246476,-5.27283037514587,9,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.0913920778853676,0.008919603453079544,9,3,False
sequential_ols,matched,12,0.1,downside,229,0.015497811501836998,1043.0781859670212,9,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-0.691845998385505,-331.9225287409276,9,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.0367609841273044,7.445698089019484,9,3,False
sequential_ols,matched,12,0.1,account_ls,229,-0.05472186806357339,-0.1013581572479651,9,3,False
pca_1,all,6,0.1,e_origin,577,0.5999440423235365,0.06319103787006797,9,3,False
pca_1,all,6,0.1,downside,577,0.6204355532088004,37280.316691414235,9,3,False
pca_1,all,6,0.1,btc_vol,577,-1.5495698820923522,-738.3337605933556,9,3,False
pca_1,all,6,0.1,btc_ret,577,0.767210495145939,115.02469753457271,9,3,False
pca_1,all,6,0.1,account_ls,577,-1.4217412587542348,-2.520717574549646,9,3,False
pca_1,all,6,0.5,e_origin,577,-0.015854502778951587,-0.0016699265512091633,9,3,False
pca_1,all,6,0.5,downside,577,-2.4169196386103526,-145226.25126669536,9,3,False
pca_1,all,6,0.5,btc_vol,577,2.087283165875497,994.5415480088767,9,3,False
pca_1,all,6,0.5,btc_ret,577,-0.11533497456119295,-17.291695887887098,9,3,False
pca_1,all,6,0.5,account_ls,577,0.9040180606128773,1.6028051511242527,9,3,False
pca_1,matched,1,0.1,e_origin,229,3.8378872212134647,0.37770333990008603,9,3,False
pca_1,matched,1,0.1,downside,229,2.046773678192307,137757.836006769,9,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.188046139678784,-1049.7448989786958,9,3,False
pca_1,matched,1,0.1,btc_ret,229,0.3814522003796871,77.26066063910834,9,3,False
pca_1,matched,1,0.1,account_ls,229,0.25920152565002835,0.4801040228602246,9,3,False
pca_1,matched,6,0.1,e_origin,229,1.4023073911109558,0.13800723019206315,9,3,False
pca_1,matched,6,0.1,downside,229,3.097555527509581,208480.57160740634,9,3,False
pca_1,matched,6,0.1,btc_vol,229,-2.5223969128656125,-1210.1542305085977,9,3,False
pca_1,matched,6,0.1,btc_ret,229,0.31066994911040247,62.92417630596013,9,3,False
pca_1,matched,6,0.1,account_ls,229,-2.890415901540126,-5.353750517434215,9,3,False
pca_1,matched,12,0.1,e_origin,229,0.1261555919570341,0.012415525960707727,9,3,False
pca_1,matched,12,0.1,downside,229,-0.11508749249179358,-7745.948702602554,9,3,False
pca_1,matched,12,0.1,btc_vol,229,-0.5745207341008745,-275.6341372528948,9,3,False
pca_1,matched,12,0.1,btc_ret,229,0.004642565343441583,0.9403213958065983,9,3,False
pca_1,matched,12,0.1,account_ls,229,0.013177436567874951,0.024407805051904805,9,3,False
pca_2,all,6,0.1,e_origin,577,0.7306733859059922,0.11093401132109695,9,3,False
pca_2,all,6,0.1,downside,577,1.4540851756882247,87372.09781997195,9,3,False
pca_2,all,6,0.1,btc_vol,577,-1.8132618139743166,-863.9767909300373,9,3,False
pca_2,all,6,0.1,btc_ret,577,0.39176178889993385,58.73522528552775,9,3,False
pca_2,all,6,0.1,account_ls,577,-0.6587873307712666,-1.1680161860258993,9,3,False
pca_2,all,6,0.5,e_origin,577,0.300814564438415,0.04567097548733683,9,3,False
pca_2,all,6,0.5,downside,577,0.06398661875588887,3844.785165671398,9,3,False
pca_2,all,6,0.5,btc_vol,577,0.6352503499801951,302.6819153104638,9,3,False
pca_2,all,6,0.5,btc_ret,577,0.8439315455113917,126.52716741559573,9,3,False
pca_2,all,6,0.5,account_ls,577,0.009783887830472276,0.017346628895966415,9,3,False
pca_2,matched,1,0.1,e_origin,229,1.8193211050777682,0.26687015649088797,9,3,False
pca_2,matched,1,0.1,downside,229,2.5196993440558546,169588.0363926572,9,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.602245556011549,-1248.4627032198368,9,3,False
pca_2,matched,1,0.1,btc_ret,229,0.6621712697206437,134.11848117255863,9,3,False
pca_2,matched,1,0.1,account_ls,229,-0.05317213997980962,-0.09848768538060798,9,3,False
pca_2,matched,6,0.1,e_origin,229,0.3932453969927429,0.057683858194064484,9,3,False
pca_2,matched,6,0.1,downside,229,5.695270262800973,383319.4237528442,9,3,False
pca_2,matched,6,0.1,btc_vol,229,-3.4492687477698767,-1654.8336013195867,9,3,False
pca_2,matched,6,0.1,btc_ret,229,0.3723921270281382,75.42560174606041,9,3,False
pca_2,matched,6,0.1,account_ls,229,-3.263683542725645,-6.045132621329231,9,3,False
pca_2,matched,12,0.1,e_origin,229,-1.4860009128121399,-0.21797652709076143,9,3,False
pca_2,matched,12,0.1,downside,229,2.486606895331512,167360.7534385122,9,3,False
pca_2,matched,12,0.1,btc_vol,229,-1.4664181283616173,-703.5340444162116,9,3,False
pca_2,matched,12,0.1,btc_ret,229,0.439538476663417,89.02565786623072,9,3,False
pca_2,matched,12,0.1,account_ls,229,-0.19181821425694612,-0.35529380504869046,9,3,False
ae_selected,all,6,0.1,e_origin,577,0.20457790735082307,0.025020598216946695,9,3,False
ae_selected,all,6,0.1,downside,577,1.1150712520353858,67001.65584382782,9,3,False
ae_selected,all,6,0.1,btc_vol,577,-0.9797850492110359,-466.8446310922917,9,3,False
ae_selected,all,6,0.1,btc_ret,577,-0.17280077891515047,-25.90730634449007,9,3,False
ae_selected,all,6,0.1,account_ls,577,-3.475015984946702,-6.161130804328926,9,3,False
ae_selected,all,6,0.5,e_origin,577,1.1159715005524589,0.13648724292112005,9,3,False
