method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.48426037541952044,0.050604399351512314,97,3,False
sequential_ols,all,6,0.1,downside,577,-0.05554971801172694,-3337.834314757582,97,3,False
sequential_ols,all,6,0.1,btc_vol,577,-1.2227833966843495,-582.6276530659013,97,3,False
sequential_ols,all,6,0.1,btc_ret,577,1.1428593805828815,171.34418182208165,97,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.4057262472216237,-0.7193441672528764,97,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.2866634530387011,-0.029955851424942285,97,3,False
sequential_ols,all,6,0.5,downside,577,-3.19514417238884,-191987.68672319376,97,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.8484857390929803,1357.2367481105446,97,3,False
sequential_ols,all,6,0.5,btc_ret,577,0.2794550156118975,41.897535094541844,97,3,False
sequential_ols,all,6,0.5,account_ls,577,1.3877656995944416,2.4604796173602455,97,3,False
sequential_ols,matched,1,0.1,e_origin,229,2.9702629212456824,0.28988910222752357,97,3,False
sequential_ols,matched,1,0.1,downside,229,0.9775589342623715,65794.47683341514,97,3,False
sequential_ols,matched,1,0.1,btc_vol,229,0.23215657211540583,111.38027344263595,97,3,False
sequential_ols,matched,1,0.1,btc_ret,229,-0.07790354287798679,-15.778855602063208,97,3,False
sequential_ols,matched,1,0.1,account_ls,229,1.6764765052093211,3.1052406515090945,97,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.480154762961042,0.24205595823771994,97,3,False
sequential_ols,matched,6,0.1,downside,229,2.0408868362235575,137361.62287428186,97,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-2.4233812444185663,-1162.6501166846947,97,3,False
sequential_ols,matched,6,0.1,btc_ret,229,0.6129502068373459,124.14907522356313,97,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.7164417875317709,-1.3270237645267342,97,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.2299514600824515,0.12003971836850129,97,3,False
sequential_ols,matched,12,0.1,downside,229,1.280523460463646,86185.46483613574,97,3,False
sequential_ols,matched,12,0.1,btc_vol,229,2.3691368472982983,1136.6256292926987,97,3,False
sequential_ols,matched,12,0.1,btc_ret,229,1.0329438415259191,209.21605254853506,97,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.6278098461558708,3.015098208357445,97,3,False
pca_1,all,6,0.1,e_origin,577,0.5106228151980237,0.05378299203961138,97,3,False
