method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.8181324899796445,0.1899918045476753,175,3,False
sequential_ols,all,6,0.1,downside,577,2.691919731517759,161750.27298133465,175,3,False
sequential_ols,all,6,0.1,btc_vol,577,-0.8011913541541481,-381.7489177504934,175,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.995412295973734,149.2380500410043,175,3,False
sequential_ols,all,6,0.1,account_ls,577,0.5476153978343283,0.9709106695155728,175,3,False
sequential_ols,all,6,0.5,e_origin,577,0.9957222777392853,0.10405131277211067,175,3,False
sequential_ols,all,6,0.5,downside,577,-3.9535323951280783,-237557.2111847339,175,3,False
sequential_ols,all,6,0.5,btc_vol,577,3.8129492339462674,1816.7810173554458,175,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.5302103757781105,-79.49224950574781,175,3,False
sequential_ols,all,6,0.5,account_ls,577,2.3228644734674173,4.1183902243203345,175,3,False
sequential_ols,matched,1,0.1,e_origin,229,3.1838072083092714,0.31073040931178625,175,3,False
sequential_ols,matched,1,0.1,downside,229,0.2900203621907985,19519.782728781985,175,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-2.9708091127653615,-1425.2860830543034,175,3,False
sequential_ols,matched,1,0.1,btc_ret,229,1.7183944157943725,348.0496053520675,175,3,False
sequential_ols,matched,1,0.1,account_ls,229,0.04841553681267599,0.08967730392176608,175,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.69297480144652,0.06763234379715438,175,3,False
sequential_ols,matched,6,0.1,downside,229,-1.5521548342503544,-104467.57909385435,175,3,False
sequential_ols,matched,6,0.1,btc_vol,229,0.8458123257659886,405.789968668805,175,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.9243987188862812,-187.2309443857194,175,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.04905575767083,-1.943105420384285,175,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.2668891068023122,0.026047607776344895,175,3,False
sequential_ols,matched,12,0.1,downside,229,2.7951372073337173,188126.3459301329,175,3,False
sequential_ols,matched,12,0.1,btc_vol,229,-1.6050037099327836,-770.0223623214661,175,3,False
sequential_ols,matched,12,0.1,btc_ret,229,2.338758507309918,473.70031466653296,175,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2411954836327879,2.298994743004046,175,3,False
pca_1,all,6,0.1,e_origin,577,1.792562529316127,0.18880741983165508,175,3,False
pca_1,all,6,0.1,downside,577,2.5801757040101543,155035.87256970053,175,3,False
pca_1,all,6,0.1,btc_vol,577,-0.64508030683182,-307.36565954982046,175,3,False
pca_1,all,6,0.1,btc_ret,577,0.9290834289070883,139.2936372358842,175,3,False
pca_1,all,6,0.1,account_ls,577,0.5513784268354728,0.9775824413856784,175,3,False
pca_1,all,6,0.5,e_origin,577,1.0109904156795058,0.10648582057095811,175,3,False
pca_1,all,6,0.5,downside,577,-3.941813544927413,-236853.05674922394,175,3,False
pca_1,all,6,0.5,btc_vol,577,3.7808125701192044,1801.4686496264596,175,3,False
pca_1,all,6,0.5,btc_ret,577,-0.5734616108937732,-85.97672836604997,175,3,False
pca_1,all,6,0.5,account_ls,577,2.32669363799801,4.125179253103648,175,3,False
pca_1,matched,1,0.1,e_origin,229,3.0924137193718573,0.3043380179864416,175,3,False
pca_1,matched,1,0.1,downside,229,0.2289347606250011,15408.424266175592,175,3,False
pca_1,matched,1,0.1,btc_vol,229,-2.887333768501548,-1385.2376511486157,175,3,False
pca_1,matched,1,0.1,btc_ret,229,1.6899726300268105,342.2929576180675,175,3,False
pca_1,matched,1,0.1,account_ls,229,0.13947678363565577,0.25834479465794824,175,3,False
pca_1,matched,6,0.1,e_origin,229,0.7158888457505318,0.0704537659529506,175,3,False
pca_1,matched,6,0.1,downside,229,-1.6708151035232182,-112453.99307268136,175,3,False
pca_1,matched,6,0.1,btc_vol,229,0.9687951572214545,464.79265496557775,175,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.988598425832839,-200.23417720647925,175,3,False
pca_1,matched,6,0.1,account_ls,229,-1.0579318280415186,-1.95954605313701,175,3,False
pca_1,matched,12,0.1,e_origin,229,0.28232847111072085,0.027785185009602205,175,3,False
pca_1,matched,12,0.1,downside,229,2.822378574296275,189959.82258786607,175,3,False
pca_1,matched,12,0.1,btc_vol,229,-1.6451532309693335,-789.2846411830734,175,3,False
pca_1,matched,12,0.1,btc_ret,229,2.376475927168869,481.3397325883711,175,3,False
pca_1,matched,12,0.1,account_ls,229,1.2448542318050968,2.3057716310325898,175,3,False
pca_2,all,6,0.1,e_origin,577,1.7373951312058582,0.26377888516553505,175,3,False
pca_2,all,6,0.1,downside,577,1.9237045532116877,115590.27298410145,175,3,False
pca_2,all,6,0.1,btc_vol,577,-0.24060336127662493,-114.64186713728655,175,3,False
pca_2,all,6,0.1,btc_ret,577,0.642762970758788,96.36679472677093,175,3,False
pca_2,all,6,0.1,account_ls,577,0.4716287585531427,0.83618794420416,175,3,False
pca_2,all,6,0.5,e_origin,577,0.20902566645509418,0.03173518578369653,175,3,False
