method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.06998241564789345,-0.007313045396211805,63,3,False
sequential_ols,all,6,0.1,downside,577,-4.6079891529962795,-276881.77127478365,63,3,False
sequential_ols,all,6,0.1,btc_vol,577,4.388839680438492,2091.1793287592873,63,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.07508469555491404,11.257137969725777,63,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.6481114812972507,-1.1490881277546083,63,3,False
sequential_ols,all,6,0.5,e_origin,577,0.4785711587782146,0.05000988572717437,63,3,False
sequential_ols,all,6,0.5,downside,577,-2.8577121001722094,-171712.29397850586,63,3,False
sequential_ols,all,6,0.5,btc_vol,577,2.4134419626731507,1149.9485766128719,63,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.8139313370982582,-122.02936020293706,63,3,False
sequential_ols,all,6,0.5,account_ls,577,1.0603044680244544,1.879897689165092,63,3,False
sequential_ols,matched,1,0.1,e_origin,229,5.406143319729663,0.5276240100699584,63,3,False
sequential_ols,matched,1,0.1,downside,229,4.395927663570751,295867.3392314855,63,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-4.5044244219588885,-2161.0588890417866,63,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.0929690986533327,626.460761428155,63,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.2065476105935622,-2.2348184879146276,63,3,False
sequential_ols,matched,6,0.1,e_origin,229,0.7088391930221262,0.06918066270129693,63,3,False
sequential_ols,matched,6,0.1,downside,229,-3.7190446531681363,-250309.81631807503,63,3,False
sequential_ols,matched,6,0.1,btc_vol,229,3.9131827431844233,1877.4026511307297,63,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.4035828282832271,-81.74307529154414,63,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.1693246192626325,-2.165872489869077,63,3,False
sequential_ols,matched,12,0.1,e_origin,229,1.3923195409639006,0.1358863751948907,63,3,False
sequential_ols,matched,12,0.1,downside,229,0.9197180890038041,61901.50627173589,63,3,False
sequential_ols,matched,12,0.1,btc_vol,229,2.9724144199152613,1426.0562509960766,63,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.14168404429449602,28.69718107096381,63,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.0304871419948785,1.908711845490723,63,3,False
pca_1,all,6,0.1,e_origin,577,-0.009740773070420738,-0.0010259782855627621,63,3,False
pca_1,all,6,0.1,downside,577,-4.697622364738845,-282267.5917722542,63,3,False
pca_1,all,6,0.1,btc_vol,577,4.478095597107943,2133.7076828344057,63,3,False
pca_1,all,6,0.1,btc_ret,577,0.049755735609731296,7.4596717267675725,63,3,False
pca_1,all,6,0.1,account_ls,577,-0.5557182973580775,-0.9852769412324263,63,3,False
pca_1,all,6,0.5,e_origin,577,0.48168571290945167,0.050735098573605295,63,3,False
pca_1,all,6,0.5,downside,577,-2.8283056061665657,-169945.33622818874,63,3,False
pca_1,all,6,0.5,btc_vol,577,2.3881709667551445,1137.907538860585,63,3,False
pca_1,all,6,0.5,btc_ret,577,-0.8040697720761615,-120.5508565314402,63,3,False
pca_1,all,6,0.5,account_ls,577,1.0384449453610718,1.8411412117754324,63,3,False
pca_1,matched,1,0.1,e_origin,229,5.370267668430675,0.5285116309077951,63,3,False
pca_1,matched,1,0.1,downside,229,4.271860628251477,287517.0235676387,63,3,False
pca_1,matched,1,0.1,btc_vol,229,-4.413548362774295,-2117.4598634827016,63,3,False
pca_1,matched,1,0.1,btc_ret,229,3.0205356438854607,611.7898365726465,63,3,False
pca_1,matched,1,0.1,account_ls,229,-1.179980948541181,-2.1856105934266234,63,3,False
pca_1,matched,6,0.1,e_origin,229,0.6555085190297352,0.06451147277126285,63,3,False
pca_1,matched,6,0.1,downside,229,-3.9610818033385415,-266600.09520722326,63,3,False
pca_1,matched,6,0.1,btc_vol,229,4.1847917704307545,2007.7107765847288,63,3,False
pca_1,matched,6,0.1,btc_ret,229,-0.4630561332133664,-93.78900614400749,63,3,False
pca_1,matched,6,0.1,account_ls,229,-1.1020197565954906,-2.0412075781039394,63,3,False
pca_1,matched,12,0.1,e_origin,229,1.3373510821004475,0.1316145944925978,63,3,False
pca_1,matched,12,0.1,downside,229,1.080887251901988,72748.97580314257,63,3,False
pca_1,matched,12,0.1,btc_vol,229,2.8261778764033294,1355.8972800255362,63,3,False
pca_1,matched,12,0.1,btc_ret,229,0.18725702242737102,37.927691196040705,63,3,False
pca_1,matched,12,0.1,account_ls,229,1.0157437052047202,1.881403428628634,63,3,False
pca_2,all,6,0.1,e_origin,577,0.5823495510884727,0.08841484162336255,63,3,False
pca_2,all,6,0.1,downside,577,1.143325004782745,68699.34844815216,63,3,False
pca_2,all,6,0.1,btc_vol,577,-0.19573042100459379,-93.26096194365088,63,3,False
pca_2,all,6,0.1,btc_ret,577,-0.11123438800445185,-16.676911899154305,63,3,False
pca_2,all,6,0.1,account_ls,577,-0.9834555864745512,-1.7436462263095636,63,3,False
pca_2,all,6,0.5,e_origin,577,0.7778416007425704,0.11809529484340402,63,3,False
pca_2,all,6,0.5,downside,577,1.5955421700657082,95871.87111847832,63,3,False
pca_2,all,6,0.5,btc_vol,577,-1.0562058529065554,-503.25735441128865,63,3,False
pca_2,all,6,0.5,btc_ret,577,0.5879178925990795,88.14409891317878,63,3,False
pca_2,all,6,0.5,account_ls,577,-0.953730796563447,-1.6909447942681455,63,3,False
pca_2,matched,1,0.1,e_origin,229,1.4106227320387714,0.20691955268264703,63,3,False
pca_2,matched,1,0.1,downside,229,1.241794602150377,83578.82406823183,63,3,False
pca_2,matched,1,0.1,btc_vol,229,-2.057354052133529,-987.0435922056818,63,3,False
pca_2,matched,1,0.1,btc_ret,229,-0.16729788371266394,-33.88509754642759,63,3,False
pca_2,matched,1,0.1,account_ls,229,-0.21206045418031366,-0.3927873375213051,63,3,False
pca_2,matched,6,0.1,e_origin,229,-1.0903790927898782,-0.15994407931346935,63,3,False
pca_2,matched,6,0.1,downside,229,1.9518748212632304,131370.6807930027,63,3,False
pca_2,matched,6,0.1,btc_vol,229,-0.5088552873773322,-244.13024595592455,63,3,False
pca_2,matched,6,0.1,btc_ret,229,0.9676120525086052,195.9835238721025,63,3,False
pca_2,matched,6,0.1,account_ls,229,-3.630350799887671,-6.7242892149223525,63,3,False
pca_2,matched,12,0.1,e_origin,229,-0.20831953665153854,-0.03055769934792734,63,3,False
pca_2,matched,12,0.1,downside,229,0.05942874553005437,3999.8439827737698,63,3,False
pca_2,matched,12,0.1,btc_vol,229,0.7546237893445404,362.04102790478566,63,3,False
pca_2,matched,12,0.1,btc_ret,229,0.7177099521154309,145.36747983759656,63,3,False
pca_2,matched,12,0.1,account_ls,229,0.3032689587864022,0.5617275853482903,63,3,False
ae_selected,all,6,0.1,e_origin,577,-0.3922282555752014,-0.047970896364932014,63,3,False
ae_selected,all,6,0.1,downside,577,-0.8947795449820599,-53764.91503978107,63,3,False
ae_selected,all,6,0.1,btc_vol,577,1.5902855428097844,757.7338194354602,63,3,False
ae_selected,all,6,0.1,btc_ret,577,0.3319862055561086,49.773319214667424,63,3,False
ae_selected,all,6,0.1,account_ls,577,-3.01561490454648,-5.346622278251108,63,3,False
ae_selected,all,6,0.5,e_origin,577,0.5673311493901098,0.06938659666953226,63,3,False
ae_selected,all,6,0.5,downside,577,1.2365527666254323,74301.15586868447,63,3,False
ae_selected,all,6,0.5,btc_vol,577,-1.055719522236483,-503.02562923601505,63,3,False
ae_selected,all,6,0.5,btc_ret,577,0.1386987880266192,20.794535843958904,63,3,False
ae_selected,all,6,0.5,account_ls,577,-2.4663066960958733,-4.3727102908483575,63,3,False
ae_selected,matched,1,0.1,e_origin,229,3.7728121975653695,0.46664827796282393,63,3,False
ae_selected,matched,1,0.1,downside,229,0.6579007460723444,44279.924083355174,63,3,False
ae_selected,matched,1,0.1,btc_vol,229,-1.2867993296941782,-617.3594824439919,63,3,False
ae_selected,matched,1,0.1,btc_ret,229,-0.6506504708581091,-131.7850183420291,63,3,False
ae_selected,matched,1,0.1,account_ls,229,-0.9430825602419293,-1.7468173843729875,63,3,False
ae_selected,matched,6,0.1,e_origin,229,0.6216592236971353,0.07689123948580741,63,3,False
ae_selected,matched,6,0.1,downside,229,-1.269152529503664,-85420.14580789176,63,3,False
ae_selected,matched,6,0.1,btc_vol,229,2.2313279059642435,1070.5099151056497,63,3,False
ae_selected,matched,6,0.1,btc_ret,229,-0.2590990502082752,-52.47882636443389,63,3,False
ae_selected,matched,6,0.1,account_ls,229,-4.023774389769209,-7.4530050190309565,63,3,False
ae_selected,matched,12,0.1,e_origin,229,0.1381396228683476,0.01708609221830513,63,3,False
ae_selected,matched,12,0.1,downside,229,0.14972798187568104,10077.422331848353,63,3,False
ae_selected,matched,12,0.1,btc_vol,229,3.1058474615977243,1490.0725678009592,63,3,False
ae_selected,matched,12,0.1,btc_ret,229,0.21430572324546204,43.406229509766966,63,3,False
