method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.11766585797644458,0.012295885373483133,115,3,False
sequential_ols,all,6,0.1,downside,577,-2.2083118119577936,-132691.56365620345,115,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.4202797657842503,676.730047921542,115,3,False
sequential_ols,all,6,0.1,btc_ret,577,-0.37339159503064073,-55.981058069573585,115,3,False
sequential_ols,all,6,0.1,account_ls,577,0.9955992495067361,1.7651766873805597,115,3,False
sequential_ols,all,6,0.5,e_origin,577,-0.11646647095140054,-0.012170551435227767,115,3,False
sequential_ols,all,6,0.5,downside,577,-2.4325346516269266,-146164.51572847183,115,3,False
sequential_ols,all,6,0.5,btc_vol,577,1.6178963978397896,770.8897452591958,115,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.9688004398092824,-145.24824447197682,115,3,False
sequential_ols,all,6,0.5,account_ls,577,1.2683191335903061,2.2487033491452735,115,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.3015118965527,0.4198151661906475,115,3,False
sequential_ols,matched,1,0.1,downside,229,6.614283935887809,445173.519402974,115,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-6.542953342521067,-3139.0708683023554,115,3,False
sequential_ols,matched,1,0.1,btc_ret,229,2.5728088078516826,521.105679807013,115,3,False
sequential_ols,matched,1,0.1,account_ls,229,-1.94451990213645,-3.6017219621152248,115,3,False
sequential_ols,matched,6,0.1,e_origin,229,1.4722372655364193,0.14368611482826898,115,3,False
sequential_ols,matched,6,0.1,downside,229,-1.9752620802944445,-132944.75721805976,115,3,False
sequential_ols,matched,6,0.1,btc_vol,229,1.0148219117681323,486.8746165502693,115,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.17827056433705982,-36.10754259505737,115,3,False
sequential_ols,matched,6,0.1,account_ls,229,-0.3041558059055776,-0.563370241071517,115,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.8125584752843961,0.0793033657804179,115,3,False
sequential_ols,matched,12,0.1,downside,229,-1.4705374402467442,-98974.33101359797,115,3,False
sequential_ols,matched,12,0.1,btc_vol,229,1.5826860836813816,759.3151775460292,115,3,False
sequential_ols,matched,12,0.1,btc_ret,229,0.07398064241715505,14.984297644542869,115,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.616220496510489,2.9936319250355092,115,3,False
pca_1,all,6,0.1,e_origin,577,0.13622581431774206,0.014348422493028187,115,3,False
pca_1,all,6,0.1,downside,577,-2.158346296110164,-129689.2691474253,115,3,False
pca_1,all,6,0.1,btc_vol,577,1.3865420364350833,660.654809965435,115,3,False
pca_1,all,6,0.1,btc_ret,577,-0.30760563142564923,-46.11804053584556,115,3,False
pca_1,all,6,0.1,account_ls,577,1.0112761727318618,1.7929715450208772,115,3,False
pca_1,all,6,0.5,e_origin,577,-0.15409371073149353,-0.016230416211253873,115,3,False
pca_1,all,6,0.5,downside,577,-2.4818784274244545,-149129.45153682143,115,3,False
pca_1,all,6,0.5,btc_vol,577,1.714268500267228,816.8087951993379,115,3,False
