method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.6007842492334405,0.16727927688414063,159,3,False
sequential_ols,all,6,0.1,downside,577,-2.8403098661701103,-170666.64017710608,159,3,False
sequential_ols,all,6,0.1,btc_vol,577,1.3707839789870067,653.1464646176444,159,3,False
sequential_ols,all,6,0.1,btc_ret,577,0.08384540119552966,12.570594345618488,159,3,False
sequential_ols,all,6,0.1,account_ls,577,-0.7962355136274161,-1.4117089451563427,159,3,False
sequential_ols,all,6,0.5,e_origin,577,0.5470143994520714,0.0571620899127244,159,3,False
sequential_ols,all,6,0.5,downside,577,-1.6060861451123458,-96505.43044126705,159,3,False
sequential_ols,all,6,0.5,btc_vol,577,0.07486476561604345,35.67130761382414,159,3,False
sequential_ols,all,6,0.5,btc_ret,577,-0.17783878129589809,-26.662633212006032,159,3,False
sequential_ols,all,6,0.5,account_ls,577,1.2801144366590456,2.2696161752726964,159,3,False
sequential_ols,matched,1,0.1,e_origin,229,4.576463489218815,0.4466496493550472,159,3,False
sequential_ols,matched,1,0.1,downside,229,8.132783381908306,547375.9269725357,159,3,False
sequential_ols,matched,1,0.1,btc_vol,229,-7.5539839900856025,-3624.12657427929,159,3,False
sequential_ols,matched,1,0.1,btc_ret,229,3.3812823456402743,684.8567332197591,159,3,False
sequential_ols,matched,1,0.1,account_ls,229,-2.5114074473920813,-4.651735037092496,159,3,False
sequential_ols,matched,6,0.1,e_origin,229,2.7708139591282976,0.27042345824198305,159,3,False
sequential_ols,matched,6,0.1,downside,229,1.5381433741533703,103524.53959573043,159,3,False
sequential_ols,matched,6,0.1,btc_vol,229,-1.5207751399393583,-729.6125601260478,159,3,False
sequential_ols,matched,6,0.1,btc_ret,229,-0.17034756972943077,-34.50279160131238,159,3,False
sequential_ols,matched,6,0.1,account_ls,229,-1.2753287020296467,-2.3622177330092233,159,3,False
sequential_ols,matched,12,0.1,e_origin,229,0.7223801499252731,0.07050222107644191,159,3,False
sequential_ols,matched,12,0.1,downside,229,-5.274850549410753,-355023.1296641037,159,3,False
sequential_ols,matched,12,0.1,btc_vol,229,4.142586408295009,1987.4621799906683,159,3,False
sequential_ols,matched,12,0.1,btc_ret,229,-1.5539057409994825,-314.7334947891845,159,3,False
sequential_ols,matched,12,0.1,account_ls,229,1.2704262369351424,2.353137179922583,159,3,False
pca_1,all,6,0.1,e_origin,577,1.6352433710533851,0.17223727297434688,159,3,False
pca_1,all,6,0.1,downside,577,-2.9092671228413125,-174810.09771041156,159,3,False
pca_1,all,6,0.1,btc_vol,577,1.4441673818435037,688.1119375674765,159,3,False
pca_1,all,6,0.1,btc_ret,577,-0.029474043503279233,-4.418921483133047,159,3,False
pca_1,all,6,0.1,account_ls,577,-0.8027748569387153,-1.4233030643459688,159,3,False
pca_1,all,6,0.5,e_origin,577,0.6222657998837069,0.06554214885343287,159,3,False
pca_1,all,6,0.5,downside,577,-1.5736299128735638,-94555.22205908448,159,3,False
pca_1,all,6,0.5,btc_vol,577,0.021439787659471934,10.21555673730983,159,3,False
pca_1,all,6,0.5,btc_ret,577,-0.19801601624660511,-29.68772262615385,159,3,False
pca_1,all,6,0.5,account_ls,577,1.273406743518549,2.2577235753500133,159,3,False
pca_1,matched,1,0.1,e_origin,229,4.58564664004606,0.4512936289460261,159,3,False
pca_1,matched,1,0.1,downside,229,8.03654394917513,540898.5444787611,159,3,False
pca_1,matched,1,0.1,btc_vol,229,-7.425485591962387,-3562.477719846731,159,3,False
pca_1,matched,1,0.1,btc_ret,229,3.3388915797414636,676.2707594723803,159,3,False
