method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.8162656523921026,0.08580135316815952,190,3,False
sequential_ols,all,6,0.1,downside,576,1.4734720775301604,62572.42637509924,190,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.6109788294160885,-711.629574513979,190,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.8831314960957372,-163.29933862999218,190,3,False
sequential_ols,all,6,0.1,account_ls,576,0.9095666562976616,1.5826687582141612,190,3,False
sequential_ols,all,6,0.5,e_origin,576,1.3297860313735244,0.1397797893144192,190,3,False
sequential_ols,all,6,0.5,downside,576,-0.5931183083680385,-25187.34643705716,190,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.5500900972017961,242.9953607509264,190,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.44789835080364887,-82.82062725998743,190,3,False
sequential_ols,all,6,0.5,account_ls,576,0.2618467224276596,0.45561985386963394,190,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.538822343756895,0.056796960257909826,190,3,False
sequential_ols,matched,1,0.1,downside,228,1.1461041985937617,50725.491873296065,190,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-3.6010337619655886,-1636.364869853781,190,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.4085183315852749,-64.66752521810616,190,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.3139184462289832,0.5288474908181658,190,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.6915270109334665,0.07289347335414145,190,3,False
sequential_ols,matched,6,0.1,downside,228,2.7101508375215184,119948.72233500304,190,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-4.007192399644989,-1820.9295727194,190,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.5526677760358374,-404.0815185445025,190,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.9923585217430254,-1.6717918953797668,190,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.7631734697538202,-0.08044568628923751,190,3,False
sequential_ols,matched,12,0.1,downside,228,1.3306280278205567,58892.34268089086,190,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.664685614931744,-756.458628185246,190,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.429607180533631,384.60130542380216,190,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.9152740183586356,4.911260769084464,190,3,False
pca_1,all,6,0.1,e_origin,576,0.8944762989047113,0.09490666748290087,190,3,False
pca_1,all,6,0.1,downside,576,1.3212592282195772,56108.55953155833,190,3,False
pca_1,all,6,0.1,btc_vol,576,-1.404717263404811,-620.5161298311618,190,3,False
pca_1,all,6,0.1,btc_ret,576,-0.7946380546991733,-146.9360671160247,190,3,False
pca_1,all,6,0.1,account_ls,576,0.9671388178313097,1.682845760934394,190,3,False
pca_1,all,6,0.5,e_origin,576,1.302013558496888,0.13814761554420635,190,3,False
pca_1,all,6,0.5,downside,576,-0.5822180026136987,-24724.454340436798,190,3,False
pca_1,all,6,0.5,btc_vol,576,0.5665525126432063,250.26742508977887,190,3,False
pca_1,all,6,0.5,btc_ret,576,-0.4548314826879571,-84.10262870184214,190,3,False
pca_1,all,6,0.5,account_ls,576,0.2565986962199793,0.44648815685361387,190,3,False
pca_1,matched,1,0.1,e_origin,228,0.57211177278024,0.060874793609859895,190,3,False
pca_1,matched,1,0.1,downside,228,1.2675542417719874,56100.75634384547,190,3,False
pca_1,matched,1,0.1,btc_vol,228,-3.686485834996569,-1675.1956000293712,190,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.5670123585571083,-89.75677016421882,190,3,False
pca_1,matched,1,0.1,account_ls,228,0.35083151500068555,0.5910336542399661,190,3,False
pca_1,matched,6,0.1,e_origin,228,0.7200898021189891,0.07662019935638761,190,3,False
pca_1,matched,6,0.1,downside,228,2.6015472720338493,115142.03086199814,190,3,False
pca_1,matched,6,0.1,btc_vol,228,-3.828374105586303,-1739.671802360397,190,3,False
pca_1,matched,6,0.1,btc_ret,228,-2.4970163737319004,-395.27202779791264,190,3,False
pca_1,matched,6,0.1,account_ls,228,-0.8592992966337653,-1.4476316455615297,190,3,False
pca_1,matched,12,0.1,e_origin,228,-0.8253550602594187,-0.08782080939181285,190,3,False
pca_1,matched,12,0.1,downside,228,1.2866436897392888,56945.637323183255,190,3,False
pca_1,matched,12,0.1,btc_vol,228,-1.6126108974354898,-732.7950793403394,190,3,False
pca_1,matched,12,0.1,btc_ret,228,2.4338598011153234,385.2744856153555,190,3,False
pca_1,matched,12,0.1,account_ls,228,3.0334828425962077,5.1104030649309635,190,3,False
pca_2,all,6,0.1,e_origin,576,1.8506858316201358,0.275211825820223,190,3,False
pca_2,all,6,0.1,downside,576,2.0659100732174873,87730.88267180353,190,3,False
pca_2,all,6,0.1,btc_vol,576,-1.9398142359154316,-856.888466896244,190,3,False
pca_2,all,6,0.1,btc_ret,576,-0.05694343270165118,-10.529377494303581,190,3,False
pca_2,all,6,0.1,account_ls,576,0.5121716567144177,0.8911915078595664,190,3,False
pca_2,all,6,0.5,e_origin,576,1.1720965380998336,0.17430015552970862,190,3,False
pca_2,all,6,0.5,downside,576,-1.570992088191994,-66713.70857534614,190,3,False
pca_2,all,6,0.5,btc_vol,576,1.5698421032274397,693.4579446824828,190,3,False
pca_2,all,6,0.5,btc_ret,576,-0.08040189987783204,-14.867069210745816,190,3,False
pca_2,all,6,0.5,account_ls,576,1.0225119024034424,1.7791963146749932,190,3,False
pca_2,matched,1,0.1,e_origin,228,2.167193108685472,0.31753566078452267,190,3,False
pca_2,matched,1,0.1,downside,228,0.20342865743568506,9003.56069038969,190,3,False
pca_2,matched,1,0.1,btc_vol,228,-1.3622473524158,-619.0260516546193,190,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.149856903846476,-23.72200794758314,190,3,False
pca_2,matched,1,0.1,account_ls,228,0.5317608090151874,0.8958389446091604,190,3,False
pca_2,matched,6,0.1,e_origin,228,1.011540157182628,0.14821017607235384,190,3,False
pca_2,matched,6,0.1,downside,228,1.2538825678742438,55495.66093974062,190,3,False
pca_2,matched,6,0.1,btc_vol,228,-1.5183534748430363,-689.963063522453,190,3,False
pca_2,matched,6,0.1,btc_ret,228,0.5679001025949029,89.89729803166733,190,3,False
pca_2,matched,6,0.1,account_ls,228,1.790607159270316,3.016573618392612,190,3,False
pca_2,matched,12,0.1,e_origin,228,0.4008273996491872,0.058728958069337645,190,3,False
pca_2,matched,12,0.1,downside,228,2.708979683384033,119896.88815643858,190,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.4052290792520035,-1092.9729153914957,190,3,False
pca_2,matched,12,0.1,btc_ret,228,-1.5731763681957132,-249.03025053500915,190,3,False
pca_2,matched,12,0.1,account_ls,228,-0.06557407534338776,-0.11047036459519206,190,3,False
ae_selected,all,6,0.1,e_origin,576,1.3891871305123598,0.16127522871556405,190,3,False
ae_selected,all,6,0.1,downside,576,1.4679973619518354,62339.937247769754,190,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.197633975435898,-529.0396998400319,190,3,False
ae_selected,all,6,0.1,btc_ret,576,0.27494214108671194,50.83939367972314,190,3,False
ae_selected,all,6,0.1,account_ls,576,-1.5652365033342854,-2.723550710540617,190,3,False
ae_selected,all,6,0.5,e_origin,576,2.1730686043164913,0.2522785652689543,190,3,False
