method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7139265302716203,0.07504402786083307,35,3,False
sequential_ols,all,6,0.1,downside,576,0.8221916722345223,34915.16986419535,35,3,False
sequential_ols,all,6,0.1,btc_vol,576,-0.8727537744094872,-385.52796957835056,35,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.39070094501136415,-72.24428774710154,35,3,False
sequential_ols,all,6,0.1,account_ls,576,0.8586542905732175,1.4940799669684082,35,3,False
sequential_ols,all,6,0.5,e_origin,576,1.947057793846612,0.2046639999111483,35,3,False
sequential_ols,all,6,0.5,downside,576,-2.6263205437150563,-111529.2589286662,35,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.1987756266445326,971.2813943109971,35,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.15237537525769884,-28.17564327972019,35,3,False
sequential_ols,all,6,0.5,account_ls,576,1.6756099006071836,2.915603185631139,35,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.798332780543612,0.1895612471355035,35,3,False
sequential_ols,matched,1,0.1,downside,228,-4.786713938379277,-211855.44846530556,35,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.9191306057534756,417.6670182735114,35,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.5543930679244415,-87.75916508232241,35,3,False
sequential_ols,matched,1,0.1,account_ls,228,3.266975937604815,5.503760763091196,35,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.6321532485319369,0.06663491844721327,35,3,False
sequential_ols,matched,6,0.1,downside,228,-0.07872068048827316,-3484.103141117287,35,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.615648751624823,279.76021773767064,35,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.1518371866926764,-182.33321385738762,35,3,False
sequential_ols,matched,6,0.1,account_ls,228,-2.400743744800693,-4.044449508421504,35,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.24683881474133915,0.026019140656310252,35,3,False
