method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,2.2814884259078103,0.23981750745816185,110,3,False
sequential_ols,all,6,0.1,downside,576,2.099765985823782,89168.60696344408,110,3,False
sequential_ols,all,6,0.1,btc_vol,576,-3.2057536335659145,-1416.1012252892433,110,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.30010254380601564,-55.49178932169801,110,3,False
sequential_ols,all,6,0.1,account_ls,576,0.5176126490504724,0.90065897077098,110,3,False
sequential_ols,all,6,0.5,e_origin,576,1.611668308556296,0.16940970298961333,110,3,False
sequential_ols,all,6,0.5,downside,576,-2.054353911143965,-87240.13899803386,110,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.0912245821821938,482.03469278300486,110,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.8277374337410632,-153.05645431826997,110,3,False
sequential_ols,all,6,0.5,account_ls,576,0.498674403965463,0.8677059500946828,110,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.596431756122994,0.27368841135405425,110,3,False
sequential_ols,matched,1,0.1,downside,228,-0.9758810008881783,-43191.57354156364,110,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-2.5269130835787714,-1148.267989824447,110,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.9707653283122137,-153.66994941422598,110,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.2539135167879326,0.4277592726748039,110,3,False
sequential_ols,matched,6,0.1,e_origin,228,-0.2266635297505751,-0.023892475210659334,110,3,False
sequential_ols,matched,6,0.1,downside,228,7.129141523680639,315529.086157043,110,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-6.370708948012586,-2894.9476754976768,110,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.326835368382857,-210.03502905784015,110,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.8748297637999531,-3.158460511662909,110,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.0932805843593505,0.11524209160973174,110,3,False
sequential_ols,matched,12,0.1,downside,228,2.298623295287011,101734.90109181503,110,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-3.904022566023346,-1774.0476208892774,110,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.27115280280128456,-42.92287360781996,110,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.155400936209119,3.631129009825216,110,3,False
pca_1,all,6,0.1,e_origin,576,2.5959535827442712,0.2754386044440088,110,3,False
pca_1,all,6,0.1,downside,576,2.349685305548194,99781.67420214141,110,3,False
pca_1,all,6,0.1,btc_vol,576,-3.8905511132206954,-1718.6018728313409,110,3,False
pca_1,all,6,0.1,btc_ret,576,-0.07278678443084444,-13.45896257930788,110,3,False
pca_1,all,6,0.1,account_ls,576,0.5418363895377313,0.9428088858001052,110,3,False
pca_1,all,6,0.5,e_origin,576,1.4895035731486888,0.15804087878517936,110,3,False
pca_1,all,6,0.5,downside,576,-2.132965018727516,-90578.43621896376,110,3,False
pca_1,all,6,0.5,btc_vol,576,1.1120289551674274,491.22476209066804,110,3,False
pca_1,all,6,0.5,btc_ret,576,-0.8400556560959942,-155.3342097516911,110,3,False
pca_1,all,6,0.5,account_ls,576,0.4888380364894312,0.8505904243760984,110,3,False
pca_1,matched,1,0.1,e_origin,228,2.530239742505706,0.2692268004903741,110,3,False
pca_1,matched,1,0.1,downside,228,-0.9466227719967162,-41896.63190040929,110,3,False
pca_1,matched,1,0.1,btc_vol,228,-2.49050849767572,-1131.7251886703664,110,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.9537787907727966,-150.98101905353477,110,3,False
pca_1,matched,1,0.1,account_ls,228,0.300958917472534,0.5070150233497369,110,3,False
pca_1,matched,6,0.1,e_origin,228,-0.26871072746356894,-0.02859180819791207,110,3,False
pca_1,matched,6,0.1,downside,228,6.858266590072437,303540.41683685256,110,3,False
pca_1,matched,6,0.1,btc_vol,228,-6.229892259078705,-2830.9584162759706,110,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.3392008363538468,-211.99245458815747,110,3,False
pca_1,matched,6,0.1,account_ls,228,-1.79874226494013,-3.030278548041389,110,3,False
pca_1,matched,12,0.1,e_origin,228,1.4387908393706001,0.15309262903087648,110,3,False
pca_1,matched,12,0.1,downside,228,2.665721040297721,117982.30137539642,110,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.171878784416409,-1895.7655871521215,110,3,False
pca_1,matched,12,0.1,btc_ret,228,-0.13212481552091257,-20.915058588632046,110,3,False
pca_1,matched,12,0.1,account_ls,228,2.227720011764125,3.7529624417403844,110,3,False
pca_2,all,6,0.1,e_origin,576,0.9929662091562048,0.14766203897526575,110,3,False
pca_2,all,6,0.1,downside,576,-0.7782430667750275,-33048.849544089906,110,3,False
pca_2,all,6,0.1,btc_vol,576,-0.6537373949295971,-288.78024695473397,110,3,False
pca_2,all,6,0.1,btc_ret,576,-0.06242590652821812,-11.54313858638626,110,3,False
pca_2,all,6,0.1,account_ls,576,1.736160026981116,3.020961921744021,110,3,False
pca_2,all,6,0.5,e_origin,576,0.36680325021350163,0.054546585100117735,110,3,False
pca_2,all,6,0.5,downside,576,-0.8523063200311067,-36194.017703119025,110,3,False
pca_2,all,6,0.5,btc_vol,576,1.3788478299953715,609.0886339796181,110,3,False
pca_2,all,6,0.5,btc_ret,576,0.16385142991001564,30.297673966078843,110,3,False
pca_2,all,6,0.5,account_ls,576,0.7510606539860533,1.3068643450784319,110,3,False
pca_2,matched,1,0.1,e_origin,228,3.317699090312026,0.4861070149699028,110,3,False
pca_2,matched,1,0.1,downside,228,-2.9622433194267317,-131106.09804123626,110,3,False
pca_2,matched,1,0.1,btc_vol,228,1.7779464560163885,807.9260882903243,110,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.9362823548767124,-148.2113729396227,110,3,False
pca_2,matched,1,0.1,account_ls,228,1.540999779718332,2.5960687453865963,110,3,False
pca_2,matched,6,0.1,e_origin,228,0.6957192233684445,0.10193630758026545,110,3,False
pca_2,matched,6,0.1,downside,228,0.5525851641109161,24456.898670997343,110,3,False
pca_2,matched,6,0.1,btc_vol,228,-1.0371001415882926,-471.27418135872546,110,3,False
pca_2,matched,6,0.1,btc_ret,228,0.45261827306361613,71.64844591902296,110,3,False
pca_2,matched,6,0.1,account_ls,228,1.889274969568466,3.1827958475337352,110,3,False
pca_2,matched,12,0.1,e_origin,228,0.8874921983933072,0.13003475349220808,110,3,False
pca_2,matched,12,0.1,downside,228,1.6734433851539379,74065.02736679632,110,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.4177468488009253,-1098.6611815097228,110,3,False
