method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.3812865215781243,0.04007874078777082,53,3,False
sequential_ols,all,6,0.1,downside,576,0.32783454995337136,13921.813350243983,53,3,False
sequential_ols,all,6,0.1,btc_vol,576,-0.7621350760367891,-336.66355508769846,53,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.520614569333012,-96.26654153890892,53,3,False
sequential_ols,all,6,0.1,account_ls,576,2.238692855367408,3.8953816269488937,53,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4350724563929724,0.15084691888238877,53,3,False
sequential_ols,all,6,0.5,downside,576,-1.3064519881815884,-55479.75566671108,53,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.9733554699308065,429.9674994293853,53,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.18842243445292262,-34.841084329167366,53,3,False
sequential_ols,all,6,0.5,account_ls,576,0.855404034966885,1.4884244408244622,53,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.9452703116185766,0.20504984965831485,53,3,False
sequential_ols,matched,1,0.1,downside,228,-2.6805502610557816,-118638.62871280017,53,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.22039845788146217,-100.15243335300318,53,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.08187514812197572,-12.960650224355534,53,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.5243174489635516,2.567964602840513,53,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.9530438310531857,0.20586925197061165,53,3,False
sequential_ols,matched,6,0.1,downside,228,2.489701685545642,110191.85059441626,53,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-2.853384198251491,-1296.6214622953194,53,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.6236621041189545,-257.02202801119165,53,3,False
sequential_ols,matched,6,0.1,account_ls,228,-2.132934730232408,-3.593280973809132,53,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.34270056198200094,-0.036123873526738834,53,3,False
sequential_ols,matched,12,0.1,downside,228,0.27714885065676864,12266.346976943867,53,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.45574982820622567,-207.09969903517114,53,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.0731139519892703,328.16923600474775,53,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.711008552040445,6.251807068769018,53,3,False
pca_1,all,6,0.1,e_origin,576,0.26323198987540475,0.02792971816532028,53,3,False
pca_1,all,6,0.1,downside,576,0.11821227661985229,5019.999420570742,53,3,False
pca_1,all,6,0.1,btc_vol,576,-0.5605565190430184,-247.61877055964032,53,3,False
pca_1,all,6,0.1,btc_ret,576,-0.47300218637383973,-87.46256310285067,53,3,False
pca_1,all,6,0.1,account_ls,576,2.5227556243643607,4.389657958156176,53,3,False
pca_1,all,6,0.5,e_origin,576,1.4962542998024335,0.15875715150317024,53,3,False
pca_1,all,6,0.5,downside,576,-1.5708320776627736,-66706.91357243324,53,3,False
pca_1,all,6,0.5,btc_vol,576,1.0923791162333927,482.5446936350424,53,3,False
pca_1,all,6,0.5,btc_ret,576,-0.0613414080327334,-11.342604591346095,53,3,False
pca_1,all,6,0.5,account_ls,576,0.9500718830049464,1.6531488669672048,53,3,False
pca_1,matched,1,0.1,e_origin,228,1.9861381603197077,0.2113323940225426,53,3,False
pca_1,matched,1,0.1,downside,228,-2.5692303069325684,-113711.71243839758,53,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.27333933434218044,-124.20957809143569,53,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.15675248574579295,-24.813562920495084,53,3,False
pca_1,matched,1,0.1,account_ls,228,1.49981399150462,2.5266844800914563,53,3,False
pca_1,matched,6,0.1,e_origin,228,1.7972530327459313,0.1912343227992426,53,3,False
pca_1,matched,6,0.1,downside,228,2.315536474396682,102483.462462179,53,3,False
pca_1,matched,6,0.1,btc_vol,228,-2.6152205550411276,-1188.3962567607002,53,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.5622396205222648,-247.29898818692243,53,3,False
pca_1,matched,6,0.1,account_ls,228,-2.059819225794988,-3.470105825849114,53,3,False
pca_1,matched,12,0.1,e_origin,228,-0.3450488666533522,-0.03671446654691942,53,3,False
pca_1,matched,12,0.1,downside,228,0.36429317349218804,16123.27259087645,53,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.5686676829433727,-258.41130089315044,53,3,False
pca_1,matched,12,0.1,btc_ret,228,2.019741320056668,319.7204694388396,53,3,False
pca_1,matched,12,0.1,account_ls,228,3.6389695293607986,6.130445432194995,53,3,False
pca_2,all,6,0.1,e_origin,576,1.3763634403588254,0.20467628213360914,53,3,False
pca_2,all,6,0.1,downside,576,-0.371117058764278,-15759.847227641705,53,3,False
pca_2,all,6,0.1,btc_vol,576,0.3147126843538642,139.02035804037732,53,3,False
pca_2,all,6,0.1,btc_ret,576,0.10632359071255393,19.6602342016843,53,3,False
pca_2,all,6,0.1,account_ls,576,1.40587000532158,2.4462490133374972,53,3,False
pca_2,all,6,0.5,e_origin,576,0.5678022828852756,0.08443675328780599,53,3,False
pca_2,all,6,0.5,downside,576,-1.0468049795796666,-44453.59264875191,53,3,False
pca_2,all,6,0.5,btc_vol,576,0.6869773282707975,303.46356816823817,53,3,False
pca_2,all,6,0.5,btc_ret,576,0.2035885194493743,37.645436410908005,53,3,False
pca_2,all,6,0.5,account_ls,576,1.5049583873096157,2.618665279246802,53,3,False
pca_2,matched,1,0.1,e_origin,228,3.9499592100117358,0.5787453378272158,53,3,False
pca_2,matched,1,0.1,downside,228,-0.9394554344231701,-41579.412293076755,53,3,False
pca_2,matched,1,0.1,btc_vol,228,0.16953540311696685,77.03948260281676,53,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.6218178587834625,-98.43235653074856,53,3,False
