method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.294148300497671,0.13603374717234204,16,3,False
sequential_ols,all,6,0.1,downside,576,1.2051019975818253,51175.829639452604,16,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.16360927097378,-514.0097158841799,16,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.9661347833595657,-178.64742889086662,16,3,False
sequential_ols,all,6,0.1,account_ls,576,0.2556221938608976,0.4447890182964334,16,3,False
sequential_ols,all,6,0.5,e_origin,576,0.5563763310467509,0.058483217975237915,16,3,False
sequential_ols,all,6,0.5,downside,576,-2.7583700471175803,-117136.86965677225,16,3,False
sequential_ols,all,6,0.5,btc_vol,576,3.5091740639516305,1550.133372597162,16,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.44692507656439895,-82.64065967840104,16,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.4044136120575994,-0.7036898118114864,16,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.5814222249634164,0.16669682744772613,16,3,False
sequential_ols,matched,1,0.1,downside,228,-3.971878912185534,-175791.61801255785,16,3,False
sequential_ols,matched,1,0.1,btc_vol,228,3.2318693122322264,1468.6108923368247,16,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.6133164402236169,-97.08660125711101,16,3,False
sequential_ols,matched,1,0.1,account_ls,228,-0.16259656506286452,-0.27392077936836273,16,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.42494712331536316,0.044793437306945266,16,3,False
sequential_ols,matched,6,0.1,downside,228,2.718859488248365,120334.15901014482,16,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-4.062455076552222,-1846.041779125295,16,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.3232270961513994,-367.7615793757773,16,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.8979008727017399,-1.512662378512737,16,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.3469699980629306,0.03657391238318547,16,3,False
sequential_ols,matched,12,0.1,downside,228,2.3197401994574642,102669.51537226335,16,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.70965357005741,-1231.3080644641282,16,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.5740798760750052,249.17327378280845,16,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.7964759199417537,3.026460515427768,16,3,False
pca_1,all,6,0.1,e_origin,576,1.3179511447786658,0.1398386421299045,16,3,False
pca_1,all,6,0.1,downside,576,1.1576124849090674,49159.1412470357,16,3,False
pca_1,all,6,0.1,btc_vol,576,-1.0556248841551137,-466.3089752892377,16,3,False
