method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.31425909440200334,-0.0330331865196992,85,3,False
sequential_ols,all,6,0.1,downside,576,-2.9820800940074657,-126636.93460666326,85,3,False
sequential_ols,all,6,0.1,btc_vol,576,2.5232831846990575,1114.6285142409429,85,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.5010914107746569,92.65652548281501,85,3,False
sequential_ols,all,6,0.1,account_ls,576,3.225017502897847,5.611611211987865,85,3,False
sequential_ols,all,6,0.5,e_origin,576,1.068905087971364,0.1123574202681482,85,3,False
sequential_ols,all,6,0.5,downside,576,-4.36120501777379,-185202.81723884793,85,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.738962757895176,1209.9022447843429,85,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.4371925956489766,-80.8410322121135,85,3,False
sequential_ols,all,6,0.5,account_ls,576,1.4248443287820016,2.479264811290442,85,3,False
sequential_ols,matched,1,0.1,e_origin,228,4.612224663997092,0.48617200822649104,85,3,False
sequential_ols,matched,1,0.1,downside,228,-0.13670241116625448,-6050.319905626391,85,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-1.687679161334634,-766.9072476801391,85,3,False
sequential_ols,matched,1,0.1,btc_ret,228,2.6517912083192385,419.7725330260743,85,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.05930978204315,1.7845823555842228,85,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.0529379364662734,0.21639903344846817,85,3,False
sequential_ols,matched,6,0.1,downside,228,4.417227455086447,195502.32487622913,85,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.1624750014091767,-528.2464370317057,85,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.9813575658109154,-155.34667658312776,85,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.844956128931565,-3.1081334377634637,85,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.8734187514877598,0.09206657944226856,85,3,False
sequential_ols,matched,12,0.1,downside,228,-2.4129063023181425,-106792.95929588264,85,3,False
sequential_ols,matched,12,0.1,btc_vol,228,1.1180461987173334,508.0573089256381,85,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.1668214899994123,343.00292670812945,85,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.669740789392076,7.8669499320847205,85,3,False
pca_1,all,6,0.1,e_origin,576,-0.26115634734159293,-0.02770948615245302,85,3,False
pca_1,all,6,0.1,downside,576,-2.955250062340315,-125497.57118964594,85,3,False
pca_1,all,6,0.1,btc_vol,576,2.4984706200016658,1103.6678768099684,85,3,False
pca_1,all,6,0.1,btc_ret,576,0.5089937164303198,94.11773629108846,85,3,False
pca_1,all,6,0.1,account_ls,576,3.070236836896615,5.342288977317508,85,3,False
pca_1,all,6,0.5,e_origin,576,1.0364595649887443,0.10997152570091506,85,3,False
pca_1,all,6,0.5,downside,576,-4.069658297415379,-172822.00190293268,85,3,False
pca_1,all,6,0.5,btc_vol,576,2.6385701234292953,1165.5550650171285,85,3,False
pca_1,all,6,0.5,btc_ret,576,-0.5002450770818984,-92.50003040490334,85,3,False
pca_1,all,6,0.5,account_ls,576,1.3476309302333456,2.3449115643322505,85,3,False
pca_1,matched,1,0.1,e_origin,228,4.728116469375535,0.5030889555687819,85,3,False
pca_1,matched,1,0.1,downside,228,-0.3190411517539063,-14120.460749028336,85,3,False
pca_1,matched,1,0.1,btc_vol,228,-1.3730234467046996,-623.9228738712935,85,3,False
pca_1,matched,1,0.1,btc_ret,228,2.6638609956122465,421.68315297578107,85,3,False
pca_1,matched,1,0.1,account_ls,228,1.1832302865761781,1.9933469206184466,85,3,False
pca_1,matched,6,0.1,e_origin,228,2.0407276261460923,0.21714091365727162,85,3,False
pca_1,matched,6,0.1,downside,228,4.4076424930573745,195078.10348858556,85,3,False
pca_1,matched,6,0.1,btc_vol,228,-1.088511793840128,-494.6364232056673,85,3,False
pca_1,matched,6,0.1,btc_ret,228,-0.9376905584403334,-148.43428836941334,85,3,False
pca_1,matched,6,0.1,account_ls,228,-1.897268822369885,-3.1962628133867597,85,3,False
pca_1,matched,12,0.1,e_origin,228,0.9436445385703883,0.10040724428268209,85,3,False
pca_1,matched,12,0.1,downside,228,-2.3092798983314378,-102206.55230100725,85,3,False
pca_1,matched,12,0.1,btc_vol,228,1.0570718284862024,480.3496216327484,85,3,False
pca_1,matched,12,0.1,btc_ret,228,2.1799205360623684,345.0764759863765,85,3,False
pca_1,matched,12,0.1,account_ls,228,4.591498613858825,7.735138059593698,85,3,False
pca_2,all,6,0.1,e_origin,576,0.7680348649405278,0.11421294412181811,85,3,False
pca_2,all,6,0.1,downside,576,-3.0337978724972157,-128833.18042372545,85,3,False
pca_2,all,6,0.1,btc_vol,576,1.8376288134891692,811.7493456645333,85,3,False
pca_2,all,6,0.1,btc_ret,576,-0.13668878009568186,-25.275043961681476,85,3,False
pca_2,all,6,0.1,account_ls,576,2.3724639582676095,4.128146695727663,85,3,False
pca_2,all,6,0.5,e_origin,576,0.4027528059069116,0.059892572350232424,85,3,False
pca_2,all,6,0.5,downside,576,-1.8605063606205987,-79008.21403108898,85,3,False
pca_2,all,6,0.5,btc_vol,576,1.9778817498981223,873.7043109555518,85,3,False
pca_2,all,6,0.5,btc_ret,576,-0.11463289808947316,-21.196703464894824,85,3,False
pca_2,all,6,0.5,account_ls,576,1.2988402891246278,2.260014627047495,85,3,False
pca_2,matched,1,0.1,e_origin,228,2.3474243677226014,0.343943022317291,85,3,False
pca_2,matched,1,0.1,downside,228,-2.63417140258971,-116585.9441391811,85,3,False
pca_2,matched,1,0.1,btc_vol,228,2.706690989189294,1229.9618223633488,85,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.25550904792385437,-40.446502696589704,85,3,False
pca_2,matched,1,0.1,account_ls,228,1.2392665722809941,2.087749302656695,85,3,False
pca_2,matched,6,0.1,e_origin,228,1.7099632816795223,0.2505426574075456,85,3,False
pca_2,matched,6,0.1,downside,228,-4.679449838987861,-207108.04049956243,85,3,False
pca_2,matched,6,0.1,btc_vol,228,3.577225101011898,1625.5458498283722,85,3,False
pca_2,matched,6,0.1,btc_ret,228,0.1029288988168584,16.293411201601536,85,3,False
pca_2,matched,6,0.1,account_ls,228,1.843870457103617,3.1063044441858025,85,3,False
pca_2,matched,12,0.1,e_origin,228,0.8151788240783248,0.11943944705429019,85,3,False
pca_2,matched,12,0.1,downside,228,-0.4595108370445482,-20337.516657555305,85,3,False
pca_2,matched,12,0.1,btc_vol,228,-0.8469775726136667,-384.8795754201758,85,3,False
pca_2,matched,12,0.1,btc_ret,228,0.175824055667619,27.832549177691025,85,3,False
pca_2,matched,12,0.1,account_ls,228,2.0745204212918305,3.4948724187140052,85,3,False
ae_selected,all,6,0.1,e_origin,576,0.5446019955324497,0.06322460772873319,85,3,False
ae_selected,all,6,0.1,downside,576,0.008837845504148801,375.3077140421979,85,3,False
ae_selected,all,6,0.1,btc_vol,576,0.5112616765042625,225.84339574959185,85,3,False
ae_selected,all,6,0.1,btc_ret,576,0.6060099559168522,112.05695351361885,85,3,False
ae_selected,all,6,0.1,account_ls,576,-1.210990925935018,-2.1071545352812198,85,3,False
ae_selected,all,6,0.5,e_origin,576,1.8121871048849505,0.2103826643628095,85,3,False
ae_selected,all,6,0.5,downside,576,-0.6485845425974368,-27542.774076677288,85,3,False
ae_selected,all,6,0.5,btc_vol,576,0.9251213248376021,408.66067433462985,85,3,False
ae_selected,all,6,0.5,btc_ret,576,0.19982294956347119,36.94914704216565,85,3,False
ae_selected,all,6,0.5,account_ls,576,-1.9674585452431772,-3.4234271354147316,85,3,False
ae_selected,matched,1,0.1,e_origin,228,4.267343855743516,0.49890157896648246,85,3,False
ae_selected,matched,1,0.1,downside,228,0.6579269077466207,29119.22498239914,85,3,False
ae_selected,matched,1,0.1,btc_vol,228,0.2317019958307927,105.28893404364021,85,3,False
ae_selected,matched,1,0.1,btc_ret,228,-0.07340363828586834,-11.619629433841625,85,3,False
ae_selected,matched,1,0.1,account_ls,228,-0.32529551975076265,-0.5480140509777368,85,3,False
ae_selected,matched,6,0.1,e_origin,228,2.905976151784389,0.339742036164454,85,3,False
ae_selected,matched,6,0.1,downside,228,3.3788591403275894,149545.1217035897,85,3,False
ae_selected,matched,6,0.1,btc_vol,228,0.18771525731272456,85.30068666571998,85,3,False
ae_selected,matched,6,0.1,btc_ret,228,1.1352937288929403,179.7144220144179,85,3,False
ae_selected,matched,6,0.1,account_ls,228,-2.344332980096832,-3.9494162546349147,85,3,False
ae_selected,matched,12,0.1,e_origin,228,2.050274968746325,0.2397007257444867,85,3,False
ae_selected,matched,12,0.1,downside,228,-2.933857944940683,-129849.78811358815,85,3,False
ae_selected,matched,12,0.1,btc_vol,228,1.903026294304332,864.7642816622359,85,3,False
ae_selected,matched,12,0.1,btc_ret,228,2.269234411751839,359.2146599108597,85,3,False
ae_selected,matched,12,0.1,account_ls,228,1.0341035663835696,1.7421183205307775,85,3,False
joint_ols,all,6,0.1,e_origin,576,-0.30387960121796653,-0.03194255411718829,85,3,False
joint_ols,all,6,0.1,downside,576,-3.0099111722556238,-127818.80844138263,85,3,False
joint_ols,all,6,0.1,btc_vol,576,2.562075128203147,1131.7643659022533,85,3,False
joint_ols,all,6,0.1,btc_ret,576,0.49628503298868293,91.76778092198197,85,3,False
joint_ols,all,6,0.1,account_ls,576,3.2559037678750022,5.665354086464203,85,3,False
joint_ols,all,6,0.5,e_origin,576,1.0966671899128195,0.11527707329459243,85,3,False
joint_ols,all,6,0.5,downside,576,-4.4149915684481895,-187486.9154809305,85,3,False
joint_ols,all,6,0.5,btc_vol,576,2.711997238233855,1197.9905666587592,85,3,False
joint_ols,all,6,0.5,btc_ret,576,-0.4435741227991284,-82.02103673881895,85,3,False
joint_ols,all,6,0.5,account_ls,576,1.436255554718267,2.499120630165513,85,3,False
joint_ols,matched,1,0.1,e_origin,228,4.612779165089024,0.4862265315753074,85,3,False
joint_ols,matched,1,0.1,downside,228,-0.1721803445704713,-7620.539807782794,85,3,False
joint_ols,matched,1,0.1,btc_vol,228,-1.6315877228203328,-741.4184393124372,85,3,False
joint_ols,matched,1,0.1,btc_ret,228,2.644262992976833,418.5808336141699,85,3,False
joint_ols,matched,1,0.1,account_ls,228,1.079100764356634,1.8179235353175034,85,3,False
joint_ols,matched,6,0.1,e_origin,228,2.056987034117231,0.2168240956913222,85,3,False
joint_ols,matched,6,0.1,downside,228,4.40451665404535,194939.75679934368,85,3,False
joint_ols,matched,6,0.1,btc_vol,228,-1.1338224641751853,-515.2262854693696,85,3,False
joint_ols,matched,6,0.1,btc_ret,228,-0.9885878521685959,-156.4912145125642,85,3,False
joint_ols,matched,6,0.1,account_ls,228,-1.8723121500521183,-3.1542191753241693,85,3,False
joint_ols,matched,12,0.1,e_origin,228,0.8940694201884531,0.09424259380459368,85,3,False
joint_ols,matched,12,0.1,downside,228,-2.376188468477036,-105167.86256872871,85,3,False
joint_ols,matched,12,0.1,btc_vol,228,1.1053739351832201,502.2988383753833,85,3,False
joint_ols,matched,12,0.1,btc_ret,228,2.16904867282242,343.3554846969308,85,3,False
joint_ols,matched,12,0.1,account_ls,228,4.67605212417517,7.877582418336637,85,3,False
