method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.2104115216840163,0.127231797817865,189,3,False
sequential_ols,all,6,0.1,downside,576,2.64040828116254,112127.50841548509,189,3,False
sequential_ols,all,6,0.1,btc_vol,576,-4.915521137707213,-2171.3694505898266,189,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.7766682845712107,143.61328722401285,189,3,False
sequential_ols,all,6,0.1,account_ls,576,1.9446369349149695,3.3837169619727843,189,3,False
sequential_ols,all,6,0.5,e_origin,576,1.9982734422443964,0.21004750701209846,189,3,False
sequential_ols,all,6,0.5,downside,576,-2.726043042030823,-115764.07191152473,189,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.3661018826336222,603.4582725296747,189,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.7230588598141965,-133.70039922731328,189,3,False
sequential_ols,all,6,0.5,account_ls,576,1.391937513832412,2.422006129265926,189,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.682069081432539,0.28271539365825216,189,3,False
sequential_ols,matched,1,0.1,downside,228,-1.7914596997337824,-79288.31824513133,189,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.12572768949661817,57.13258687912191,189,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.2715403066364904,42.98421458592991,189,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.24699193926428892,0.4160987316971886,189,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.0479585589127036,0.21587416006061397,189,3,False
sequential_ols,matched,6,0.1,downside,228,3.674531788031472,162631.3144831481,189,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.551412815142703,-2522.6469700737034,189,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7581920945452358,-278.3178203315104,189,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.7494342893408468,1.2625458879912406,189,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.7262560584488973,-0.07655424272345873,189,3,False
sequential_ols,matched,12,0.1,downside,228,-0.15524319161236122,-6870.917377477126,189,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.381201204861864,-1990.8848995305593,189,3,False
sequential_ols,matched,12,0.1,btc_ret,228,0.4465398163908918,70.68624001593605,189,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.6867209491025115,6.210890588625813,189,3,False
pca_1,all,6,0.1,e_origin,576,1.1925624158574597,0.12653451499271776,189,3,False
pca_1,all,6,0.1,downside,576,2.4812213712733677,105367.4812993853,189,3,False
pca_1,all,6,0.1,btc_vol,576,-4.848755552580929,-2141.8765956447273,189,3,False
pca_1,all,6,0.1,btc_ret,576,0.7469984419443682,138.12705363406724,189,3,False
pca_1,all,6,0.1,account_ls,576,1.977953617025288,3.4416888231203613,189,3,False
pca_1,all,6,0.5,e_origin,576,2.0981836196252095,0.22262369092359,189,3,False
pca_1,all,6,0.5,downside,576,-2.679473728373779,-113786.46066623484,189,3,False
pca_1,all,6,0.5,btc_vol,576,1.3851524641268609,611.8736265707896,189,3,False
pca_1,all,6,0.5,btc_ret,576,-0.6829136756650114,-126.27717624214812,189,3,False
pca_1,all,6,0.5,account_ls,576,1.4820070699212198,2.578729412272162,189,3,False
pca_1,matched,1,0.1,e_origin,228,2.7104971392812076,0.2884068494728206,189,3,False
pca_1,matched,1,0.1,downside,228,-1.8234930142520152,-80706.0825612058,189,3,False
pca_1,matched,1,0.1,btc_vol,228,0.18214408414035796,82.76906028681138,189,3,False
pca_1,matched,1,0.1,btc_ret,228,0.21092119387658795,33.388346542779615,189,3,False
pca_1,matched,1,0.1,account_ls,228,0.2535136892559678,0.4270856971344695,189,3,False
