method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.20099759684821952,0.021127761216689273,144,3,False
sequential_ols,all,6,0.1,downside,576,2.1646358299508432,91923.36805291686,144,3,False
sequential_ols,all,6,0.1,btc_vol,576,-2.9423739590535147,-1299.7565767522888,144,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.5949670407643444,-110.01501440384425,144,3,False
sequential_ols,all,6,0.1,account_ls,576,1.5517802817921116,2.7001365481029853,144,3,False
sequential_ols,all,6,0.5,e_origin,576,1.2189670616272408,0.12813110909240125,144,3,False
sequential_ols,all,6,0.5,downside,576,-2.0005236115358453,-84954.18291488598,144,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.041449391659169,460.04713031075863,144,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.6583964473945823,-121.74370961877271,144,3,False
sequential_ols,all,6,0.5,account_ls,576,0.08544700017536881,0.14867991996445817,144,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.0617915841708157,0.006513416140008019,144,3,False
sequential_ols,matched,1,0.1,downside,228,-2.2901215065390734,-101358.61993293688,144,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.9050082919267406,-411.24962267139256,144,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.23127729510339254,36.61067119175788,144,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.8929780923247246,3.1890343696765546,144,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.952688596268972,0.20583180687176786,144,3,False
sequential_ols,matched,6,0.1,downside,228,3.535266501945324,156467.56414852507,144,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.471172506349505,-2486.1845453549363,144,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.994584962328957,-474.0360067018093,144,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.5067361199421784,-0.8536807210840857,144,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.6964330635544396,0.07341061760208367,144,3,False
sequential_ols,matched,12,0.1,downside,228,3.5248678451167383,156007.3293957872,144,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.157718971811664,-1889.3311515312041,144,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.109375769082037,333.9093993952157,144,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.4228274008419644,4.081653075863345,144,3,False
pca_1,all,6,0.1,e_origin,576,0.22218402029798998,0.02357440321253477,144,3,False
pca_1,all,6,0.1,downside,576,2.1916959662528077,93072.50308728615,144,3,False
pca_1,all,6,0.1,btc_vol,576,-2.9700815804750578,-1311.9960689684303,144,3,False
pca_1,all,6,0.1,btc_ret,576,-0.5554704778141891,-102.71172759272703,144,3,False
pca_1,all,6,0.1,account_ls,576,1.543083880632087,2.6850045923198964,144,3,False
pca_1,all,6,0.5,e_origin,576,1.1735906412821022,0.12452155176117236,144,3,False
pca_1,all,6,0.5,downside,576,-1.9734152611556695,-83803.00042274322,144,3,False
pca_1,all,6,0.5,btc_vol,576,1.0287573195608484,454.44056757876893,144,3,False
pca_1,all,6,0.5,btc_ret,576,-0.6268609225037464,-115.91249379101686,144,3,False
pca_1,all,6,0.5,account_ls,576,0.11116973706189402,0.1934381262643422,144,3,False
pca_1,matched,1,0.1,e_origin,228,-0.020564236313176016,-0.0021881102624850815,144,3,False
pca_1,matched,1,0.1,downside,228,-2.4715356487590765,-109387.8389238216,144,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.7497264346877445,-340.6871695238146,144,3,False
pca_1,matched,1,0.1,btc_ret,228,0.12331534391590356,19.52053921672427,144,3,False
pca_1,matched,1,0.1,account_ls,228,1.9584396148269256,3.2993151204138766,144,3,False
pca_1,matched,6,0.1,e_origin,228,1.871947559286544,0.19918209472648207,144,3,False
pca_1,matched,6,0.1,downside,228,3.52513285926959,156019.05867247365,144,3,False
pca_1,matched,6,0.1,btc_vol,228,-5.425202321849624,-2465.2949897582007,144,3,False
