method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.9431107022577474,0.09913460673488807,69,3,False
sequential_ols,all,6,0.1,downside,576,-1.7249141108154669,-73250.15712770527,69,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.3019611700707427,-575.124921925254,69,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.2347121805137793,-228.30992141903855,69,3,False
sequential_ols,all,6,0.1,account_ls,576,0.3286811560378047,0.5719134419374654,69,3,False
sequential_ols,all,6,0.5,e_origin,576,2.1539582527184074,0.2264122374981265,69,3,False
sequential_ols,all,6,0.5,downside,576,-4.541929253004668,-192877.44784476707,69,3,False
sequential_ols,all,6,0.5,btc_vol,576,3.1222235173227935,1379.2028502170267,69,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.5656060710144194,-104.58589432048784,69,3,False
sequential_ols,all,6,0.5,account_ls,576,1.0422346135438247,1.8135143259312791,69,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.388680683464422,0.25178948761036707,69,3,False
sequential_ols,matched,1,0.1,downside,228,-6.304692794416654,-279039.76226525183,69,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.9075249299327577,412.3932215086713,69,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.6627167289903103,-104.90655491061072,69,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.8154694461476075,4.7431234766760975,69,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.282429906649989,0.2405896529746599,69,3,False
sequential_ols,matched,6,0.1,downside,228,-1.0178327909705427,-45048.32024007868,69,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.4541347795534547,-660.7811052554591,69,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.9298914865598573,-463.795176236477,69,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.661338130061107,-1.1141333517243406,69,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.8596226066504424,0.1960217732401419,69,3,False
sequential_ols,matched,12,0.1,downside,228,-3.487746213104223,-154364.3609420596,69,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.543439484936771,-1155.777839605076,69,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.8983887331014184,-142.2128985694519,69,3,False
sequential_ols,matched,12,0.1,account_ls,228,-0.9423984019915751,-1.587625818843261,69,3,False
pca_1,all,6,0.1,e_origin,576,0.9016306892564079,0.09566577015223128,69,3,False
pca_1,all,6,0.1,downside,576,-1.5001579906961118,-63705.66965964638,69,3,False
pca_1,all,6,0.1,btc_vol,576,-1.2335259504843594,-544.8945270207595,69,3,False
pca_1,all,6,0.1,btc_ret,576,-1.2915484819208696,-238.81948932708488,69,3,False
pca_1,all,6,0.1,account_ls,576,0.4851418299568541,0.8441589324535291,69,3,False
pca_1,all,6,0.5,e_origin,576,2.1000974339079828,0.22282675246471922,69,3,False
pca_1,all,6,0.5,downside,576,-4.302455884866192,-182707.97811056025,69,3,False
pca_1,all,6,0.5,btc_vol,576,3.038840762465259,1342.3695701778481,69,3,False
pca_1,all,6,0.5,btc_ret,576,-0.5426188793923771,-100.33534589657172,69,3,False
pca_1,all,6,0.5,account_ls,576,1.0207038664013919,1.776050286756798,69,3,False
pca_1,matched,1,0.1,e_origin,228,2.558762622684813,0.272261739687,69,3,False
pca_1,matched,1,0.1,downside,228,-6.28915137542451,-278351.913705101,69,3,False
pca_1,matched,1,0.1,btc_vol,228,0.9014073922581461,409.6133187356195,69,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.6153042180393983,-97.40126197632821,69,3,False
pca_1,matched,1,0.1,account_ls,228,2.6861692447026266,4.525295923316641,69,3,False
pca_1,matched,6,0.1,e_origin,228,2.2277639791671984,0.23704226847884818,69,3,False
pca_1,matched,6,0.1,downside,228,-0.8670487866228802,-38374.76228911314,69,3,False
