method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.8968570150807615,0.09427267368996342,161,3,False
sequential_ols,all,6,0.1,downside,576,1.4936994314129763,63431.400651501615,161,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.9290045322261373,-852.1134166618328,161,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.6666504958903401,-123.26996099394844,161,3,False
sequential_ols,all,6,0.1,account_ls,576,1.0485774153791567,1.8245509599534462,161,3,False
sequential_ols,all,6,0.5,e_origin,576,1.6694950062166187,0.1754881272059962,161,3,False
sequential_ols,all,6,0.5,downside,576,-3.383360571303076,-143677.7007699639,161,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.72517274691849,1203.8106814039359,161,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.4629394364648306,-85.60186578630737,161,3,False
sequential_ols,all,6,0.5,account_ls,576,0.3197101733792311,0.556303707471167,161,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.5053551742449844,0.15867864240649768,161,3,False
sequential_ols,matched,1,0.1,downside,228,0.96355403889757,42645.99381936713,161,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-3.6981365476457397,-1680.4898622185315,161,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.3360873581575894,53.20186642494844,161,3,False
sequential_ols,matched,1,0.1,account_ls,228,-0.3722986461203089,-0.6271985835840551,161,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.5700863441289693,0.06009248095635573,161,3,False
sequential_ols,matched,6,0.1,downside,228,2.592122973787627,114724.92030199249,161,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-4.228898717832962,-1921.6763178177844,161,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.820158186963266,-446.4246438263609,161,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.6645054879744785,-1.1194692894659148,161,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.8413301079009303,0.1940935712334288,161,3,False
sequential_ols,matched,12,0.1,downside,228,4.402236714607338,194838.8488281693,161,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.732709673894641,-2150.615729120826,161,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.8535364972385133,293.41062300121325,161,3,False
sequential_ols,matched,12,0.1,account_ls,228,0.7672570287330531,1.2925712373146094,161,3,False
pca_1,all,6,0.1,e_origin,576,0.8978225098880137,0.095261710689198,161,3,False
pca_1,all,6,0.1,downside,576,1.5487249458828205,65768.11269743844,161,3,False
pca_1,all,6,0.1,btc_vol,576,-1.971578120733385,-870.9197622957647,161,3,False
