method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.29278867821123616,-0.030776334529354184,198,3,False
sequential_ols,all,6,0.1,downside,576,-1.0916416710026922,-46357.62640395749,198,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.9000148630083737,397.57021155333985,198,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.5640449448009716,-104.29722736737722,198,3,False
sequential_ols,all,6,0.1,account_ls,576,1.4207157289743644,2.4720809442418044,198,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4278304679008063,0.1500856809074291,198,3,False
sequential_ols,all,6,0.5,downside,576,-1.5866106032233296,-67376.96402265991,198,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.9407857164903017,415.5802217323268,198,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.6698042700163521,-123.85312355948142,198,3,False
sequential_ols,all,6,0.5,account_ls,576,0.02141512336687008,0.03726285090969256,198,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.4968076591957997,0.05236821598456211,198,3,False
sequential_ols,matched,1,0.1,downside,228,-0.6004348390958483,-26574.680197813264,198,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-1.7112253896825735,-777.6070143118999,198,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.5258917985501577,83.24747879187548,198,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.9054597666243684,3.2100618123575155,198,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.9163680409618672,0.09659383989393784,198,3,False
sequential_ols,matched,6,0.1,downside,228,-0.8280616159970589,-36649.2268542291,198,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.6430035728753494,292.1906672903174,198,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.2941879088436827,-204.86701026939576,198,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.025506870484119735,0.04297053778200446,198,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.10668567773100603,-0.01124567729676408,198,3,False
sequential_ols,matched,12,0.1,downside,228,0.8228293498647281,36417.65168549652,198,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.7774019332628329,-353.2633397620085,198,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.2857218631876925,361.82458607347013,198,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.8590552591865883,4.816550980340922,198,3,False
pca_1,all,6,0.1,e_origin,576,-0.18417425629918954,-0.019541451151809473,198,3,False
pca_1,all,6,0.1,downside,576,-1.0793307010327253,-45834.829077968774,198,3,False
pca_1,all,6,0.1,btc_vol,576,1.023413697889515,452.0800901181725,198,3,False
pca_1,all,6,0.1,btc_ret,576,-0.6654050459788854,-123.03966556485723,198,3,False
pca_1,all,6,0.1,account_ls,576,1.3839845683093492,2.408167804907858,198,3,False
pca_1,all,6,0.5,e_origin,576,1.3645165661397842,0.1447793755699435,198,3,False
pca_1,all,6,0.5,downside,576,-1.8237771217819936,-77448.47114346374,198,3,False
pca_1,all,6,0.5,btc_vol,576,1.0785255567036731,476.42505848303256,198,3,False
pca_1,all,6,0.5,btc_ret,576,-0.5752519241264885,-106.3695034893224,198,3,False
