method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7389029291907762,0.07766940946086873,52,3,False
sequential_ols,all,6,0.1,downside,576,-2.168194302747452,-92074.4820648273,52,3,False
sequential_ols,all,6,0.1,btc_vol,576,2.278346680469786,1006.4309035058623,52,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.5032333840164134,-93.0525965269215,52,3,False
sequential_ols,all,6,0.1,account_ls,576,2.0306857820292032,3.533444110681583,52,3,False
sequential_ols,all,6,0.5,e_origin,576,1.2751736683137633,0.13403923826157713,52,3,False
sequential_ols,all,6,0.5,downside,576,-2.2915915779830343,-97314.66749983652,52,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.2337975046482694,986.7518670989685,52,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.0646195362195505,-11.94876139496839,52,3,False
sequential_ols,all,6,0.5,account_ls,576,0.2513957678007196,0.4374349311187292,52,3,False
sequential_ols,matched,1,0.1,e_origin,228,3.637219624049508,0.38339727524297956,52,3,False
sequential_ols,matched,1,0.1,downside,228,-1.880417807547192,-83225.52027308791,52,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.026333670896824504,-11.966423199079774,52,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.15256295709395692,-24.150370038321984,52,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.4790201566279022,0.8069886014254927,52,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.1341483769657894,0.11954994264707415,52,3,False
sequential_ols,matched,6,0.1,downside,228,-2.9787569817912667,-131836.977176919,52,3,False
sequential_ols,matched,6,0.1,btc_vol,228,2.3156296283990554,1052.2575532411765,52,3,False
sequential_ols,matched,6,0.1,btc_ret,228,0.3779722236378427,59.83214561998591,52,3,False
sequential_ols,matched,6,0.1,account_ls,228,2.4996263952697273,4.211033671328114,52,3,False
sequential_ols,matched,12,0.1,e_origin,228,2.010399752607602,0.21191510740854383,52,3,False
sequential_ols,matched,12,0.1,downside,228,0.31856035996825943,14099.181357638354,52,3,False
