method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6767301688589771,0.07113415105444795,89,3,False
sequential_ols,all,6,0.1,downside,576,-0.22195080036941076,-9425.356833560378,89,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.41828931730728786,184.77402897157853,89,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.47309748349134995,-87.48018443821415,89,3,False
sequential_ols,all,6,0.1,account_ls,576,1.8123776722918739,3.153582533133835,89,3,False
sequential_ols,all,6,0.5,e_origin,576,1.2455261361903165,0.13092285284607727,89,3,False
sequential_ols,all,6,0.5,downside,576,-1.6359251119646125,-69471.15264998052,89,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.723073447101954,761.1459577416921,89,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.09407019768518105,-17.394466322054253,89,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.23313758907874996,-0.4056652429435118,89,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.0682289836946337,0.11260141647100197,89,3,False
sequential_ols,matched,1,0.1,downside,228,-2.8398083809506685,-125687.24303285635,89,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.832588634755679,378.3410217764943,89,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-2.3773970272860705,-376.3365565968012,89,3,False
sequential_ols,matched,1,0.1,account_ls,228,3.262019111006737,5.49541016967974,89,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.7272240811695219,0.07665628145408879,89,3,False
sequential_ols,matched,6,0.1,downside,228,0.34376088112545167,15214.53267798988,89,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-0.46076638978902634,-209.37930141720278,89,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.14766702512684,-181.67308674099647,89,3,False
sequential_ols,matched,6,0.1,account_ls,228,-2.261222786315367,-3.8094034010714175,89,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.2069413154973666,-0.021813567696677586,89,3,False
sequential_ols,matched,12,0.1,downside,228,-1.4248603111275058,-63062.97474641657,89,3,False
sequential_ols,matched,12,0.1,btc_vol,228,1.8037688652156387,819.6601863470939,89,3,False
sequential_ols,matched,12,0.1,btc_ret,228,0.29103865600523776,46.07075906147863,89,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.4148546074328023,5.752886816126682,89,3,False
pca_1,all,6,0.1,e_origin,576,0.6898323754170301,0.07319332211799412,89,3,False
pca_1,all,6,0.1,downside,576,-0.07555678753442575,-3208.5925462948576,89,3,False
pca_1,all,6,0.1,btc_vol,576,0.3071583260767122,135.68331557381407,89,3,False
pca_1,all,6,0.1,btc_ret,576,-0.5143855379048143,-95.11473490872184,89,3,False
pca_1,all,6,0.1,account_ls,576,1.6895571612351286,2.9398717683740125,89,3,False
