method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.45595386007609906,0.04792736048874261,21,3,False
sequential_ols,all,6,0.1,downside,576,0.4105814783840661,17435.74223016826,21,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.1073077401023024,-489.1392248963638,21,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.3875390559279044,-71.65962464943935,21,3,False
sequential_ols,all,6,0.1,account_ls,576,2.515395305250263,4.376850818589533,21,3,False
sequential_ols,all,6,0.5,e_origin,576,1.5503619505358641,0.16296551602603163,21,3,False
sequential_ols,all,6,0.5,downside,576,-1.5459212948633183,-65649.05292720287,21,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.1619525721313322,513.2778900706921,21,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.3782957905437021,-69.95045774655482,21,3,False
sequential_ols,all,6,0.5,account_ls,576,0.7110573082145668,1.237257521721166,21,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.950038981225641,0.20555251244001593,21,3,False
sequential_ols,matched,1,0.1,downside,228,-2.20797347948121,-97722.82566218579,21,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.30425771947401115,-138.25936562653538,21,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.1782958257299699,-28.223824771665374,21,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.47995539099619,2.4932293863363637,21,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.3934947958654718,0.2522969404914282,21,3,False
sequential_ols,matched,6,0.1,downside,228,3.21004301340609,142073.47899889958,21,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-4.404908894559292,-2001.658036671348,21,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7587392236417105,-278.40442962638963,21,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.6022490893402636,1.014588099460712,21,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.15676746241150588,-0.016524770057302834,21,3,False
sequential_ols,matched,12,0.1,downside,228,-2.23525064974243,-98930.08751508688,21,3,False
sequential_ols,matched,12,0.1,btc_vol,228,0.1984043934642527,90.15799377352594,21,3,False
