method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.5243189650832263,-0.05511352408867456,51,3,False
sequential_ols,all,6,0.1,downside,576,-2.65198396194324,-112619.08097015889,51,3,False
sequential_ols,all,6,0.1,btc_vol,576,2.5493665026085943,1126.1504908721345,51,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.6161238519515789,113.92710823094572,51,3,False
sequential_ols,all,6,0.1,account_ls,576,0.7027144832261365,1.2227407973304734,51,3,False
sequential_ols,all,6,0.5,e_origin,576,0.7449630454811136,0.0783064155342513,51,3,False
sequential_ols,all,6,0.5,downside,576,-2.2221548851687203,-94365.97073448155,51,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.3534235873218856,1039.5951799714633,51,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.06418854364325641,11.869066804780621,51,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.350824272074467,-0.6104430183220989,51,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.8705067375067208,0.19716906335319787,51,3,False
sequential_ols,matched,1,0.1,downside,228,-4.60213443585968,-203686.13361023142,51,3,False
sequential_ols,matched,1,0.1,btc_vol,228,2.7789719902895778,1262.8074158169925,51,3,False
sequential_ols,matched,1,0.1,btc_ret,228,1.99324582718374,315.52629301870854,51,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.31617162553307826,0.5326433436444279,51,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.669134246590949,0.07053306465698368,51,3,False
sequential_ols,matched,6,0.1,downside,228,0.6616072799101868,29282.114786400158,51,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-0.9405281522351673,-427.3903909709647,51,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.8954331543760183,-141.74503716157525,51,3,False
sequential_ols,matched,6,0.1,account_ls,228,-2.170477785988936,-3.6565284543984182,51,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.4878643681876347,0.15683494637564727,51,3,False
sequential_ols,matched,12,0.1,downside,228,0.5971308024117589,26428.446647518722,51,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.48452331767427215,-220.17481314432595,51,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.47109103441173505,-74.5726421373221,51,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.456490771624156,2.4536993579899193,51,3,False
pca_1,all,6,0.1,e_origin,576,-0.4582012344849488,-0.048616550550044636,51,3,False
pca_1,all,6,0.1,downside,576,-2.5937153298815656,-110144.64677811887,51,3,False
pca_1,all,6,0.1,btc_vol,576,2.4545401766507657,1084.2621576663205,51,3,False
pca_1,all,6,0.1,btc_ret,576,0.626546639176881,115.85437984122973,51,3,False
pca_1,all,6,0.1,account_ls,576,0.6879795261384006,1.1971016030230317,51,3,False
pca_1,all,6,0.5,e_origin,576,0.7375621268429363,0.07825759453434192,51,3,False
pca_1,all,6,0.5,downside,576,-2.186816320556785,-92865.28418188094,51,3,False
pca_1,all,6,0.5,btc_vol,576,2.3077479657629816,1019.4185503708087,51,3,False
pca_1,all,6,0.5,btc_ret,576,0.05881536453744748,10.875515336852937,51,3,False
pca_1,all,6,0.5,account_ls,576,-0.3228911074644499,-0.5618386124325102,51,3,False
pca_1,matched,1,0.1,e_origin,228,1.8931005922371904,0.20143285511345246,51,3,False
pca_1,matched,1,0.1,downside,228,-4.562062768832917,-201912.59938654612,51,3,False
pca_1,matched,1,0.1,btc_vol,228,2.7510694261746904,1250.1280635213557,51,3,False
pca_1,matched,1,0.1,btc_ret,228,1.9828422406752757,313.87942887363056,51,3,False
pca_1,matched,1,0.1,account_ls,228,0.26059938318394804,0.43902271931182985,51,3,False
pca_1,matched,6,0.1,e_origin,228,0.6337945982737405,0.0674380727623625,51,3,False
pca_1,matched,6,0.1,downside,228,0.622355920583807,27544.886608570378,51,3,False
pca_1,matched,6,0.1,btc_vol,228,-0.9155109301762289,-416.02218227740536,51,3,False
pca_1,matched,6,0.1,btc_ret,228,-0.8536165132974322,-135.12555773456333,51,3,False
pca_1,matched,6,0.1,account_ls,228,-2.1096723855250623,-3.5540917105568117,51,3,False
pca_1,matched,12,0.1,e_origin,228,1.5574089292916127,0.16571402940382618,51,3,False
pca_1,matched,12,0.1,downside,228,0.5734009436882239,25378.18546069814,51,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.43718857822304563,-198.6651828876549,51,3,False
pca_1,matched,12,0.1,btc_ret,228,-0.5451679100962895,-86.29884352422239,51,3,False
pca_1,matched,12,0.1,account_ls,228,1.5418606768385643,2.597519068830015,51,3,False
pca_2,all,6,0.1,e_origin,576,0.8318604181480156,0.12370431577015521,51,3,False
pca_2,all,6,0.1,downside,576,-0.009589563956742252,-407.23017002015615,51,3,False
pca_2,all,6,0.1,btc_vol,576,0.7777521632566448,343.5622063489579,51,3,False
pca_2,all,6,0.1,btc_ret,576,-1.0348770824902234,-191.3585280120835,51,3,False
pca_2,all,6,0.1,account_ls,576,0.5270560590337152,0.9170907406121503,51,3,False
pca_2,all,6,0.5,e_origin,576,0.7803152395018651,0.11603913430874098,51,3,False
pca_2,all,6,0.5,downside,576,-1.7100112705266424,-72617.2935051279,51,3,False
pca_2,all,6,0.5,btc_vol,576,2.184039695060401,964.7719824355577,51,3,False
pca_2,all,6,0.5,btc_ret,576,-0.2293659153107614,-42.411919901053714,51,3,False
pca_2,all,6,0.5,account_ls,576,0.9629266516909686,1.6755164863742855,51,3,False
pca_2,matched,1,0.1,e_origin,228,1.0100114390097799,0.1479861893250616,51,3,False
pca_2,matched,1,0.1,downside,228,-4.316980303438351,-191065.4804056427,51,3,False
pca_2,matched,1,0.1,btc_vol,228,3.6923459319614467,1677.8585178027465,51,3,False
pca_2,matched,1,0.1,btc_ret,228,0.19405113951253194,30.717855204520816,51,3,False
pca_2,matched,1,0.1,account_ls,228,-0.0828712329768488,-0.13961028460508407,51,3,False
pca_2,matched,6,0.1,e_origin,228,1.9203067447781978,0.28136203860577014,51,3,False
pca_2,matched,6,0.1,downside,228,-2.17601524419973,-96308.384282384,51,3,False
pca_2,matched,6,0.1,btc_vol,228,2.8245256450305023,1283.5076939145822,51,3,False
pca_2,matched,6,0.1,btc_ret,228,0.05377584177077189,8.512593768660214,51,3,False
pca_2,matched,6,0.1,account_ls,228,1.858604268162684,3.1311259833542677,51,3,False
pca_2,matched,12,0.1,e_origin,228,2.3291229345937703,0.3412615087786142,51,3,False
pca_2,matched,12,0.1,downside,228,0.6522222736673512,28866.743253440152,51,3,False
pca_2,matched,12,0.1,btc_vol,228,0.4953194503862748,225.08074112722753,51,3,False
pca_2,matched,12,0.1,btc_ret,228,-1.7653049989264962,-279.4437769603456,51,3,False
pca_2,matched,12,0.1,account_ls,228,-0.14380900119728912,-0.24227002380349827,51,3,False
ae_selected,all,6,0.1,e_origin,576,-0.045287969676079405,-0.0052576269295551556,51,3,False
ae_selected,all,6,0.1,downside,576,-0.5439384442776269,-23098.875625928624,51,3,False
ae_selected,all,6,0.1,btc_vol,576,1.7895575071734597,790.5144525454357,51,3,False
ae_selected,all,6,0.1,btc_ret,576,0.4416297028079673,81.66149515301969,51,3,False
ae_selected,all,6,0.1,account_ls,576,-2.6542758730608,-4.61850648425726,51,3,False
ae_selected,all,6,0.5,e_origin,576,1.7725142592980163,0.20577691535657572,51,3,False
ae_selected,all,6,0.5,downside,576,-0.06644982652899467,-2821.85658047431,51,3,False
ae_selected,all,6,0.5,btc_vol,576,1.29298233703642,571.15863570524,51,3,False
ae_selected,all,6,0.5,btc_ret,576,0.23763495599032147,43.94094347234108,51,3,False
ae_selected,all,6,0.5,account_ls,576,-1.8078059063246814,-3.145627545870346,51,3,False
ae_selected,matched,1,0.1,e_origin,228,2.665345047339756,0.3116094923587102,51,3,False
ae_selected,matched,1,0.1,downside,228,-4.55473564185658,-201588.30765081316,51,3,False
ae_selected,matched,1,0.1,btc_vol,228,3.3734797286224754,1532.96083346592,51,3,False
ae_selected,matched,1,0.1,btc_ret,228,1.928304981673472,305.2463044844761,51,3,False
ae_selected,matched,1,0.1,account_ls,228,-1.1337837019545804,-1.9100459788586064,51,3,False
ae_selected,matched,6,0.1,e_origin,228,0.5628694577813745,0.06580591363903761,51,3,False
ae_selected,matched,6,0.1,downside,228,-0.8671038134643484,-38377.19772526557,51,3,False
ae_selected,matched,6,0.1,btc_vol,228,1.737148239848134,789.386754281417,51,3,False
ae_selected,matched,6,0.1,btc_ret,228,1.12639999212095,178.3065636577218,51,3,False
ae_selected,matched,6,0.1,account_ls,228,-3.6016985311654044,-6.06765627751899,51,3,False
ae_selected,matched,12,0.1,e_origin,228,3.6928236770379876,0.43173356204689134,51,3,False
ae_selected,matched,12,0.1,downside,228,0.9637420524140072,42654.315120442385,51,3,False
ae_selected,matched,12,0.1,btc_vol,228,0.6549938959822894,297.63925367060256,51,3,False
ae_selected,matched,12,0.1,btc_ret,228,0.228587826547553,36.18493442008561,51,3,False
ae_selected,matched,12,0.1,account_ls,228,-0.6501621713890754,-1.0953056027589925,51,3,False
joint_ols,all,6,0.1,e_origin,576,-0.5161437204989113,-0.05425487152873298,51,3,False
joint_ols,all,6,0.1,downside,576,-2.6555638355662485,-112771.10378899868,51,3,False
joint_ols,all,6,0.1,btc_vol,576,2.5410794374471903,1122.4897843829517,51,3,False
joint_ols,all,6,0.1,btc_ret,576,0.61514223276276,113.74559758951881,51,3,False
joint_ols,all,6,0.1,account_ls,576,0.7362757985682782,1.281138326427229,51,3,False
joint_ols,all,6,0.5,e_origin,576,0.745200032112154,0.07833231404301834,51,3,False
joint_ols,all,6,0.5,downside,576,-2.2371902622935043,-95004.46266283853,51,3,False
joint_ols,all,6,0.5,btc_vol,576,2.359586282235411,1042.3174727037401,51,3,False
