method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.9190601039679926,0.09660654020199233,26,3,False
sequential_ols,all,6,0.1,downside,576,-0.4377412319821994,-18589.107610008818,26,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.8001588772661621,353.46008958968844,26,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.6258782076758723,-115.73078055560043,26,3,False
sequential_ols,all,6,0.1,account_ls,576,1.8109397100989355,3.151080442910431,26,3,False
sequential_ols,all,6,0.5,e_origin,576,1.5278287159125175,0.16059694641113614,26,3,False
sequential_ols,all,6,0.5,downside,576,-1.7630733674349968,-74870.62711269227,26,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.6552595732907702,731.1900344947745,26,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.16015485509878677,-29.61414243703855,26,3,False
sequential_ols,all,6,0.5,account_ls,576,0.3425152914351392,0.5959851839463334,26,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.8768408812147622,0.09242730421241592,26,3,False
sequential_ols,matched,1,0.1,downside,228,-1.8834537000883889,-83359.88601628615,26,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.8897695803745752,-404.32491885184623,26,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.4389703164107815,69.48800533953192,26,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.0442681615987914,3.4439074887379784,26,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.7137127057698507,0.2860509303053987,26,3,False
sequential_ols,matched,6,0.1,downside,228,1.0429712378171472,46160.92420993527,26,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.5365581104626032,-698.2355286437153,26,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.0650697552337776,-326.89585790558976,26,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.7857101684791378,-1.323658600193933,26,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.5208437456247315,0.1603112840059043,26,3,False
