method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,2.5459626598605305,0.26761758343190295,122,3,False
sequential_ols,all,6,0.1,downside,576,1.7455290847739249,74125.59206801468,122,3,False
sequential_ols,all,6,0.1,btc_vol,576,-2.1684689831959822,-957.8938169025118,122,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.9936876073014151,-183.74220576949,122,3,False
sequential_ols,all,6,0.1,account_ls,576,-0.22794664472538617,-0.3966328697833764,122,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4429179494964453,0.15167159394078025,122,3,False
sequential_ols,all,6,0.5,downside,576,-0.8549643597553926,-36306.89394793308,122,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.7106870282251986,313.9370290122395,122,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.3682867666320339,-68.09969487337789,122,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.05983057147944576,-0.10410669257826165,122,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.9667628715160326,0.2073153683111332,122,3,False
sequential_ols,matched,1,0.1,downside,228,-2.6475196458836363,-117176.72480952469,122,3,False
sequential_ols,matched,1,0.1,btc_vol,228,1.4133556197454975,642.2504307484057,122,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-1.020468664768443,-161.53787482955408,122,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.1048436009105627,1.8612915969323243,122,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.4919624307261565,0.2626763585105072,122,3,False
sequential_ols,matched,6,0.1,downside,228,0.0329365559142193,1457.740929150267,122,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.15741035115869842,71.52967336991686,122,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.037026963472456,-322.45674758127666,122,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.11793382086710122,0.19867900723065943,122,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.7335921276615442,0.07732753365385113,122,3,False
sequential_ols,matched,12,0.1,downside,228,1.5263618597727486,67555.33764609756,122,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.619657841884106,-735.9973187798365,122,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.098561395246865,332.19750854813867,122,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.6328243804982543,2.7507624574038236,122,3,False
pca_1,all,6,0.1,e_origin,576,2.566572107564298,0.27232114018198494,122,3,False
pca_1,all,6,0.1,downside,576,1.74317308119959,74025.54208237692,122,3,False
pca_1,all,6,0.1,btc_vol,576,-2.1595195132070417,-953.9405014373647,122,3,False
pca_1,all,6,0.1,btc_ret,576,-1.0395691514528187,-192.22613579392066,122,3,False
pca_1,all,6,0.1,account_ls,576,-0.2841530473064034,-0.4944334177263655,122,3,False
pca_1,all,6,0.5,e_origin,576,1.3972254307103535,0.14824988600978797,122,3,False
pca_1,all,6,0.5,downside,576,-0.840752277366716,-35703.36403212162,122,3,False
pca_1,all,6,0.5,btc_vol,576,0.7119673527611419,314.502596223997,122,3,False
pca_1,all,6,0.5,btc_ret,576,-0.37523303105539346,-69.38412464549948,122,3,False
pca_1,all,6,0.5,account_ls,576,-0.049851803743803005,-0.08674338684214102,122,3,False
pca_1,matched,1,0.1,e_origin,228,1.9330132836686085,0.2056797120545259,122,3,False
pca_1,matched,1,0.1,downside,228,-2.540615323301467,-112445.24022634664,122,3,False
pca_1,matched,1,0.1,btc_vol,228,1.2692262846077016,576.7558543781647,122,3,False
pca_1,matched,1,0.1,btc_ret,228,-1.023852431375064,-162.0735174077383,122,3,False
pca_1,matched,1,0.1,account_ls,228,1.090305302377933,1.8367994309188038,122,3,False
pca_1,matched,6,0.1,e_origin,228,2.474452542866347,0.26329083757946486,122,3,False
pca_1,matched,6,0.1,downside,228,0.10416599070189304,4610.2885944453155,122,3,False
pca_1,matched,6,0.1,btc_vol,228,0.09783521024408175,44.45781729932695,122,3,False
pca_1,matched,6,0.1,btc_ret,228,-2.029191126310115,-321.2163523330774,122,3,False
pca_1,matched,6,0.1,account_ls,228,-0.11248819626083892,-0.1895049528112553,122,3,False
pca_1,matched,12,0.1,e_origin,228,0.6853928978599478,0.07292832132457243,122,3,False
pca_1,matched,12,0.1,downside,228,1.5869943986436792,70238.87668341056,122,3,False
pca_1,matched,12,0.1,btc_vol,228,-1.6885375230178634,-767.2973003697031,122,3,False
pca_1,matched,12,0.1,btc_ret,228,2.0904388051542377,330.9117209615376,122,3,False
pca_1,matched,12,0.1,account_ls,228,1.603497807627834,2.701356999829964,122,3,False
pca_2,all,6,0.1,e_origin,576,1.2068561106707276,0.179469182745739,122,3,False
pca_2,all,6,0.1,downside,576,2.397905278708639,101829.38231035935,122,3,False
pca_2,all,6,0.1,btc_vol,576,-2.0407120167543407,-901.4587887010455,122,3,False
pca_2,all,6,0.1,btc_ret,576,-0.6586055071772251,-121.78236674332395,122,3,False
pca_2,all,6,0.1,account_ls,576,-0.28127642652639356,-0.48942802553632764,122,3,False
pca_2,all,6,0.5,e_origin,576,1.6580487978477676,0.24656515393282122,122,3,False
pca_2,all,6,0.5,downside,576,-0.9081619328119593,-38565.980682033645,122,3,False
pca_2,all,6,0.5,btc_vol,576,0.8969017581276275,396.1950367457939,122,3,False
pca_2,all,6,0.5,btc_ret,576,-0.2656371050203742,-49.11880479541903,122,3,False
pca_2,all,6,0.5,account_ls,576,0.3151455181050921,0.5483610929916483,122,3,False
pca_2,matched,1,0.1,e_origin,228,2.2629116488941436,0.3315602762157364,122,3,False
pca_2,matched,1,0.1,downside,228,-2.045961884066967,-90552.3451102008,122,3,False
pca_2,matched,1,0.1,btc_vol,228,1.9689785401715767,894.7339918507377,122,3,False
pca_2,matched,1,0.1,btc_ret,228,-1.362470132289874,-215.67593135139427,122,3,False
pca_2,matched,1,0.1,account_ls,228,1.0418653601941228,1.7551943446710245,122,3,False
pca_2,matched,6,0.1,e_origin,228,1.2914822817271865,0.189227105824681,122,3,False
pca_2,matched,6,0.1,downside,228,1.7954877075792597,79466.59407684195,122,3,False
pca_2,matched,6,0.1,btc_vol,228,-1.523874171308799,-692.4717525131302,122,3,False
pca_2,matched,6,0.1,btc_ret,228,-0.8215018944807039,-130.04188642380078,122,3,False
pca_2,matched,6,0.1,account_ls,228,-1.2350738948440494,-2.0806860447660744,122,3,False
pca_2,matched,12,0.1,e_origin,228,1.3828472366702234,0.20261383690282778,122,3,False
pca_2,matched,12,0.1,downside,228,3.884185826700221,171910.40468083165,122,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.8981873068873605,-1316.980680752622,122,3,False
pca_2,matched,12,0.1,btc_ret,228,0.48391792068383627,76.6031091380367,122,3,False
pca_2,matched,12,0.1,account_ls,228,-0.22692289050742848,-0.3822891030956529,122,3,False
ae_selected,all,6,0.1,e_origin,576,2.1929228894955126,0.25458351347420416,122,3,False
ae_selected,all,6,0.1,downside,576,0.8605063989037998,36542.24203621372,122,3,False
ae_selected,all,6,0.1,btc_vol,576,-0.15839117388806134,-69.96730287361099,122,3,False
ae_selected,all,6,0.1,btc_ret,576,-0.6528151767899956,-120.71168007110812,122,3,False
ae_selected,all,6,0.1,account_ls,576,-1.7021774264080223,-2.9618313457960994,122,3,False
ae_selected,all,6,0.5,e_origin,576,2.4793622319198416,0.2878371835147419,122,3,False
ae_selected,all,6,0.5,downside,576,-0.18887570799027653,-8020.790833088869,122,3,False
ae_selected,all,6,0.5,btc_vol,576,-0.007843717468944569,-3.46486323911287,122,3,False
ae_selected,all,6,0.5,btc_ret,576,-0.36334706971906194,-67.18629834920557,122,3,False
ae_selected,all,6,0.5,account_ls,576,-1.3141516060394227,-2.2866567018865176,122,3,False
ae_selected,matched,1,0.1,e_origin,228,4.166107875560719,0.4870659284848747,122,3,False
ae_selected,matched,1,0.1,downside,228,-1.6781108942427299,-74271.6069209438,122,3,False
ae_selected,matched,1,0.1,btc_vol,228,1.7011503275059714,773.0287518191914,122,3,False
ae_selected,matched,1,0.1,btc_ret,228,-2.592453450034808,-410.37950048980167,122,3,False
ae_selected,matched,1,0.1,account_ls,228,0.29555120362931925,0.4979048358746094,122,3,False
ae_selected,matched,6,0.1,e_origin,228,2.321944788559407,0.27146205237858595,122,3,False
ae_selected,matched,6,0.1,downside,228,0.21734088199380472,9619.302640055565,122,3,False
ae_selected,matched,6,0.1,btc_vol,228,0.7961890905502597,361.8005116470013,122,3,False
ae_selected,matched,6,0.1,btc_ret,228,-0.7407735166384942,-117.26276733342978,122,3,False
ae_selected,matched,6,0.1,account_ls,228,-2.6005342691662725,-4.381029657722165,122,3,False
ae_selected,matched,12,0.1,e_origin,228,2.8122232726744967,0.3287812462675664,122,3,False
