method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7351233026833252,0.0772721159230858,120,3,False
sequential_ols,all,6,0.1,downside,576,1.116109025804922,47396.656447555055,120,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.3664038348761818,-603.5916561235324,120,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.7444777482021034,-137.66095359933814,120,3,False
sequential_ols,all,6,0.1,account_ls,576,1.1638819789486214,2.025183787880232,120,3,False
sequential_ols,all,6,0.5,e_origin,576,1.5147632852318957,0.15922358024187874,120,3,False
sequential_ols,all,6,0.5,downside,576,-3.998810662264464,-169813.3880975314,120,3,False
sequential_ols,all,6,0.5,btc_vol,576,3.390135134941703,1497.5494274483367,120,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.4258989506159792,78.75273078388493,120,3,False
sequential_ols,all,6,0.5,account_ls,576,1.1425282156882839,1.9880277050924107,120,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.4717474313815893,0.15513606913000502,120,3,False
sequential_ols,matched,1,0.1,downside,228,-4.516304439498823,-199887.3788475932,120,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.4111730956996366,186.8433493566178,120,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.1041066710792429,16.47984987911052,120,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.284273770128022,3.8482365919738744,120,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.4367305546687896,0.15144495984684891,120,3,False
sequential_ols,matched,6,0.1,downside,228,1.4679405174548186,64969.66408464366,120,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-2.1929633693310886,-996.5161272164344,120,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.6774173804537152,-107.23363469071083,120,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.2747551782459317,-2.1475357231192302,120,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.9302261510210346,0.20346405314955365,120,3,False
sequential_ols,matched,12,0.1,downside,228,0.46547082542768364,20601.300127386945,120,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.1749964953077735,-79.52108649846895,120,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.5012394028950704,-79.34506048049718,120,3,False
sequential_ols,matched,12,0.1,account_ls,228,0.7865586786451388,1.3250880557662763,120,3,False
pca_1,all,6,0.1,e_origin,576,0.7129225035531118,0.07564325524180306,120,3,False
pca_1,all,6,0.1,downside,576,1.1612024923416393,49311.594407965094,120,3,False
pca_1,all,6,0.1,btc_vol,576,-1.3976349044335907,-617.387587103464,120,3,False
pca_1,all,6,0.1,btc_ret,576,-0.7698525542261446,-142.35299443347125,120,3,False
pca_1,all,6,0.1,account_ls,576,1.1576231088657987,2.014293197209147,120,3,False
pca_1,all,6,0.5,e_origin,576,1.5203514162868055,0.16131392916656884,120,3,False
pca_1,all,6,0.5,downside,576,-3.9911944346705432,-169489.9575774394,120,3,False
pca_1,all,6,0.5,btc_vol,576,3.428712505222107,1514.5904940950427,120,3,False
pca_1,all,6,0.5,btc_ret,576,0.4184594869728822,77.37710382680048,120,3,False
pca_1,all,6,0.5,account_ls,576,1.0614524588557592,1.846953858003833,120,3,False
pca_1,matched,1,0.1,e_origin,228,1.4679192571084931,0.15619199964749397,120,3,False
pca_1,matched,1,0.1,downside,228,-4.589265152615866,-203116.55126038907,120,3,False
pca_1,matched,1,0.1,btc_vol,228,0.4981769742759805,226.3792437286944,120,3,False
pca_1,matched,1,0.1,btc_ret,228,0.08083644439471316,12.796225780497082,120,3,False
pca_1,matched,1,0.1,account_ls,228,2.2916077512464113,3.8605918949474964,120,3,False
pca_1,matched,6,0.1,e_origin,228,1.4401951894213008,0.15324205703351476,120,3,False
pca_1,matched,6,0.1,downside,228,1.3472988388171494,59630.177066949735,120,3,False
pca_1,matched,6,0.1,btc_vol,228,-2.0482735423123457,-930.7668547548914,120,3,False
pca_1,matched,6,0.1,btc_ret,228,-0.6725180995802724,-106.45808964183996,120,3,False
pca_1,matched,6,0.1,account_ls,228,-1.2477153078643914,-2.1019825937153755,120,3,False
pca_1,matched,12,0.1,e_origin,228,1.868928931776117,0.19886090167396142,120,3,False
pca_1,matched,12,0.1,downside,228,0.4655538528764226,20604.974844032637,120,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.17924976913955837,-81.45383924122639,120,3,False
pca_1,matched,12,0.1,btc_ret,228,-0.5342145106533618,-84.56494523879952,120,3,False
pca_1,matched,12,0.1,account_ls,228,0.7808083627738914,1.315400698567449,120,3,False
pca_2,all,6,0.1,e_origin,576,1.3880810243957753,0.20641878085592757,120,3,False
pca_2,all,6,0.1,downside,576,-0.7993027314360958,-33943.1687080457,120,3,False
pca_2,all,6,0.1,btc_vol,576,1.6967113179103857,749.5008197440202,120,3,False
pca_2,all,6,0.1,btc_ret,576,-0.8969011041356169,-165.84546895831514,120,3,False
