method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.3681189249655974,0.1438091321287497,11,3,False
sequential_ols,all,6,0.1,downside,576,0.8368627140951614,35538.1899408361,11,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.23075008894094,-543.6683252029682,11,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.4367833573220593,-80.76536018770595,11,3,False
sequential_ols,all,6,0.1,account_ls,576,1.1274850659275713,1.961852247816605,11,3,False
sequential_ols,all,6,0.5,e_origin,576,2.030541902584822,0.21343938997783132,11,3,False
sequential_ols,all,6,0.5,downside,576,-2.135309919450526,-90678.01471121005,11,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.406698243979937,1063.128587461175,11,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.5049841605275655,93.37633160785114,11,3,False
sequential_ols,all,6,0.5,account_ls,576,0.12359689339105875,0.215061689462745,11,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.1418028449446413,0.12035679581236614,11,3,False
sequential_ols,matched,1,0.1,downside,228,-3.4278085408213315,-151711.57604517104,11,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.028856045313608112,-13.112628749229808,11,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.7505227686466084,-118.80605181137688,11,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.9532463374317762,1.6059009584759385,11,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.993260928369648,0.21010851358334498,11,3,False
sequential_ols,matched,6,0.1,downside,228,4.4828108568243605,198404.9844389124,11,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.68281804434441,-2582.3595179125737,11,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.020799314463382,-319.8879475534967,11,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.84305790252049,-1.420270333643181,11,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.011388239975245,0.10660986563895862,11,3,False
sequential_ols,matched,12,0.1,downside,228,3.5502771142745764,157131.91970594728,11,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.535334703735325,-2060.925521056559,11,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.2565576371365434,357.2079552449083,11,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.6823480804258686,2.8341933126382632,11,3,False
pca_1,all,6,0.1,e_origin,576,1.3564993510484573,0.14392872456024858,11,3,False
pca_1,all,6,0.1,downside,576,0.86676792726539,36808.1439344417,11,3,False
pca_1,all,6,0.1,btc_vol,576,-1.2365272697430232,-546.2203219399873,11,3,False
pca_1,all,6,0.1,btc_ret,576,-0.44765467508856643,-82.77556932321463,11,3,False
pca_1,all,6,0.1,account_ls,576,1.0944117889382172,1.9043039176745598,11,3,False
pca_1,all,6,0.5,e_origin,576,2.010771234246413,0.21334896983462304,11,3,False
pca_1,all,6,0.5,downside,576,-2.097189852113004,-89059.20893723902,11,3,False
pca_1,all,6,0.5,btc_vol,576,2.3963503410839064,1058.5575319013178,11,3,False
pca_1,all,6,0.5,btc_ret,576,0.40332251290023696,74.57813462929114,11,3,False
pca_1,all,6,0.5,account_ls,576,0.11885523434940616,0.20681108399544063,11,3,False
pca_1,matched,1,0.1,e_origin,228,1.1229106079745899,0.1194818123923361,11,3,False
pca_1,matched,1,0.1,downside,228,-3.3206560740049182,-146969.10883200783,11,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.09875641949162837,-44.8764288842533,11,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.7525879666722534,-119.13296797419758,11,3,False
pca_1,matched,1,0.1,account_ls,228,0.8769928979761473,1.4774394405027362,11,3,False
pca_1,matched,6,0.1,e_origin,228,1.9508867427262,0.2075815137355815,11,3,False
pca_1,matched,6,0.1,downside,228,4.4322234631400015,196166.0340621703,11,3,False
pca_1,matched,6,0.1,btc_vol,228,-5.617371961083445,-2552.6198157612357,11,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.986338839670829,-314.43293256303684,11,3,False
pca_1,matched,6,0.1,account_ls,228,-0.8414522132748158,-1.417565284803875,11,3,False
pca_1,matched,12,0.1,e_origin,228,0.9871165452700228,0.10503282543929153,11,3,False
pca_1,matched,12,0.1,downside,228,3.5258561705608784,156051.0717486609,11,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.5248384530477095,-2056.155864056449,11,3,False
pca_1,matched,12,0.1,btc_ret,228,2.2254652316819414,352.28609799060945,11,3,False
pca_1,matched,12,0.1,account_ls,228,1.6711827719149948,2.8153835056290912,11,3,False
pca_2,all,6,0.1,e_origin,576,1.0261707291281617,0.1525998173981796,11,3,False
pca_2,all,6,0.1,downside,576,-0.17958081060601122,-7626.073965962394,11,3,False
pca_2,all,6,0.1,btc_vol,576,-0.05420187420501554,-23.94299414372566,11,3,False
pca_2,all,6,0.1,btc_ret,576,0.15460274862505607,28.5875056120903,11,3,False
pca_2,all,6,0.1,account_ls,576,1.2228897831022685,2.12785884470887,11,3,False
pca_2,all,6,0.5,e_origin,576,1.0253718838464498,0.15248102269798172,11,3,False
pca_2,all,6,0.5,downside,576,-1.0989414018930497,-46667.61658338496,11,3,False
pca_2,all,6,0.5,btc_vol,576,1.1033545947904806,487.3929728259606,11,3,False
pca_2,all,6,0.5,btc_ret,576,0.23934111104349143,44.25642762505742,11,3,False
pca_2,all,6,0.5,account_ls,576,0.08983514267494663,0.15631539779622342,11,3,False
pca_2,matched,1,0.1,e_origin,228,2.2291887351961144,0.32661921782930664,11,3,False
pca_2,matched,1,0.1,downside,228,-4.140334679696006,-183247.3115492771,11,3,False
pca_2,matched,1,0.1,btc_vol,228,3.0874818401805473,1402.9990146010837,11,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.560786035334211,-88.77115732165599,11,3,False
pca_2,matched,1,0.1,account_ls,228,1.6523804168915688,2.7837078319149127,11,3,False
pca_2,matched,6,0.1,e_origin,228,1.1336701152241642,0.16610457448700547,11,3,False
pca_2,matched,6,0.1,downside,228,1.4594640829383445,64594.50508015916,11,3,False
