method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.41024192197414466,0.04312237312514007,34,3,False
sequential_ols,all,6,0.1,downside,576,-1.0122287653778062,-42985.2800485552,34,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.5214406795617217,-672.0772263886303,34,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.6745319766074357,-124.72732107477069,34,3,False
sequential_ols,all,6,0.1,account_ls,576,1.550832975564571,2.69848821154578,34,3,False
sequential_ols,all,6,0.5,e_origin,576,1.6901141408733613,0.1776554971664012,34,3,False
sequential_ols,all,6,0.5,downside,576,-4.330859849681781,-183914.18013113973,34,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.870590264041339,1268.0470350713026,34,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.44010200485659323,-81.37900940068418,34,3,False
sequential_ols,all,6,0.5,account_ls,576,0.5112355831802176,0.8895627164700491,34,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.31163107041337,0.24366773122618424,34,3,False
sequential_ols,matched,1,0.1,downside,228,-1.461053777656296,-64664.86347043066,34,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-1.460816094652966,-663.8171971212838,34,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.06973242967267582,-11.038485438042752,34,3,False
sequential_ols,matched,1,0.1,account_ls,228,-0.05759231093667324,-0.09702376364038971,34,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.0338048111651748,0.10897278380251477,34,3,False
sequential_ols,matched,6,0.1,downside,228,5.100725539105002,225753.30602509563,34,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.086503844644105,-1402.5545984571386,34,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.1854215575669114,-187.64954358490797,34,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.17046880832996936,-0.28718287386752384,34,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.7033921148557923,0.0741441672864561,34,3,False
sequential_ols,matched,12,0.1,downside,228,-2.7872588219765535,-123361.44906930803,34,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.2012660282797486,-91.45836444260625,34,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.4071985027579963,381.05406256315274,34,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.483395149373644,5.868354683848897,34,3,False
pca_1,all,6,0.1,e_origin,576,0.433380255573613,0.045982968872114456,34,3,False
pca_1,all,6,0.1,downside,576,-0.9991444005057049,-42429.63975505412,34,3,False
pca_1,all,6,0.1,btc_vol,576,-1.5460427582868808,-682.9448842967669,34,3,False
pca_1,all,6,0.1,btc_ret,576,-0.493220075331374,-91.20104135875704,34,3,False
pca_1,all,6,0.1,account_ls,576,1.5964142517753759,2.777800773543175,34,3,False
pca_1,all,6,0.5,e_origin,576,1.6376832896983622,0.17376319932459536,34,3,False
pca_1,all,6,0.5,downside,576,-4.380263443712332,-186012.15185200438,34,3,False
pca_1,all,6,0.5,btc_vol,576,2.9571140920768912,1306.2678445605113,34,3,False
pca_1,all,6,0.5,btc_ret,576,-0.4532230682986854,-83.80521771925099,34,3,False
pca_1,all,6,0.5,account_ls,576,0.49474861739917003,0.8608749831645853,34,3,False
pca_1,matched,1,0.1,e_origin,228,2.3756701025173315,0.2527800231641243,34,3,False
pca_1,matched,1,0.1,downside,228,-1.1651596577988725,-51568.86854204639,34,3,False
pca_1,matched,1,0.1,btc_vol,228,-1.5518796015994007,-705.1978487737955,34,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.043647958231799844,-6.909372778255766,34,3,False
pca_1,matched,1,0.1,account_ls,228,-0.23175812870754545,-0.3904348607609249,34,3,False
pca_1,matched,6,0.1,e_origin,228,1.8202901531899744,0.19368555701451068,34,3,False
pca_1,matched,6,0.1,downside,228,6.288500042505392,278323.08632384194,34,3,False
pca_1,matched,6,0.1,btc_vol,228,-3.9559112211845755,-1797.6266201607107,34,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.0217996216704097,-161.7485622880291,34,3,False
pca_1,matched,6,0.1,account_ls,228,-0.28415749223587294,-0.47871024647117183,34,3,False
pca_1,matched,12,0.1,e_origin,228,0.739010558038896,0.07863343726961843,34,3,False
pca_1,matched,12,0.1,downside,228,-2.650296742567443,-117299.63649193424,34,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.2218812243882067,-100.82622515341889,34,3,False
pca_1,matched,12,0.1,btc_ret,228,2.3204474940980244,367.3215746759015,34,3,False
pca_1,matched,12,0.1,account_ls,228,3.480925571749085,5.864194272296732,34,3,False
pca_2,all,6,0.1,e_origin,576,0.665821967179858,0.09901306646864352,34,3,False
pca_2,all,6,0.1,downside,576,-2.330442801171589,-98964.52251889008,34,3,False
pca_2,all,6,0.1,btc_vol,576,0.31261530974476004,138.0938692663354,34,3,False
pca_2,all,6,0.1,btc_ret,576,-0.3004402671809598,-55.55423755733685,34,3,False
pca_2,all,6,0.1,account_ls,576,1.0541721384299496,1.8342859181580404,34,3,False
pca_2,all,6,0.5,e_origin,576,0.6228059347649729,0.09261623745629913,34,3,False
pca_2,all,6,0.5,downside,576,-1.9551987619090214,-83029.41904627523,34,3,False
pca_2,all,6,0.5,btc_vol,576,1.8566526907278766,820.1529034380978,34,3,False
pca_2,all,6,0.5,btc_ret,576,-0.31505505149497914,-58.25664894595821,34,3,False
pca_2,all,6,0.5,account_ls,576,0.7254353716643331,1.2622757121616468,34,3,False
pca_2,matched,1,0.1,e_origin,228,2.1483604225176416,0.31477630841177684,34,3,False
pca_2,matched,1,0.1,downside,228,-3.591131755013213,-158940.107608336,34,3,False
pca_2,matched,1,0.1,btc_vol,228,2.612595810093991,1187.2035324743617,34,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.5074119687867235,-80.32216365946572,34,3,False
pca_2,matched,1,0.1,account_ls,228,1.029951663370189,1.7351237538937312,34,3,False
pca_2,matched,6,0.1,e_origin,228,0.4872152357588647,0.07138644508002223,34,3,False
pca_2,matched,6,0.1,downside,228,-4.776303509190157,-211394.69267898338,34,3,False
pca_2,matched,6,0.1,btc_vol,228,2.3737676617963723,1078.6763656551504,34,3,False
pca_2,matched,6,0.1,btc_ret,228,-0.6398206779593202,-101.28216196918275,34,3,False
pca_2,matched,6,0.1,account_ls,228,1.3609770453268277,2.2927907044914573,34,3,False
pca_2,matched,12,0.1,e_origin,228,0.8530738628729493,0.1249918023731962,34,3,False
pca_2,matched,12,0.1,downside,228,-0.7826215070340217,-34638.09044904503,34,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.124296677909934,-965.3129314126454,34,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.5907277459502452,-93.51086219321436,34,3,False
pca_2,matched,12,0.1,account_ls,228,0.7161406531379454,1.2064572567635174,34,3,False
ae_selected,all,6,0.1,e_origin,576,1.071182393355449,0.12435702987024488,34,3,False
ae_selected,all,6,0.1,downside,576,-0.4567973878298853,-19398.345821546856,34,3,False
ae_selected,all,6,0.1,btc_vol,576,-0.3783665071386936,-167.13863122772574,34,3,False
