method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5112182913335235,0.05373645336195099,112,3,False
sequential_ols,all,6,0.1,downside,576,-1.0055171232271678,-42700.263630035224,112,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.6797821265200954,300.2851785662778,112,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.40801546407339284,-75.44590554017724,112,3,False
sequential_ols,all,6,0.1,account_ls,576,3.0496916978636563,5.306539920933905,112,3,False
sequential_ols,all,6,0.5,e_origin,576,1.201063629291887,0.126249198814508,112,3,False
sequential_ols,all,6,0.5,downside,576,-2.6415444612112093,-112175.75740746014,112,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.107212492791295,930.8345350504297,112,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.45324112660167115,-83.80855686970297,112,3,False
sequential_ols,all,6,0.5,account_ls,576,0.9523955011602796,1.6571920207426898,112,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.92623004495441,0.20304282585621247,112,3,False
sequential_ols,matched,1,0.1,downside,228,-2.1705394766704185,-96066.03197126869,112,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.46788052909532174,-212.6120752287189,112,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-1.4902648120284596,-235.90553926804589,112,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.5132672684675614,2.5493487479947947,112,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.4328019228810487,0.04562140731215235,112,3,False
sequential_ols,matched,6,0.1,downside,228,6.408692526299188,283642.69240101543,112,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.6128695943704026,-1641.7432532939138,112,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.8272150008060764,-130.94625819565266,112,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.7803707669419084,-2.9993287241758515,112,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.3283164163974184,-0.034607648829345576,112,3,False
sequential_ols,matched,12,0.1,downside,228,-3.392329678486619,-150141.31502942622,112,3,False
sequential_ols,matched,12,0.1,btc_vol,228,0.5966357094285719,271.120400292024,112,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.1750931182439235,186.0145750688291,112,3,False
sequential_ols,matched,12,0.1,account_ls,228,5.292635408364052,8.91631883743149,112,3,False
pca_1,all,6,0.1,e_origin,576,0.4633765657146439,0.04916566900151394,112,3,False
pca_1,all,6,0.1,downside,576,-1.0344859838032536,-43930.454499078376,112,3,False
pca_1,all,6,0.1,btc_vol,576,0.6330322965547456,279.63403095380346,112,3,False
pca_1,all,6,0.1,btc_ret,576,-0.4496730014606947,-83.14877689554686,112,3,False
pca_1,all,6,0.1,account_ls,576,3.04732956139932,5.3024297443362265,112,3,False
pca_1,all,6,0.5,e_origin,576,1.2049291139370781,0.12784665943292367,112,3,False
pca_1,all,6,0.5,downside,576,-2.8291398501427905,-120142.1782451765,112,3,False
pca_1,all,6,0.5,btc_vol,576,2.14797557936813,948.8411142970756,112,3,False
pca_1,all,6,0.5,btc_ret,576,-0.43627869590017493,-80.67204353351558,112,3,False
